food_id,food_name,food_price,food_category,food_score
ac82fd51-0542-43ed-8612-cc21240a6828,Alens Hot Dog,"18,90 TL",Hot Dogs,7.0
b58eab54-42b8-4612-ab5b-a90c82d5abbd,Barbeque Cheddar Hot Dog,"18,50 TL",Hot Dogs,12.0
62daf9e6-4684-4d84-b202-230128d3a7e6,Casablanca Hot Dog,"24,90 TL",Hot Dogs,7.0
e0569003-dc48-4f56-acbd-0815153d28a6,Chicago Style Hot Dog,"21,90 TL",Hot Dogs,7.0
95b1602a-4b0d-40fe-bad9-e84f36c09135,Classic White Hot Dog,"14,90 TL",Hot Dogs,7.0
070a094f-aab0-4dc4-9908-8c05135c1dca,Crab Mac & Cheese Hot Dog,"27,90 TL",Hot Dogs,7.0
eaf06e2d-085e-4022-8f2e-8edce4269d5f,Frankfurter Hot Dog,"17,50 TL",Hot Dogs,7.0
13cb4189-fafe-47c0-a59f-0258f8f3ccc4,Lviv Hot Dog,"19,90 TL",Hot Dogs,7.0
7219c788-86cd-4609-b3f9-cf1cffd280f6,Mexico Hot Dog,"24,90 TL",Hot Dogs,7.0
00f5f719-115d-4e53-8226-0157863a6248,Milano Hot Dog,"24,90 TL",Hot Dogs,7.0
a50de24e-8135-4e8f-9290-890ae9298c97,Moscow Hot Dog,"21,90 TL",Hot Dogs,7.0
17004f33-f71c-472a-ac8a-136c4f4ccb8c,New York Hot Dog,"24,90 TL",Hot Dogs,7.0
471b1407-859f-49e7-98e6-39b94045ad5b,Seattle Hot Dog,"24,90 TL",Hot Dogs,7.0
3c3157cb-3be8-4da9-a7c4-d36f916921ed,Sofia Style Hot Dog,"19,90 TL",Hot Dogs,7.0
23dfe9f8-6093-459e-a2ef-f1794fa5021a,Southwestern Hot Dog,"23,90 TL",Hot Dogs,7.0
1d15dc21-f1b3-4849-8c64-85868f4fd089,Stockholm Hot Dog,"22,90 TL",Hot Dogs,7.0
dbf2acde-df43-4ac0-9946-62f059372352,Tafo Style Hot Dog,"18,90 TL",Hot Dogs,7.0
891675b2-44cf-47c2-80de-44cca5c445c5,Texas Hot Dog,"22,90 TL",Hot Dogs,7.0
c7657aec-581b-4860-9bb9-64f06a0bcfaf,The Barbeque Hot Dog,"20,00 TL",Hot Dogs,12.0
3754b0c1-1da8-4d8c-99a7-c4efa6594a5a,Tijuana Hot Dog,"22,90 TL",Hot Dogs,7.0
f021fb80-ea35-4690-99c3-14e4d1979d6a,Wiener Hot Dog,"21,50 TL",Hot Dogs,7.0
1fef183a-b321-4fc3-89bc-f522b07cbad7,Al Capone Burger,"38,50 TL",Burgerler,4.0
20f3c8fe-be08-4b6b-9f66-82bbbad15782,Angus Steak Burger,"44,00 TL",Burgerler,4.0
7cc2182d-d165-4375-bd5f-bba4e170b379,Carma Burger,"31,90 TL",Burgerler,4.0
9cba4b33-a58d-4c69-b758-4f180dbfe601,Cheeseburger,"27,90 TL",Burgerler,5.0
6bb78935-5175-4779-959c-535139f1b3f8,Classic Burger,"25,90 TL",Burgerler,4.0
444f18d2-067d-4466-a908-9de7a5fb1e02,Hungry Burger,"37,90 TL",Burgerler,4.0
23607276-0ae0-4b46-98a6-ecbd1dd82fb0,Kentucky Burger,"25,90 TL",Burgerler,4.0
eaca0283-899b-4622-b419-e1200c0f7ff3,Lokum Burger,"46,00 TL",Burgerler,4.0
109eac0c-a785-494b-92b4-b2f5134dc769,New York Burger,"36,90 TL",Burgerler,4.0
1ae0f95b-20d1-4cce-a214-66a28e78f27d,Smoked Burger,"32,90 TL",Burgerler,4.0
11870d95-7e95-48b3-88f2-796503973dd3,Stockholm Burger,"36,90 TL",Burgerler,4.0
bc0b3b04-72cc-4a6b-b9e6-7de29ecf9ced,XXL Burger,"42,00 TL",Burgerler,4.0
