comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606762403
"Bu türde başka restaurant aramayın, mükemmeldi.",10.0,10.0,10.0,1606762403
Lahmacun için karton paket kullanmalısınız. Dürüm için lavaşın daha ince olması gerek. Yanında verdiğiniz yoğurt taze olsaydı daha iyi olurdu.,10.0,7.0,8.0,1606762403
"Malesef bu kez yanmış lahmacun yedik, iade etmek istemedik çünkü zaman sorunumuz vardı. Yarısı çöp oldu, hiç yakıştıramadım size. Resmen yanmıştı, düzgün yerlerini yemeye çalıştık.",10.0,10.0,2.0,1606676003
Her zamanki gibi süperdi. Teşekkürler.,10.0,10.0,10.0,1606676003
Evet tadı damağımda kalmıştı :).,10.0,10.0,10.0,1606676003
Naaaarika.,10.0,10.0,10.0,1606676003
Eksik hicbir sey yoku. Çok iyiydi. Elinize saglik.,10.0,10.0,10.0,1606589603
"Dakikalar içerisinde sıcacık efsane lezzetli lahmacunlar geldi, aynı hızla da tükendi. İnce hamurlu lahmacun sevenlere tek tavsiyemdir. Efsanesiniz..",10.0,10.0,10.0,1606589603
Servis lezzet hepmi mükemmeldi.,10.0,10.0,10.0,1606589603
Guzel.,9.0,9.0,9.0,1606589603
O kadar güzel ki minicik olmama rağmen 3 tane lahmacun üstüne künefe gömebiliyorum kdnfjfjfjf.,10.0,10.0,10.0,1606589603
Yanında gelen pilav yine bozulmuş ekşimiş tadı lütfen dikkat edin onun dışında her şey lezzetliydi.,9.0,9.0,8.0,1606589603
"Hızlı teslimat, lezzet güzel. Ellerinize saglık.",10.0,10.0,10.0,1606503203
"Nefis, hiç bozmayın.",10.0,10.0,10.0,1606416803
Güzel ve hızlıydı.,10.0,9.0,8.0,1606416803
Baya güzeldi.,10.0,10.0,10.0,1606416803
Yoruma gerek yok mekanın sahibi.,10.0,10.0,10.0,1606330403
Hız ve servis iyi lezzet fena değil. Ama çok fazla birşey beklemeyin. Hamuru çok kalın.,8.0,9.0,5.0,1606244003
Efsane lahmacun.,10.0,10.0,10.0,1606244003
Aga kralsın.,10.0,10.0,10.0,1606157603
Hız desen müthiş adana dürüm desen süper hatta yaninda ikram bile gondermisler teşekkürler şölen kebab.,10.0,10.0,10.0,1606157603
Tam 7 dakika da geldi yumurta kırsam evde daha uzun sürer. Teşekkür ederim.,10.0,10.0,10.0,1606071203
Çok iyiydi yanında meze gönderdiler süperdi.,10.0,10.0,10.0,1606071203
Çok hızlı ve her daim lezzetli. Teşekkür ederiz.,10.0,10.0,10.0,1606071203
Lahmacunlar cok iyiydi tesekkurler.,10.0,10.0,10.0,1606071203
Yediğim en iyi lahmacundu.,10.0,10.0,10.0,1606071203
Yağmurlu bir akşamda sokağa çıkma yasağının başlamasına dakikalar kala o sağanakta işini aslanlar gibi yapan kurye kardeşimiz zilimizi çaldı ve mutluluk. Tek kelime. Allah razı olsun. Herşey çok çok güzeldi.,10.0,10.0,10.0,1606071203
