comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben peynir tatlısını çanakkale deki gibi olur sandım ama bildiğin kemalpaşa gelmiş :)) güzeldi ama.,10.0,10.0,10.0,1606661854
İşyerindeki lezzeti alamadım.,6.0,7.0,7.0,1606402654
Siz bu işi spor olsun diyemi yapıyosunuz acaba bu ne lezzet ne hız tam bir professionel tebrik ederim iyi çalışmalar.,10.0,10.0,10.0,1605970654
Bu zamana kadar yediğim en güzel kokoreçti. Kesinlikle işin hakkını veren nadir yerlerden şiddetle tavsiye ederim.,10.0,10.0,10.0,1605797854
Biraz daha yavaş gelse gidip kendim alıp gelecektim.,1.0,9.0,7.0,1605625054
Gerçekten yenecek gibi değildi. Ağır bi kokusu vardı.,5.0,5.0,1.0,1605279454
Son zamanlarda çok geç getiriyordu ama bu sefer oldukça hızlıydı. Lezzetine zaten söylenebilecek bir şey yok. Gayet lezzetli. Bu arada kokoreçten bahsediyorum.,9.0,10.0,10.0,1605020254
O atom var ya o atom. Üfff. Birazdan yine sipariş verebilirim hazırlıklı olun :p.,8.0,9.0,10.0,1604761054
Gec soguk ve ozensiz geldi.,1.0,1.0,1.0,1604501854
"Çok geç ve çok soğuk geldiği için tadını alamadık, normalde çok beğenerek yediğimiz bir yer.",1.0,1.0,4.0,1604329054
Hayatımızda yediğimiz en kötü kokoreç ailece yiyemedik hepsi çöpe gitti.,1.0,1.0,1.0,1604118508
Geç geldi soğuk donmuş kokoreç yedik..,1.0,1.0,1.0,1604118508
Maçka işlembenin kasasında duran az siparişi bekleten kadın yüzünden maçkanın bütün şubelerine ve şiparişlernde 1 puan.,1.0,1.0,1.0,1604118508
Geç geldi ve soğumuştu.,3.0,4.0,6.0,1604118508
Tartışılmaz lezzet.,10.0,10.0,10.0,1604118508
Lezzetli.,10.0,10.0,10.0,1604118508
Soğuk geldi.,10.0,10.0,5.0,1604118508
Kokoreçi gayet lezzetliydi.,9.0,10.0,10.0,1604118508
Siparişim 1 saat sonra geldi. Kokoreç soğuk ve içeriği azdı.,1.0,2.0,1.0,1604118508
Hız sifir.,1.0,1.0,1.0,1604118508
Her zaman sipariş verdiğimiz yeri 45 dkka aradılar buz gibiydi kofte.,1.0,1.0,1.0,1604118508
Lezzette olarak biraz sıkıntılar var yemeğin soğuk gelmesi tarzı bu sorunları çözüldüğünde gayet iyi olabilecek durumdasınız aslında.,8.0,9.0,8.0,1604118508
"Lezzeti iyi, ancak midye konusunda her zaman aynı değil bence midyelerini daha iyi yapabilirler bir de midye getiriken sıcak getirlse saha iyi olur kuru geliyor.",8.0,8.0,8.0,1604118508
Cok gec geliyor.,6.0,6.0,6.0,1604118508
Ekmek soğuk geldi.,9.0,5.0,7.0,1604118508
1 saatten fazla sürede gelen buz gibi ekmekle yanmış kokoreç.,1.0,1.0,1.0,1604118508
Gerçekten rezalet geldi kokoreç buz gibiydi lezzet 0 dı kesinlikle onermiyorum.,1.0,1.0,1.0,1604118508
Hiç iyi değildi sıcak değildi.,1.0,1.0,1.0,1604118508
Midyeler kumlu ve düzgün temizlenmemişti.,9.0,9.0,4.0,1604118508
Evde değilde restoranda yemenizi tavsiye ederim.,9.0,9.0,9.0,1604118508
Valla bu kadar olur.,10.0,10.0,10.0,1604118508
Çok hızlı ve güleryüzlü servis. Sıcak ve lezzetliydi midyeleri gayet taze.,10.0,10.0,10.0,1604118508
Zamanı geçmiş midyeleri yenileriyle krıştırıp müşteriye yollamak doğru değil. 3. Sınıf esnaf lokantalarının kalmış pilavı kadınbudı köfte yapıp sattığına benzedi. Yakışmadı maçkaya.,8.0,9.0,6.0,1604118508
Kokoreç güzel yanlız midyeler donuk ve bayatti restoran ti aradım ulaşmak ne mümkün?,10.0,1.0,1.0,1604118508
Sadece ekmek yedik teşekkür ederiz.,1.0,1.0,1.0,1604118508
Midyelerin bayat olması üzdü gerçekten severek sipariş veriyordum.,10.0,7.0,1.0,1604118508
Pizza sıcak ve lezzetliydi kurye fatih beye tesekkurler.,9.0,9.0,9.0,1604118508
Çok başarılıydı umarım bozmaz.,9.0,9.0,9.0,1604118508
 maçka kokorç.,7.0,7.0,8.0,1604118508
Rezalet.,1.0,1.0,1.0,1601488762
Çok iyi.,10.0,10.0,10.0,1601488762
Hızlı sıcak ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1601488762
"Restoran sipariş ettiğim midyenin elinde olmadığını, 6 liralık eksiğin yerine 1 litrelik kola gönderebileceğini söyledi ve kabul ettim. Sonradan kendi kendilerine litrelik kola yerine kutu kola göndermeye karar vermişler. Telefonda da 5 liraya sattıkları kolayı 6 lira diye kandırmaya çalıştılar.",1.0,1.0,1.0,1601488762
Kokoreç yağlı ve yanmıştı.,8.0,10.0,1.0,1601488762
Keşke içerisinde biraz kokoreç olsaydı.,9.0,1.0,1.0,1601488762
Rezalet. Midyelerin içi kum doluydu kusarak çöpe attım.,7.0,3.0,1.0,1601488762
Geçen sefere göre biraz soğuk geldi ama yine de lezzetliydi teşekkürler.,10.0,10.0,8.0,1601488762
Guzeldi teşekkürler.,8.0,8.0,8.0,1601488762
"İlk kez bir yere 1 veriyorum. Aşırı kötüydü, 1. 5 saatte geldi.",1.0,1.0,1.0,1601488762
Çok lezzetliydi ve hızlıydı teşekkürler.,10.0,10.0,10.0,1601488762
Teşekkürler.,10.0,10.0,10.0,1601488762
Güzeldi.,10.0,10.0,10.0,1601488762
Midyeler bekletişmiş ve pirinçler kurumuştu.,10.0,10.0,3.0,1601488762
Sipariş gelmedi haber de verilmedi.,1.0,1.0,1.0,1601488763
Süper.,8.0,8.0,8.0,1598859017
Harikaydı.,10.0,10.0,10.0,1598859017
