food_id,food_name,food_price
74ee3bb7-86b4-4b25-8a30-b4246b07a1b5,Atom Çiğ Köfte Dürüm (Mega),"6,75 TL"
9040eb94-f852-4c5c-ba79-aa212ed23535,Çiğ Köfte Dürüm,"4,50 TL"
16a172bc-3de6-4418-9b05-e40483156564,Çiğ Köfte Dürüm Menü,"6,00 TL"
