food_id,food_name,food_price
dd42ce67-7a7a-4266-bd86-dab04b49c5bb,Mega Çiğ Köfte Dürüm Menü,"10,00 TL"
475f8e97-f6f2-4762-8c0e-8ea992efb53b,Çiğ Köfte Dürüm Menü 1,"8,00 TL"
