food_id,food_name,food_price,food_category,food_score
2116238b-4aa8-41a7-9ad3-33b8d0e31160,5'li Kıymalı Yumurtalı Pide,"82,00 TL",Menüler,4.0
98724860-ff86-4b57-995e-78e47bfd5abb,2'li Lahmacun Menü,"25,00 TL",Menüler,14.0
38064d1f-7e8b-45ba-8c89-176c67323c8f,Kıymalı Pide Menü,"17,00 TL",Menüler,4.0
b1f71680-948a-4257-8df0-9dfa203c33c3,Kuşbaşılı Kaşarlı Pide Menü,"25,00 TL",Menüler,5.0
834c5fc0-d460-4a8b-8791-576ba6a0149f,Kıymalı Kaşarlı Pide Menü,"20,00 TL",Menüler,4.0
23a926d9-eee4-4d9f-b875-2a6f0ceaeba3,Kıymalı Yumurtalı Pide Menü,"17,00 TL",Menüler,4.0
3cb2cfff-ff53-42fe-b50c-6dab07d988e7,"Kıymalı Pide (1,5 Porsiyon) Menü","26,00 TL",Menüler,4.0
17bc8337-c8bf-4a9a-a98a-8bc7609c9a5e,"Kıymalı Yumurtalı Pide (1,5 Porsiyon) Menü","26,00 TL",Menüler,4.0
4c299132-3867-454c-88c5-02f66eba59e7,Lahmacun,"12,00 TL",Lahmacunlar,14.0
94591a0b-4476-4091-b0fd-fb0e3a684a6b,Kaşarlı Lahmacun,"13,00 TL",Lahmacunlar,9.0
7febe5e9-ab03-422d-b405-f845770c5650,Tahinli Lahmacun,"23,00 TL",Lahmacunlar,9.0
20315f2e-a76d-4e4d-9eb7-d74b5def9f43,Kıymalı Pide,"16,00 TL",Pideler,4.0
e44d6937-34f9-4bab-b9dc-34b2a41df87b,Kıymalı Yumurtalı Pide,"16,00 TL",Pideler,4.0
2fe528a7-3cc5-4479-98cf-e1a24767476c,Kıymalı Kaşarlı Pide,"18,00 TL",Pideler,4.0
c7de12bd-7e95-4e13-9dac-39fdb8ee2d37,Kaşarlı Pide,"15,00 TL",Pideler,4.0
ea9d305f-8f7c-490d-a2c4-7ee76afcec1d,Kaşarlı Mantarlı Pide,"18,00 TL",Pideler,4.0
546cad25-73a0-4917-9bd9-c5a3a14a59b0,Kaşarlı Sucuklu Pide,"17,00 TL",Pideler,4.0
413531d8-c06a-4f88-86de-3d294b4f2539,Kuşbaşılı Pide,"21,00 TL",Pideler,5.0
964b49d7-51c9-4418-90d1-6ddce51aaaae,Tavuklu Pide,"18,00 TL",Pideler,4.0
7a5c8bb5-cb41-49c0-84b4-6a1dfa433acd,Tavuklu Kaşarlı Pide,"19,00 TL",Pideler,4.0
73776825-cf82-43bf-b048-fca15733678f,Tavuklu Kaşarlı Mantarlı Pide,"20,00 TL",Pideler,4.0
2ec63124-3704-428d-b87b-930018daeca8,Kuşbaşılı Kaşarlı Pide,"21,00 TL",Pideler,10.0
3a681825-d00b-4ae5-830f-385ca2401972,Kiremitte Köfte,"24,00 TL",Kiremitte Lezzetler,5.0
eb93104f-489f-4599-a46f-061f91bf9365,Kiremitte Kaşarlı Köfte,"24,00 TL",Kiremitte Lezzetler,5.0
e2e468e9-63ef-47a9-a581-9eca0827ceb1,Kiremitte Tavuk,"23,00 TL",Kiremitte Lezzetler,5.0
a027121f-3331-42dc-8c79-9008bda1319e,Kiremitte Kaşarlı Tavuk,"24,00 TL",Kiremitte Lezzetler,5.0
cff43a2d-9d77-45d6-aa90-5fe26b31489e,Kiremitte Kaşarlı Mantar,"25,00 TL",Kiremitte Lezzetler,5.0
7e19c166-6f3d-43a7-9952-2c8e082811b1,Su,"2,50 TL",İçecekler,7.0
