comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok geç geldi.,4.0,4.0,7.0,1606771300
Hızlı ve lezzetliydi. Daha iyi olabilir.,10.0,10.0,10.0,1606684900
Kelle paça söyleyin sadece yanında verdikleri ikramlar ile doyun.,10.0,10.0,10.0,1606512100
Tavuk güzeldi tam istediğim gibi sıcaktı. Mezeler ve bulgur pilavi yeterliydi. Teşekkürler. Hızına dikkat etmedim ama daha gelmedjmi diye sormadığım için zamanında geldi bence.,9.0,10.0,10.0,1606512100
Güzel.,10.0,10.0,10.0,1606425700
Sipariş 1 saat sonra geldi. Çorba dökülmüş lavaş ıslanmıştı. Köftenin olduğu paket patlamış. İçindeki pilav dökülmüştü. Köfteler çok soğuktu. Yanında gelen mezeler lezzetliydi.,1.0,1.0,4.0,1606425700
2 dir karışık tavuk kebab menü söyledik içinde kanat yok ama budu vartad olarak güzel fiyata göre idare eder gögüs eti o kadar ince kesilmese daha albenisi olacak ama paket servisler nedense gelene kadar kuşa dönüyor. Mekanda yesen hizmet ikram muhakkak vardır ama paket sonuçta.,5.0,7.0,5.0,1606425700
"Çok geç geldi. Köfteler soğuktu. Ekmekleri bayattı, porsiyonları çok küçüktü. Bir daha asla.",1.0,1.0,1.0,1606339300
Çorba evime geldiğinde kaşığı üfleyerek içiyordum o derece sıcak ve lezzetli geldi. Ekmek yetersiz kaldı bilginiz olsun biraz dah büyük bir porsiyon olsaydı olabilirmiş.,10.0,10.0,10.0,1605993700
Porsiyonları çok küçük ve lezzetli degildi.,7.0,1.0,1.0,1605907300
Gayet başarılıydı herşey sıcacık geldi. Teşekkürler.,10.0,10.0,10.0,1605907300
"Karışık tavuk kebab söyledim yemek sepetinde ilk siparişimiz verdik memnun kaldık mezeler güzeldi bulgur pilavı çok vıcıktı, gögüs eti çok kurutulmuş, kanat diye sadece kanat budu gelmişti bunlar dışında lezzeti güzeldi teşekkür ederim bide kasa fişi yollanmamıştı.",8.0,8.0,8.0,1605475300
Yarım kilo olduğundan şüphem vardı 6 tane kanat çıktı içinden.,10.0,10.0,5.0,1605216100
Yarım kilo tavuk söyledim ama yarım kilo falan gelmedi neyse onu geçtim insan 1 adet lavaş daha koyar fazladan parası neyse veriridim.,1.0,1.0,5.0,1605043300
İyi.,10.0,10.0,10.0,1604870500
Teşekkürler...,10.0,10.0,10.0,1604784100
Kelle paça çorbası çok güzeldi.,10.0,10.0,10.0,1604265700
Tavuk pişmemiş 1 kg tavuğun yanında ki garnitürler az.,1.0,1.0,1.0,1604141554
"Katiyyen tavsiye etmem, lezzet 0 servşs 0.",5.0,1.0,1.0,1604141554
Güzel.,9.0,9.0,9.0,1604141554
8 parca yarım kanat yarım kilo diye getirdiniz.,6.0,5.0,7.0,1604141554
Was good. Thanks.,10.0,10.0,10.0,1604141554
Elinize sağlık.,10.0,10.0,10.0,1604141554
Meze konusunda elibol olmanızı seviyoruz. Teşekkürler.,10.0,10.0,10.0,1604141554
Dürümü leziz.,10.0,10.0,10.0,1604141554
Güzel.,10.0,10.0,9.0,1604141554
Herşey güzeldi teşekkürler.,10.0,10.0,10.0,1604141554
Çok iyi dürümleri.,10.0,10.0,10.0,1604141554
Köfteyi beğenmedim gerçekten kötüydü kuruydu ekmekte aynı şekilde arasında da bişey yoktu üzerinde çalışmanız gerekiyor bı daha sipariş vermem.,8.0,3.0,3.0,1604141554
Tadı gayet güzeldi köftenin ekmek tazeydi fakat içerisinde patates kızartması biraz yeşillikkonulmalıydı birde yanında ketçap mayonuz yoktu teşekkürler..,6.0,7.0,9.0,1604141554
