comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel tantuni her kese tafsiye ederim.,10.0,10.0,10.0,1606766309
Vasat.,1.0,1.0,1.0,1606766309
Ellerinize sağlık ateş gibi sıcacık ve hızlı geldi lezzete zaten söz yok.,10.0,10.0,10.0,1606766309
İyiydi.,10.0,10.0,10.0,1606593509
Tantuni güzel.,10.0,10.0,10.0,1606593509
Herkese tavsiye ederim.,10.0,10.0,10.0,1606593509
Çok güzel herkese tavsiyem.,10.0,10.0,10.0,1606593509
Efsane lezzetliydi herkese tavsiye ederim güler yüzlü arkadaşlar çok memlun kaldık.,10.0,10.0,10.0,1606593509
"Harika ötesi, teşekkür ederim.",10.0,10.0,10.0,1606507109
Biraz bayattı.,6.0,6.0,6.0,1606420709
Harika.,10.0,10.0,10.0,1606334309
"57 dakikada gelen buz gibi bir tantuni, kurye kaza vardı geciktim diyor sanki tırla servis yapıyor ayıptır kazandığınız paranın karşılığını verin.",1.0,1.0,1.0,1606334309
Tantuni güzel.,10.0,10.0,10.0,1606334309
Başarılı.,10.0,10.0,10.0,1606334309
"Tantuninin yanında ince uzun acı biber servis edilmeli, geleneğin dışına çıkmayın lütfen :).",10.0,8.0,8.0,1606247909
Tantuni ye laf yok ama künefe çok kötüydü profiterol puding gibiydi.,10.0,10.0,5.0,1606161509
Sicak ulasmiyor bir türlü.,8.0,8.0,8.0,1606161509
Mükemmel aç doyuran lezzet.,10.0,10.0,10.0,1605988709
Gayet güzel.,10.0,10.0,10.0,1605988709
Çok geç geliyor siparişler ama sıcak geliyor. Siparişi mi geç alıyorsunuz yoksa çalışan mı yetersiz bilmiyorum. Lezzette sıkıntı yok.,6.0,10.0,10.0,1605902309
Güzeldi.,10.0,9.0,9.0,1605902309
Başarılı.,8.0,8.0,8.0,1605902309
Servisten bilerek puan kırdım çünkü gönderdiğiniz yeşillik çürük geldi.,10.0,7.0,10.0,1605815909
Aboneyiz.,10.0,10.0,10.0,1605729509
Notlar kısmı okunmuyor.,7.0,7.0,3.0,1605643109
