food_id,food_name,food_price,food_category,food_score
c1a38437-04a9-475c-8021-23ca2b960793,Büyük Boy İskender (Et Dönerden) Menü,"27,00 TL",Menüler,13.0
15e6a527-35b3-4034-831c-b1ebcd467eb3,Et Döner Dürüm Menü 1,"16,00 TL",Menüler,18.0
426ba8b6-4e35-4d1d-ab7f-49ac2e6ffeee,Et Döner Dürüm Menü 2,"19,00 TL",Menüler,-2.0
7f8b3a0e-af95-49d8-9bb7-0ae0f829ac0c,Et Döner Menü,"23,00 TL",Menüler,7.0
d3b315fa-53f1-40a6-9bec-24faac096af2,Hamburger (3 +1) Menü,"30,00 TL",Menüler,5.0
14a7380c-1af9-49f5-94ce-d14d0a890d60,Hamburger Menü,"16,00 TL",Menüler,5.0
878902c5-24d6-40c8-b982-a9b405798312,İskender (Tavuk Dönerden) Menü,"25,00 TL",Menüler,15.0
50f710cc-e97b-4515-b81d-1ed117605c12,Küçük Boy İskender (Et Dönerden) Menü,"22,00 TL",Menüler,17.0
fad0a095-533b-42db-8433-9b556ef860d1,Orta Boy İskender (Et Dönerden) Menü,"25,00 TL",Menüler,15.0
3cabb3b4-3725-475e-a62f-b2156a09b2c4,Tavuk Döner Dürüm Menü 1,"13,00 TL",Menüler,24.0
424a881d-8be4-423b-9b62-0c5a78959c1e,Tavuk Döner Dürüm Menü 2,"17,00 TL",Menüler,4.0
7a6f3373-7873-4dd0-9e43-f0ca10e07a1e,Tavuk Döner Menü,"17,00 TL",Menüler,8.0
c5f23d2c-a3c0-48c7-be7f-66642be610e2,Et Döner Dürüm,"14,00 TL",Et Dönerler,5.0
cfd2eeb3-d602-4c62-a0b2-5dc698708589,Et Döner,"20,00 TL",Et Dönerler,7.0
deaf7a8e-df92-479d-92db-e39d060bad36,Küçük Boy İskender (Et Dönerden),"17,00 TL",Et Dönerler,17.0
6b08e1dd-b6fe-432b-9029-b1c7ff44760a,Orta Boy İskender (Et Dönerden),"20,00 TL",Et Dönerler,15.0
de178dff-0222-4486-b9c7-0ef69908c47f,Büyük Boy İskender (Et Dönerden),"23,00 TL",Et Dönerler,13.0
8374a0da-2d86-4090-941f-551c6f927912,Tavuk Döner Dürüm,"10,00 TL",Tavuk Dönerler,11.0
5a350bf3-0161-4655-a260-a7871dffdd22,Tavuk Döner,"19,00 TL",Tavuk Dönerler,8.0
b6c8621c-a07d-4ab9-8fe8-6a65ea01e496,İskender (Tavuk Dönerden),"19,00 TL",Tavuk Dönerler,15.0
316a18e8-028b-4794-b959-fd52026b2365,Hamburger,"10,00 TL",Burgerler,5.0
c12b2cdb-6bf2-487a-954d-13dfc90eafc9,Patates Kızartması (Büyük),"8,00 TL",Yan Ürünler,16.0
ecec756f-29b5-4ef1-8c46-5fc45c6c4d22,Patates Kızartması (Küçük),"6,00 TL",Yan Ürünler,16.0
7055faf7-7e09-4bb5-b788-e6699c105af2,Poşet,"0,25 TL",Poşet,5.0
