comment_text,comment_speed,comment_service,comment_taste,comment_time
Yanlış hatırlamıyorsam arkadaşın ismi arifdi çok hızlı getirdi.,10.0,10.0,10.0,1606433013
Gayet kaliteli ve güzel herkese tavsiye ederim.,10.0,10.0,10.0,1606433013
Wgsg.,10.0,10.0,10.0,1606433013
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1606433013
Kebap güzel pişmişti tadı güzeldi mezeler de yeterli 20 dakika kadar bir sürede geldi.,10.0,10.0,10.0,1606433013
Üstünüze kebapçı yok.,10.0,10.0,10.0,1606346613
Helal olsun.,10.0,10.0,10.0,1606346613
Cacik yazdigima ragmen gelmedi ve ekmekleri bol istedik o da gelmedi demek ki notlari dikkat edilmiyor yani misafirlerimde vardi yani yazik zeki usta ya hic yakismadi...,1.0,1.0,1.0,1606260213
Teşekkürler.,10.0,10.0,10.0,1606260213
Çok cok iyi.,10.0,10.0,10.0,1606260213
Lezzetliydi.,10.0,9.0,9.0,1606173813
Servisi geriren arkadaş biraz daha nazik olabilir.,10.0,1.0,5.0,1606173813
Guzel.,10.0,10.0,10.0,1606173813
Harika.,10.0,10.0,10.0,1606087413
" 3 adet kebap için gelen mezeler yetersizdi, geri kalan kebap tadı ve hızı iyiydi.",10.0,2.0,9.0,1606087413
"Tertemiz yeşilliklerinizin hastasıyız, hız servis lezzet mükemmel, teşekkurler...",10.0,10.0,10.0,1606087413
"Fiyatını hak ediyor kesinlikle, elinize sağlık.",10.0,10.0,10.0,1606087413
Super.,10.0,10.0,10.0,1606087413
Çok güzeldi.,10.0,10.0,10.0,1606087413
Mükemmel.,10.0,10.0,10.0,1606087413
Guzel.,10.0,10.0,10.0,1606001013
Bozmuş.,1.0,1.0,1.0,1606001013
Salçası ve tuzu biraz azdı fakat beğendiğim bir restoran.,10.0,10.0,7.0,1606001013
Kurye çok kabaydı bizi dovucek sandık.,1.0,1.0,1.0,1606001013
İyidi.,10.0,9.0,8.0,1606001013
Teşekkürler.,10.0,10.0,10.0,1606001013
Mükemmel.,10.0,10.0,10.0,1606001013
Normalde ayranlarınız çok iyi oluyordu bu sefer çok aşırı tuzluydu içmekte zorlandık (tuzlu yediğimiz halde) geri kalan herşey her zmanki gibi muhteşem.,10.0,10.0,10.0,1606001013
Kebabi getiren arif bey sagolsun güleryüzlüydü. Elinize saglik.,10.0,9.0,9.0,1605914613
Çok memnunuz... Neredeyse hergün siparişimiz sizden... Çiğ köfteleride çok güzel lezzetli tavsiye ederim.,10.0,10.0,10.0,1605914613
Tavuk kanat efsane.,10.0,10.0,10.0,1605914614
Kuryeniz 10 puan.,10.0,10.0,10.0,1605914614
Yemek sepetinde sipariş verdigim en iyi kebaptı. Oldukca hızlı geldi ve herşey cok güzel salatalar tazeydi. Lezzeti kadar güleryüzlü ve beyfendiligiyle hasan beye teşekkürler. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605914614
Evim normalde uzak bir yerde ama yine de hızlı geldi. Notlar kelime kelime dikkate alınmıştı. Kebabı çok iyiydi. Teşekkür ederim.,10.0,10.0,10.0,1605914614
Harikaydı elinize sağlık mükemmel bir yer arıyordum en iyisi.,9.0,10.0,10.0,1605828214
Elinize saglik.,9.0,9.0,9.0,1605828214
Başarılı.,10.0,10.0,10.0,1605828214
Süper lezzet.,10.0,10.0,10.0,1605828214
"Et yerine biber doldurulmuş bir kuşbaşılı pide yedim.. Biber koklatılmış, biber doldurulmuş. Zeki ustadan beklemezdim.",8.0,8.0,5.0,1605741814
Soğansız istememe rağmen soğanlı gelmeseydi keşke lütfen dikkat edin.,9.0,10.0,7.0,1605741814
Muhteşem.,10.0,10.0,10.0,1605655414
Kebap güzeldi çiğ köfteye söylenecek söz yok harika.,7.0,8.0,9.0,1605655414
Tek kelimeyle harikaa...,10.0,10.0,10.0,1605569014
Her şey harikaydı ayrıca notları dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1605482614
Ellerinize sağlık kurye arkadaslara da hazırlayanlara da çok teşekkürler.,10.0,10.0,10.0,1605482614
Elinize saglik.,10.0,10.0,10.0,1605482614
Super yaw her zaman ama findik lahmacun da olsa guzel olur.,10.0,10.0,10.0,1605482614
Çiğkçfte dürüm bence lavaşta yapılmalı.. Hiç yiyemedim.. Ama diğer herşey 10 numara.,10.0,9.0,10.0,1605482614
Bu sefer tavuk kanat fazla pişmiş yanıktı.,10.0,10.0,8.0,1605482614
Daha iyisi yok.,10.0,10.0,10.0,1605482614
"Yine servis süresi 20-30 dk olmasına rağmen bir saatte teslim edildi, haliyle soğuk bir kebap ve hamurlaşmış bir lahmacun geldi. Pazar günleri sipariş vermemek gerekiyor galiba. Ek olarak 2 kişilik yemeğe tek salata gönderildi. Bir efsanenin sonu geliyor galiba.",1.0,5.0,5.0,1605396214
"Ekstra notum dikkate alınmamıştı, soğuktu. Eve servislerde daha özenli olunabilir diye düşünüyprum yoksa zekiye gidip yediğin zaman çok lezzetli sadece eve servisleri sıkıntılı.",6.0,4.0,3.0,1605396214
En iyisi.,10.0,10.0,10.0,1605396214
Harika.,10.0,10.0,10.0,1605396214
Zeki usta şaşırtmaz her zamanki standart güzel bir kebap güzel salatalar teşekkür ederiz...,10.0,10.0,10.0,1605309814
Qwertyyyyyyyyyyyyyyyyyyyyyy.,10.0,10.0,10.0,1605309814
