comment_text,comment_speed,comment_service,comment_taste,comment_time
Ne ıslak mendil ne tuz ne de kaşık çatal vardı. Yemekler güzeldi ancak orda yediklerim kadar değildi. Paket servise biraz daha özen gösterilmeli.,7.0,6.0,8.0,1606763761
"Ellerinize sağlık sayenizde adana ve antepdeki lezzetleri hiç aratmayacak lahmacun ve kebaplar yiyoruz teşekkürler mutabıkayrıca servis gayet hızlı ve ürünler sıcacık geldi, kuryeniz çok kibardı herkese tavsiye ederim ürün ve hizmet kalitesi süper hep böyle kalın.",10.0,10.0,10.0,1606677361
Elinize sağlık teşekkürler hayırlı işler bol kazançlar diliyorum.,10.0,10.0,9.0,1606590961
Sparişim 15 dk de yola çıktı 50 dk yolda gelmesi sürdü geldiğinde buz gibiydi iade etmek istediğim kabul edildi sonra dükkan tarafından arandım iade falan etmiyoruz soğuk sa soğuk ye işte gibi bi karşılık aldım bir daha asla spariş vermem. Pandemi ayağına kuryeye veriyosun 5 spariş benimki soğukgelyo.,2.0,2.0,3.0,1606072561
"Gelmesi 2 saaten biraz uzun surdu, sogukta sayilabilecek bir durumdaydi ama puaninizi dusurmek istemediğimden 9 veriyorum, yemek porsiyonu ve tadi cok guzeldi hayirli isler.",9.0,9.0,9.0,1606072561
Tavsiye üzerine denemek icin az sipariş verdim tadı damağımda kaldı temizlik ve kuryenin itinalı davranışıda cok iyiydi herkese tavsiye ederim.,10.0,10.0,10.0,1605986161
Lezzetli hızlı ve fiyatlar uygun teşekkürler.,10.0,10.0,10.0,1605986161
İnanılmaz lezzette bir lahmacun yedim tam antep usulü et ve meze çeşitlerinizide en kısa zamanda tatmak istiyorum ellerinize sağlık lezette mutabığız diyorum.,10.0,10.0,10.0,1605899761
Çok güzel bir restaurant çeşitleri bol lezzetli kesinlikle fiyatını hak eden ürünleri var şiddetle tavsiye ederim.,9.0,8.0,10.0,1605899761
"Evet benden 5 yıldızı hak ettin mutabık restourat. Seni favori listeme ekledim, hız, servis, lezzet benim vazgeçilmezimdi gerçekten çok iyiydi sizlere ve emeği geçen herkese çok teşekkür ederim aynı üçlüde devam etmeniz dileğiyle mutabıkız.",10.0,10.0,10.0,1605899761
Yemekler lezzetli fiyatlar uygun herkese tavsiye ederim.,10.0,10.0,10.0,1605813361
