comment_text,comment_speed,comment_service,comment_taste,comment_time
"Normalde sizin durumleriniz acayip güzel ama bu sefer midemi yakti biraz, yine de elinize saglik.",10.0,10.0,9.0,1606775016
Çok güzeldi ellerinize sağlık çok beğendik.,9.0,9.0,10.0,1606688616
İdare eder.,8.0,8.0,8.0,1606602216
Yemek gerçekten güzeldi fakat çok geç geldiği için soğuk yedim buna rağmen 7 puan verebilirim eğer sıcak gelseydi kesin 10 puan olurdu lezzet olarak. Siparişin gelmesi 1 saat sürdü malesef yer uzak kurye yolları bilmiyor olabilir saygı duyarım fakat kuryenin 20dk dır aşağıdayım bekliyorum yalanı...,3.0,2.0,7.0,1606602216
Resmen dalga geçiyorsunuz bir buçuk saatte sipariş teslimi oluyor pide buz gibi soğuk servis için çatal koymamamissiniz peçete yok.,1.0,1.0,1.0,1606602216
Bu gün ogleden sonra verdim ve kredi kartiyla ödeyeceğimi belirttim. Kurye pos makinasini unuttugunu soyledi bende de nakit olmayinca makinayi alip geri gelecegini soyledi ve siparişimi aldim. Ama kurye gelmedi ben restaurantin no sunu bulamadim. Insaallah kurye kendi cebinden vermemistir.,10.0,10.0,10.0,1606515816
Herzaman sipariş veriyorum çok memnunum.,10.0,10.0,10.0,1606343016
Servis olarak berbattı tad lezzet on numara.,10.0,1.0,10.0,1606343016
Asırı iyiler bu iste.,10.0,10.0,10.0,1606343016
Sizin gibi bi mekana yanmış et göndermek hiç yakışmadı. Ayıptır böyle etmi gönderilir?,6.0,6.0,1.0,1606343016
Lezzet fena değil. Ancak hız çok kötü. 45 dakika yazıyordu naksimum süre 75 dakikada geldi. Yemek soğuktu.,1.0,1.0,4.0,1606256616
Çöğ şiş dürüm siparişi verdim 3 tane yalnız çöp şiş ile cigeri karıstırmıs gibi yapmıssınız başta güvenip sipariş veriyoruz sonra işi bozuyorsunuz.,5.0,3.0,1.0,1606170216
"Her zamanki gibi kurye hızlı, dürüm ise lezzetliydi. Teşekkürler.",10.0,10.0,10.0,1606083816
Kurye mehmet on numara.,10.0,10.0,10.0,1606083816
Dürüm olarak ufaktı.,10.0,10.0,10.0,1606083816
