comment_text,comment_speed,comment_service,comment_taste,comment_time
Pizza boyutu normalden küçüktü ve soğuk geldi tadı fena değildi cep dostu bı menuydu ve patatesi de azdı.,7.0,7.0,7.0,1606752277
Süper.,10.0,10.0,10.0,1606752277
Pizza sosu ketcapli gibiydi duzeltilsin lutfen yoksa birdaha dominosu tercih etmem.,8.0,9.0,5.0,1606752277
Dürümosların dışı gereksiz çok tuzlanmıştı.,10.0,10.0,6.0,1606665877
Kupkuru yanık buz gibi dominos.,1.0,1.0,1.0,1606665877
Çok pahalısınız sürümden kazanın.,4.0,4.0,8.0,1606579477
Şahane.,9.0,9.0,9.0,1606579477
Harika.,10.0,10.0,10.0,1606579477
Güzelharikanefis.,8.0,10.0,10.0,1606579477
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606493077
Adamsınız.,10.0,10.0,10.0,1606493077
"Yanlış pizza geldi, doğrusunun gelmesi toplamda 1 saat sürdü lezzet iyiydi.",1.0,1.0,10.0,1606493077
Mükemmellllllll.,10.0,10.0,10.0,1606493077
Sıcacık geldi ve çok lezzetli 10 üstü puan olsa onu tiklardim teşekkür ederim dominos.,10.0,10.0,10.0,1606493077
Valla son bir aydır hergün sipariş veriyorum. Artık merak ederek dakika tutmaya başladım. Son gelen sipariş 11dk. Helal olsun.,10.0,10.0,10.0,1606406677
Berbat.,1.0,1.0,1.0,1606406677
Orta boy pizzanızın hiç bu kadar küçük gönderildiğini görmemiştim yazık...,10.0,2.0,5.0,1606406677
"1 saatte sipariş getiriyotsunuz kuryelerinize konum atmaktan bıktım sürekli personel değişiyorsunuz, plastik bardak istiyorum gelmiyor her siparişte sorun yaşıyoruz, son siparişim 45 dakikada geldi ücret iadesi talep ediyorum.",1.0,1.0,1.0,1606320277
Çok güzeldi.,9.0,10.0,10.0,1606320277
3 al 1 öde kampanyası o kadar lezzetsiz bir menü ki 60 tl çöp oldu valla sadece bir kaç dilim ince sucuk vardı. Mis gibi lahmacun yiyin buna on basar.,8.0,8.0,1.0,1606233877
Gayet güzel.,8.0,8.0,8.0,1606233878
Servis çok hızlıydı 20 dakikada geldi pizza sıcaktı bu yüzden lezzeti de çok iyiydi.,10.0,10.0,10.0,1606233878
Hızlı ve saygılı servis.,10.0,10.0,9.0,1606147478
Kuryedeki umut kardeşim çok hızlı getirdi bu kadar hızlı gelen ilk pizzamdı :).,10.0,9.0,9.0,1606147478
Pizza kutuları üstten ezik şekilde geliyor daha dikkatli olursanız sevinirim.,8.0,7.0,7.0,1606061078
23:40 gibi sipariş verdim. 00:00 da yurdum kapanıyor. 12den önce gelebilirseniz süper olur diye not düştüm ve geldiler. Valla müşteriyi asla bekletmeden koordineli bir şekilde çalışan kadrosunu tebrik ediyorum. Başta kurye umutu :)).,10.0,10.0,10.0,1605974678
10 dk geç geldi et döner yanmıştı ve görseldeki gibi büyük degil kücücüktü bundan 2 taneyle anca doyarsın.,5.0,5.0,7.0,1605974678
Kurye umut beyin siparişimizi beklediğimizden hızlı teslim etmesi bizi çok mutlu etti. Genel anlamı ile lezzet zaten tartışılmaz. Ancak cheddar peynirli dublex hamur da sanki cheddar peyniri eskiye göre daha az gibiydi.,10.0,10.0,9.0,1605974678
Kurye nin adını unuttum onur diye hatırlıyorumhızlı ve güzel konuşan bir insansaygılar.,10.0,9.0,8.0,1605974678
Mert kardeşim sipariş ile birlikte aynı zamanda yargı dağıtıyor çok hızlısın reis üfleyerek yedim.,10.0,8.0,9.0,1605974678
Süper...,10.0,10.0,10.0,1605974678
Kurye umuta teşekkürler :).,10.0,9.0,8.0,1605974678
Aso.,9.0,9.0,9.0,1605888278
Siparişim eksik geldi aradığımda kusura bakmayın arkadaşım haber vermeyi unuttu diyaloğuyla karşılaşmam tam para ödeyipte eksik menü gönderme hakkına sahip olunuyorsa ben o eksikliği yemesemde getirttirdim çünki bana söylenen karşısında bu restorant bunu hak etti sipariş vermeyi düşünmediğim yersinz.,1.0,1.0,1.0,1605888278
Güzel bence ama pahalı.,10.0,10.0,9.0,1605888278
Çok ama çok küçük pizzalar ne hamuru çok kötü malzemeleri kalitesiz.,7.0,7.0,4.0,1605888278
"Getirmiyosunuz, soyleyin en azindan.",1.0,1.0,1.0,1605888278
Biraz daha sıcak olabilirdi teşekkürler.,9.0,8.0,6.0,1605888278
