comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye abimizin ilgisinden dolayı kendisine çok çok teşekkür ediyorum. Gülümsemek gerçekten bulaşıcı. Enerjisiyle birlikte teslim etti paketi.,10.0,10.0,10.0,1606697412
Pilav biraz fazla yağlı geldi ama yine de güzeldi elinize sağlık.,10.0,10.0,8.0,1606438212
Jokerde sipariş verdim 25 tlye verdiğim en iyi siparişti.,10.0,10.0,10.0,1606351812
En iyi cig köfte.,6.0,6.0,6.0,1606351812
Kötüydü.,1.0,1.0,1.0,1606179012
Çiğköfte güzeldi. Midyede tuz baharat vs hiçbir şey yoktu tatsızdı ama sıcaktı.,10.0,9.0,7.0,1606179012
Hızlı ve lezzetliydi daha da iyisi kurye çok kibardı kesinlikle tekrar söylerim.,10.0,10.0,10.0,1606179012
10/10.,10.0,10.0,10.0,1606006212
Midyelerin tadı güzel değildi malesef.,8.0,8.0,1.0,1606006212
Midyeleri çok başarılıydı sıcak sıcak güzeldi ama limon az verilmişti.,10.0,8.0,10.0,1605919812
Güzeldi.,7.0,7.0,7.0,1605660612
Kuryeyi mankenlik ajansından mı seçtiniz. Maşallah :) tavuk pilav çok güzel ama turşu ve karabiberin yanında domates de olsa güzel olurdu.,8.0,10.0,10.0,1605574212
"Pilavı çok güzel, gramajı iyi. Midyesi fena değil. Çiğ köftesi normal battalbey çiğköftesi yanına marulunu vs. Koymuşlar paketleme çok güzel her şey taze ve sıcaktı. Restoran sahibi ilgili ve nazik.",10.0,10.0,10.0,1605401412
"Kurye çok kibardı, yazmazsam ayıp olur :).",10.0,10.0,10.0,1605142212
Gayet güzel porsiyonlar fiyata göre gayet normal ve doyurucu. Elinize sağlık.,9.0,9.0,10.0,1605055812
Güzel.,9.0,9.0,9.0,1605055812
Çok iyi.,10.0,10.0,10.0,1605055812
"Muazzam bir tavuklu pilav ellerinize kollarınıza sağlık saat 4. 30 da söylememe rağmen sıcak ve taze biraz şekilde geldi, ayrıca o saatte gelen kurye arkadaş bile güler yüzlüydü daha ne diyebilirim ki :).",10.0,10.0,10.0,1605055812
Mis mis.,10.0,10.0,10.0,1605055812
Çok memnun kaldım midyeler sıcacık ve lezzetliydi.,10.0,10.0,10.0,1604969412
Oteldeki arkadaş ben abi eline sağlık güzeldi :)).,9.0,9.0,10.0,1604883012
Çok iyi bir işletme ve pilav çok lezzetli.,10.0,10.0,10.0,1604883012
Menünün yanında geken çiğköfye dürüm bulamaç gibi oluyor.,8.0,8.0,5.0,1604623812
Çok güzeldi elinize sağlık tuzun tadı bile güzeldi tek kelimeyle harikaydı...,10.0,10.0,10.0,1604537412
Beğendim.,10.0,10.0,10.0,1604451012
