comment_text,comment_speed,comment_service,comment_taste,comment_time
Mukemmel.,10.0,10.0,10.0,1606719227
Bir tık geç geldi. Ve joker indirimi olduğu için galiba köfte ekmek çok sıradandı.,6.0,8.0,8.0,1606719227
Hızlı ve lezzetli.,10.0,8.0,8.0,1606632827
Güzeldi.,9.0,10.0,10.0,1606546427
Köfte ekmeğiniz çok güzel fakat ekmek buzluktan çıkmış gibiydi. Bir tarafı taş gibi sert ve soğuktu ama köfteniz güzeldi. Lütfen ekmeklere dikkat edin 3 puan kırıyorum.,10.0,7.0,10.0,1606460027
Muhteşemsiniz.,10.0,10.0,10.0,1606460027
Tek kelime efso.,10.0,10.0,10.0,1606373627
Köfte o kadar çoktu ki bitirmekte zorlandım (! ).,10.0,10.0,1.0,1606287227
Sunum ve yemek. Lezzeti. Harika ayrıca paket servis de hijyenik ve hızlı.,10.0,10.0,10.0,1606287227
Elinize sağlık.,9.0,9.0,9.0,1606287227
Kadayıflı muhallebiniz harika.,10.0,10.0,10.0,1606287227
Süper.,10.0,10.0,10.0,1606287227
Köfte ekmek çok ufaktı ve içi boştu sosyel medyada çok met ettikleri için sipariş verdim.,1.0,1.0,1.0,1606287227
Notlar okunuyor extra bardak icin tesekurler iyi calismalar elinize saglik.,10.0,10.0,9.0,1606200827
Orta iyi.,8.0,8.0,8.0,1606200827
Normalde böyle değildi ama ilk defa dün çorba ve ekmek arası aşırı soğuk geldi. Daha önceden yediğim için lezzetine bişey demicem. Ama çok soğuk geldi. Bilginiz olsun.,5.0,5.0,7.0,1606200827
Mükemmel.,10.0,10.0,10.0,1606200827
Çok hızlıydı. Ürünler kaliteliydi. Sıcacık geldi. Tebrikler.,10.0,10.0,10.0,1606114427
Herşey çok güzel ama çorba gönderirken yanında ekmekte gönderirseniz süper olur.,10.0,10.0,10.0,1606114427
Soğumuştu tatı iyi.,10.0,8.0,6.0,1606028027
"Çorbalar efsane, pilav ve kuru da çok iyi, ama asıl 10-10-10 vermek istediğim konu, bu restoran doğum gününüzde 15 indirim hediye edenlerden biri. Sırf bunun için bile 10-10-10 u hak ediyor.",10.0,10.0,10.0,1606028027
4dk geldi isinlanmayimi buldunuz.,10.0,10.0,10.0,1606028027
Süper.,10.0,10.0,10.0,1606028027
Aradığınız yer burası. Sulu yemek için bence başka bir yer aramayın.,10.0,10.0,10.0,1605855227
Lezzetli.,10.0,10.0,10.0,1605768827
Çorbaları enfes..,10.0,10.0,10.0,1605768827
Gayet başarılı.,10.0,10.0,10.0,1605768827
Her zaman muhteşem.,10.0,10.0,10.0,1605768827
Yaşasın kırklarelispor mücadelemiz.,10.0,10.0,10.0,1605768827
Pilavı erken saatlerde bitmese çok daha iyi :).,10.0,10.0,10.0,1605682427
Çorbalar soğuk geldi.,7.0,1.0,1.0,1605682428
Çok iyi bir restoran. Mükemmel lezzet.,10.0,10.0,10.0,1605682428
Köftesi gayet güzel.,10.0,10.0,10.0,1605596028
Ekmegi cok fazla koymussunuz ve diğer malzemeleride biraz azltın selam olsun.,10.0,10.0,10.0,1605596028
Menüler çok güzel.,10.0,10.0,10.0,1605509628
Herkesin neden yüksek verdiği belli. Her şey kusursuz ve çok lezzetli. Özellikle midyeniz harikaaaaa.,10.0,10.0,10.0,1605509628
