food_id,food_name,food_price,food_category,food_score
7af00482-f24a-482f-b9d0-c0d2390bf5ef,Menü 1,"6,50 TL",Promosyon Menüler,10.0
00421e39-fb70-470f-9bd8-4d1010583576,Menü 2,"7,50 TL",Promosyon Menüler,5.0
45b97a2a-ccc9-4630-baf5-1493021451f8,Menü 3,"10,00 TL",Promosyon Menüler,5.0
df6d34a2-3c93-448e-af43-5a054fa41853,Menü 4,"14,00 TL",Promosyon Menüler,5.0
69cf70e9-a13e-4d21-b70e-5563a5b43b8c,"Double Çiğ Köfte Dürüm + Ayran (17,5 cl.) Menü","9,00 TL",Promosyon Menüler,10.0
0c2d7406-e2d3-4c62-9bf4-65d66923825e,Çiğ Köfte (Yarım),"9,00 TL",Çiğ Köfteler,10.0
6d65330a-ad9b-4079-ab3c-cff263479860,Çiğ Köfte (Tam),"18,00 TL",Çiğ Köfteler,5.0
a3f23266-5d5e-40b0-a7aa-4bae072f185e,Çiğ Köfte (XL Aile Paketi),"36,00 TL",Çiğ Köfteler,5.0
0d64b649-e568-495b-af31-a2dba0a16c83,Kızartma İçli Köfte (Adet),"5,00 TL",Yan Ürünler,8.0
f5669209-baa9-4b6c-84c5-ad0ba0386a06,Meşhur Adıyaman Özel Nar Ekşisi,"10,00 TL",Yan Ürünler,6.0
1770aaa4-1cdc-4e5c-bf0a-374ee5cf5f93,Rus Salatası (250 gr.),"10,00 TL",Yan Ürünler,5.0
02279c43-3180-40dc-ab18-e2da7ef27843,Arnavut Ciğeri (250 gr.),"20,00 TL",Yan Ürünler,7.0
9eeea6a4-95db-41bd-9114-7cd16f9e1281,Yeşillik (Küçük),"2,50 TL",Yan Ürünler,5.0
691742f4-9bbe-4c2c-9fb6-d882302b22ab,Karışık Turşu,"3,00 TL",Yan Ürünler,5.0
d3dd1c6b-1614-4268-9add-023bb2d31c1f,Coca-Cola Şekersiz (20 cl.),"3,50 TL",İçecekler,5.0
