food_id,food_name,food_price,food_category,food_score
C06D47F4-697C-4451-9CE1-7FBCE1C85305,Dürüm Menü,"17,00 TL",Ekonomik Menüler,15.0
ed18a354-b0ea-468b-9d27-f1c0994aab6f,Kuşbaşılı Kaşarlı Pide Menü 1,"33,00 TL",Ekonomik Menüler,25.0
1d48bc40-bc91-4441-88cc-bd5a2511d149,2'li Lahmacun & Tatlı Menü,"24,00 TL",Ekonomik Menüler,43.0
27E82CEA-19B5-41B2-92B1-EA2B1AE44208,Kebap Menü,"29,00 TL",Ekonomik Menüler,7.0
204a052e-f38e-499a-8deb-aa91a6ecca0a,2'li Lahmacun Menü,"16,00 TL",Ekonomik Menüler,48.0
EC1D6E71-15A9-4771-B69C-3FD8737E34DE,Lahmacun Menü 1,"23,00 TL",Ekonomik Menüler,58.0
75A6250A-1E68-4D8A-B0C2-27247EF38D9D,Pide Menü 1,"25,00 TL",Ekonomik Menüler,25.0
7FEF2B38-0C22-47B2-BDB1-193CCDB5BA95,Tavuk Şiş Menü 1,"31,00 TL",Ekonomik Menüler,25.0
5bf7935d-cf8a-4be3-b2a5-3be6db525d75,Tavuk Şiş Menü 2,"28,00 TL",Ekonomik Menüler,12.0
1aefa78d-ffca-44f6-86bc-ab2fee85771e,Tavuklu Kaşarlı Dürüm Menü,"17,00 TL",Ekonomik Menüler,12.0
43c653bb-bddf-45cf-910d-3166292e0654,Tavuk Şiş & Tatlı Menü,"30,00 TL",Ekonomik Menüler,10.0
3B4EA101-E529-4BD5-9DC1-0AC46D3F4A2C,Ciğer Dürüm Menü,"17,00 TL",Ekonomik Menüler,8.0
d615e467-70c4-4acb-a548-9267ed69ad40,6'lı Lahmacun Menü,"45,00 TL",Ekonomik Menüler,43.0
efb1d250-411f-4104-afd2-f855c30de948,10'lu Lahmacun Menü,"70,00 TL",Ekonomik Menüler,43.0
a1695ce6-10a5-40f2-aebb-46f744bb3e88,Izgara Tavuk Menü,"24,00 TL",Ekonomik Menüler,12.0
bd577cba-30ca-46c8-9d94-a3a782217534,Kuşbaşılı Kaşarlı Pide Menü 2,"24,00 TL",Ekonomik Menüler,12.0
d53c75e5-77b9-49f8-a77f-2ab9a30b2da7,Tavuklu Kaşarlı Pide Menü,"19,00 TL",Ekonomik Menüler,12.0
27ab5dc8-fce8-48f0-a95b-775b6487ad2e,Sucuklu Kaşarlı Pide Menü,"20,00 TL",Ekonomik Menüler,10.0
d031527b-1c80-421f-b934-8ae1f954bbea,Kıymalı Kaşarlı Pide Menü,"20,00 TL",Ekonomik Menüler,10.0
d8d6fff5-45e0-48d1-afad-cb3ba90fe656,Zalim Soslu Tavuk Dürüm Menü,"16,00 TL",Ekonomik Menüler,15.0
2c8898b1-f300-4d3d-8b9d-f64d5ae13f0e,Tavuk Şiş Menü,"24,00 TL",Ekonomik Menüler,10.0
26285683-d044-48f6-8bd1-fe60d060151d,Karışık Izgara,"70,00 TL",Kebaplar & Izgaralar,7.0
2b65b427-c79b-4d3e-b783-ff946fea743f,Tavuk Kanat,"25,00 TL",Kebaplar & Izgaralar,8.0
3f33f00f-464e-4f7e-a144-a6c22043d4af,Izgara Köfte,"26,00 TL",Kebaplar & Izgaralar,7.0
59fb70d4-ae0a-48eb-aab7-04060e2db889,Ciğer Şiş,"28,00 TL",Kebaplar & Izgaralar,3.0
66a8d400-9699-407a-985d-35d6e5978315,Tavuk Şiş,"23,00 TL",Kebaplar & Izgaralar,8.0
7f765b5f-494d-4307-849f-00f0feea7eeb,Kaşarlı Köfte,"27,00 TL",Kebaplar & Izgaralar,5.0
bcee6d01-a7a2-4014-b717-abd39a6c55be,Beyti Sarma Kebap,"31,00 TL",Kebaplar & Izgaralar,7.0
d4051c00-5674-4121-a831-2788d6e42ca1,Adana Kebap,"28,00 TL",Kebaplar & Izgaralar,8.0
d7051217-df63-41d3-a85f-10196266ebe7,Urfa Kebap,"28,00 TL",Kebaplar & Izgaralar,3.0
