comment_text,comment_speed,comment_service,comment_taste,comment_time
Favorimizsiniz. Ellerinize sağlık.,10.0,10.0,10.0,1606607715
Genel olarak ancak ince kıyım dememize ragmen umursamazca bildiklerini okumaları hayal kırıklıgı.,8.0,8.0,6.0,1606607715
Çok lezzetliydi sipariş hızlı geldi sadece paketin içine turşu vs gibi şeylerde konulabilir ellerinize sağlık.,10.0,10.0,10.0,1606521315
Yemeği getiren kurye adam gibi adam.,10.0,10.0,10.0,1606348515
Guzel tantuni ( turkcell ugur iletisim ).,10.0,10.0,10.0,1606262115
Kötü.,1.0,1.0,1.0,1606002915
Bu sefer güzel gelmedi tantuni beğenmedik sürekli yediğimiz yer.,8.0,6.0,1.0,1605916515
Tadı çok kötüydü asla yiyemedim. Ve sanırım etler bayattı karnım ağrıyor asla tercih etmeyin.,9.0,6.0,1.0,1605916515
Çok bekledik.,1.0,1.0,1.0,1605916515
Corba cok lezzetliydi elinize saglik.,10.0,10.0,10.0,1605830115
İyi.,9.0,8.0,9.0,1605657315
Güzel.,10.0,10.0,10.0,1605657315
Ayranı ücretsiz yolladığınız için çok teşekkür ederiz ama malesef kokoreçler pek iyi değildi yiyemedik :( bi de çok geç geldi.,5.0,10.0,6.0,1605570915
Gecenin köründe gelmesine rahmen kötü değildi. Lkin çok daha iyi olabilirdi. Ekmek çok kuruydu.,7.0,7.0,8.0,1605570915
Çok yavaşlar soğuk geldi.,1.0,1.0,1.0,1605570915
Tenk yu.,10.0,10.0,10.0,1605484515
Arkadaşlar tavuk tantunide güzel ama kesinlikle et tantuni denemelisiniz yalnız 2 tane söleyin.,10.0,10.0,10.0,1605398115
Kaliteli.,10.0,10.0,10.0,1605398115
Bir saatte geldi asla soylemem bir daha.,1.0,1.0,1.0,1605311715
Normal.,5.0,6.0,5.0,1605311715
Güzeldi.,9.0,7.0,7.0,1605225315
Servise daha da önem verebilirsini önceden de söylemiştim lezzez de değişken daha iyi olabilir ama hızınız hep aynıydı yavaş.,1.0,3.0,5.0,1605138915
İnanılmaz otesıydı sıddetle tavsiye ediyorum.,10.0,10.0,10.0,1605138915
Maydanoz olmasin demistim saat gecti sanirim gozden kacti. Tesekkurler!,10.0,10.0,10.0,1605138915
Ekmek bayat olmasa iyi olurdu.,8.0,9.0,7.0,1605138915
Gayet doyurucu ve lezzetli.,9.0,9.0,9.0,1605052515
Çok puan kırmak istemedim ama çok güzel değil servis özensizdi paketçi arkadaş sanki zorla bu işi yapıyor gibi ürün ne güzel ne kötü bu zamanlarda bazı şeylere dikkat ederseniz sevinirim. İyi çalışmalar dilerim.,8.0,5.0,8.0,1604966116
Efsane.,9.0,9.0,10.0,1604879716
Tantuni hep harika guzel mercimek corbasi yanina ekmege tereyagi da surduk hep guzel.,10.0,10.0,10.0,1604879716
Yani tantuniyi bu kadar kötü yapabilmek de ayrı başarı bunun için 10 vermek lazım aslında keyfinizin kaçmasını istemiyosanız söylemeyin.,8.0,5.0,1.0,1604879716
İi.,8.0,8.0,8.0,1604879716
Ulaşım süresi 30-40 dk yazıyor ve ben sipariş verdikten tam 1 saat sonra sipariş geldi. Kuryeci beyefendi kusura bakmayın bile demedi dürümün içine sumağı basmislar çok eksiydi. Hiç memnun kalmadım bir daha asla sipariş etmem.,1.0,2.0,5.0,1604793316
Sgjjj.,9.0,9.0,9.0,1604793316
Mükemmel.,10.0,10.0,10.0,1604706916
Lezzet fena değil fakat servis ve hız iyi değil.,2.0,3.0,8.0,1604620516
Antalyada burdan daha guzel yapan bir yer bulamadik onun icin buradan siparis veriyorum gercekten cok lezzetli.,10.0,10.0,10.0,1604534116
Servis ve lezzeti beğenmedim biraz umursamaz hazırlanmış hoş değildi tavsiye etmiyorum.,7.0,2.0,2.0,1604534116
Lezzetli.,10.0,9.0,10.0,1604447716
Lezzetli ama yağlı. Çerez gibi tatlı geliyo tavuk tantuni bağımlılık yapıyo sanki.,8.0,7.0,8.0,1604274916
