food_id,food_name,food_price,food_category,food_score
15c1d143-f526-4e55-af98-c4d20ea30f6c,Et Döner Dürüm Menü,"15,00 TL",Menüler,10.0
80a49888-95b2-4f3e-b0e6-d70b29cdbe70,Tombik Ekmek Arası Et Döner Menü,"15,00 TL",Menüler,2.0
2a4a87fe-3ab2-41af-ba71-6ee7a355f543,Yarım Ekmek Arası Et Döner Menü,"12,75 TL",Menüler,2.0
178EB43C-3A8E-49F4-AE31-C5ABFC2157CA,Şefin Çorbası,"11,25 TL",Çorbalar,5.0
20a9904a-c5af-42d1-9257-c17bb551d2ff,Güveçte Kuru Fasulye,"11,25 TL",Ana Yemekler,4.0
0affcc97-e434-44d3-9349-fbf0996dc526,Kuzu Haşlama,"26,25 TL",Ana Yemekler,5.0
3c475d31-4dcd-4bb3-8583-03c56995987b,Mengen Kavurma,"22,50 TL",Ana Yemekler,5.0
AB90EE6E-1F77-4D54-A35A-02CCA919D63E,İskender (Et Dönerden),"26,25 TL",Et Dönerler,6.0
515b5202-6d97-4c0e-b4c3-923f35b44fd2,Mevsim Salata,"6,00 TL",Salatalar,5.0
03ED0D5D-0890-47F3-BEEA-8E80DE2A2226,Uludağ Limonata (33 cl.),"3,00 TL",İçecekler,5.0
890c6f3b-dc96-40d0-84fa-9b1e892d6e84,Poşet,"0,25 TL",Poşet,5.0
