food_id,food_name,food_price
796edd91-07e4-4e15-ac6d-52fd39c22a65,Karışık Tost,"12,00 TL"
62f2baa2-3c0e-4c00-b8e8-6ef769776cf1,Simit,"3,00 TL"
56761637-721e-47cb-9e86-bec06f701b85,Kaşarlı Sucuklu Gözleme,"12,00 TL"
