comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmelll.,10.0,10.0,10.0,1605745533
Daha hızlı olabilir.,1.0,1.0,1.0,1605227133
Hem hız hem lezzet çok iyiydi tesekurler.,10.0,10.0,10.0,1605140733
Cok iyi.,10.0,10.0,10.0,1604967933
Yine yine mükemmel.,10.0,10.0,10.0,1604276733
Elinize emeğinize sağlık bir numara restoran.,10.0,10.0,10.0,1604276733
Çok tuzluydu.,8.0,9.0,7.0,1604190333
Mükemmel lezzet.,10.0,10.0,10.0,1603806987
Aa.,10.0,10.0,10.0,1603806987
Çok güzel.,10.0,10.0,10.0,1603806987
Aşırı derecede doyurucu fiyatına göre. Tadı da güzeldi.,10.0,10.0,10.0,1603806987
Çok güzeldi. Çiğ köftenin tadına hayran kaldım.,10.0,10.0,10.0,1603806987
Mükemmeldii.,10.0,10.0,10.0,1603806987
Lezzetli ve servisi mükemmel artik hep burdan yiyorum.,10.0,10.0,10.0,1603806987
Mükkemmel.,10.0,10.0,10.0,1603806987
Tek kelime ile cokkk kötüsünüz.,1.0,1.0,1.0,1603806987
Güzel güleryüzlü teslimat.,10.0,10.0,10.0,1601177241
Acıyı gram yiyemeyen birisi olarak aşırı acıydı bana göre fakat güzeldi lezzet olarak ellerinize sağlık :).,10.0,10.0,10.0,1601177241
Mükemmeldi.,10.0,10.0,10.0,1601177241
Kuryeciniz bir garipti anlamlandıramadım.,1.0,5.0,10.0,1601177241
Mükemmel.,10.0,10.0,10.0,1601177241
Mükemmel.,10.0,10.0,10.0,1601177241
Güzel.,10.0,10.0,10.0,1601177241
Normal.,8.0,7.0,7.0,1601177241
Çok güzeldi.,10.0,10.0,10.0,1601177241
Inanilmaz lezzetli diger firmalardan 10 kat daha iyi gercekten cok begenerek yedim. Aciyo cok sevdigim icin cok aci soyledim susbiberini ard arda yiyemiyorsaniz az aci oneririm :d.,10.0,10.0,10.0,1601177241
Lavaş iki taneden fazla olabilirdi zira çok yırtılıyor.,10.0,10.0,10.0,1601177241
Mükemmel lezzet.,10.0,10.0,10.0,1601177241
1 puanı da çok acıydı ondan kırdım.,7.0,10.0,9.0,1601177241
Denemeniz lazım hersey boldu.,10.0,10.0,10.0,1601177241
Ellerinize sağlık çok güzel çiğ köfte yapıyorsunuz. Lezzeti mükemmel.,10.0,10.0,10.0,1601177241
