comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok kaliteli size kendinizi değerli hissettiren bir yer.,10.0,10.0,10.0,1606541972
Kumrulari fena değil.,8.0,8.0,9.0,1606541972
Kuryeniz çok saygili ve kibar.. Yemekler lezzetli.. Tavsiye ediyorum.,9.0,10.0,9.0,1606541972
Turşusuz diye not bırakıyorum elimde turşu ayıklıyorum.,9.0,5.0,5.0,1606455572
Umarım bozmaz.,9.0,9.0,9.0,1606455572
"Pizza tost harika, notlara da çok dikkat ediyorlar.",10.0,10.0,10.0,1606369172
Efsane.,10.0,10.0,10.0,1606282772
Lezzetli.,10.0,10.0,10.0,1606282772
Bu sefer sıcak geldi güzeldi.,8.0,8.0,9.0,1606196372
Abi geç geldi müşteri alışınca ilk baştaki gibi de olmuyor.,1.0,1.0,1.0,1606196372
Malzeme bol bu konuda çok iyisiniz ama lezzet konusunda dönerde biraz daha sıcak ve taze olabilirdi. Birde menü de eksik vardı.,7.0,7.0,7.0,1606196372
Mükemmeldi.,10.0,10.0,10.0,1606109972
Very good hocam.,10.0,10.0,10.0,1606109972
Beğendim güzeldi.,10.0,10.0,10.0,1606109972
"Sosunu bol koyun dememe rağmen dönerin içi kuruydu. İlk verdiğim siparşimde çok güzel gelmişti, fakat bu kez beğenmedim.",10.0,10.0,2.0,1606023572
"Pizza tost tavsiye olunur, içerik çok lezzetli.",10.0,10.0,10.0,1606023572
Sipariş çok geç geldi. Gelen patates kızartması da yanmıştı.,1.0,1.0,1.0,1606023572
Güzel fena değil.,10.0,10.0,10.0,1606023572
Gönderim hızlıca gelen yiyecekler sıcaktı teşekk.,10.0,10.0,10.0,1606023572
Kalitesizlini blyordum ama sylemek zorundadım evde ymek yoktu belki dedm şaşırtıp güzl bi döner gönderler hakaten vasatı buzdolabndan çkartıp gndermişler bildiğin sizi ktülemek gibi bi amacım yok böyle bi praya dner satıyorsnuz hakkını vermelisniz bir daha asla. Dha yazablsm çok şey yazarm sığmıyo.,4.0,2.0,1.0,1606023572
Nice.,10.0,10.0,10.0,1605937172
Teşekkür ederim.,8.0,8.0,8.0,1605937172
Tostlar sürekli koydugunuz kağıda kaşar peynirinden yapışıyor buna çözüm bulursanız daha kaliteli olabilr elinize sağlık.,9.0,1.0,4.0,1605764372
Fena değil.,7.0,7.0,8.0,1605764372
İzmirde yediğim kumrulardan sonra hatayda uzun süre kumru yemek iyi geldi. Gayet lezzetliydi. Teşekkürler.,6.0,9.0,9.0,1605764372
"Sürekli tost yediğim yerden döner denemiştim çok beğendim bugün de special soslu denemek istedim, ancak yiyemedim. Ekmeği yanmış, yanmış tarafları koparılıp sarılmış ama yanık tadından 3 lokma isirabildim, sürekli10 puan verdiğim bir yerdiniz ama gelen döneri özellikle special kötü yapılmış gibiydi.",10.0,5.0,1.0,1605764372
Efsane lezzet.,10.0,10.0,10.0,1605764372
Çok iyi.,10.0,10.0,10.0,1605677972
Güzeldi.,10.0,10.0,10.0,1605591572
Bam bam bam.,10.0,10.0,10.0,1605591573
Döneri bozmaya başlamışsınız.,7.0,7.0,7.0,1605591573
Elinize sağlık.,8.0,8.0,8.0,1605591573
Guzeldi.,10.0,10.0,10.0,1605505173
Kurye motoru yolun ortasına bıraktı geldi. Helal olsun valla ben kendi mahallemde bu kadar rahat değilim.,7.0,7.0,6.0,1605505173
Çok yavaş ve soğuk ürün.,5.0,4.0,5.0,1605332373
Hız çok kötüydü yemek iyi.,4.0,10.0,10.0,1605332373
Sosu mu değiştirdiniz.,9.0,9.0,9.0,1605245973
Hes kodu olmamasindan dolayi begenmedik avmye giremiyorlar ve ekmekleri o kadar buyukki icindeki malzemeyi bulamiyorsunuz açık ayran secsenizde kendi imalatlari sanirim kapali ayran geliyor.,1.0,1.0,6.0,1605245973
Not dikkate alınmadı.,10.0,7.0,9.0,1605245973
Süpersiniz.,10.0,10.0,10.0,1605245973
Ellerinize sağlık çok iyiydi.,10.0,10.0,10.0,1605159573
"Ellerinize sağlık. Kaliteli, bol malzemeli, özenli. Teşekkürler.",10.0,10.0,10.0,1605159573
Böyle dolu bir kumru yemek istiyorsanız doğru adres night tost. :).,10.0,10.0,10.0,1605073173
Valla bozmuşsunuz.,1.0,1.0,1.0,1605073173
Hocam çok iyisiniz ellerinize sağlık.,10.0,10.0,10.0,1605073173
Ellerinize sağlık çok güzel olmuş tu.,10.0,10.0,10.0,1605073173
Servisi iki kişi bırakmak nedir üstelik motoru apartman kapısına sokup bağıra bağıra gecenin bi saati muhabbet etmek nedir elemana söyledim cevap bile vermedi kaşar. Döner desen dünya kötüsü yanında peçete ıslak mendik falan yok işinizi iyi yapın neye para alıyorsunuz.,1.0,1.0,1.0,1604986773
