comment_text,comment_speed,comment_service,comment_taste,comment_time
"Motorlu kurye çok hızlı geldi, profesyonel servis.",10.0,10.0,10.0,1606673510
Narlıderenin kralı.,10.0,10.0,10.0,1606587110
İzmirdeki en iyi pideci.,10.0,10.0,10.0,1606500710
Kiremitte kaşarlı köfte beklentimin altındaydı. Pide ürünlerinin çok daha lezzetli olduğunu düşünüyorum.,10.0,10.0,8.0,1606500710
Ben böyle bir lezzet böyle bir hız böyle bir anlayış görmedim işim acildi tır şoförüyüm çeşmeye limana gidiyordum yemek sepetinde sipariş verdim adamlar sağ olsun otobana kadar servis yaptılar lezzet olarak oradaki yetkili arkadaş bana parmaklarını yiyeceksin dedi harbiden yedim.,10.0,10.0,10.0,1606327910
Gayet lezzetliydi biraz uzun sürdü gelmesi.,8.0,8.0,9.0,1606241510
"Kusursuz bir işletme, gerçekten her bir noktası kusursuz. Bağımlısı oldum arkadaş, başka yerden sipariş veremiyorum. 10/10.",10.0,10.0,10.0,1606155110
Sürekli beğenerek yediğim pide son siparişimde lezzet çok kötüydü.,8.0,8.0,1.0,1606155110
"Masterpiece! Türk tarihinin en iyi pidesi, lokum lokum.",10.0,10.0,10.0,1606068710
Gayet iyi.,9.0,10.0,10.0,1606068710
"Lahmacun boyut olarak biraz küçük, ilaveten iç harcı gerçekten hiç lezzetli değildi ama hamuru iyi yapılmıştı.",8.0,7.0,5.0,1606068710
Sağolsunlar sipariş soğuk diye arayınca hem çok hızlı şekilde telafi ettiler hemde arayıp yüzlerce kes özür dilediler çok başarılı bir esnaflık anlayışları var ayrıca pidesi çok lezzetliydi bundan sonra pide adresim özaydın teşekkürler işletme sahiplerine...,10.0,10.0,10.0,1605982310
Lezzetli güzel pide ve lahmucun için teşekkürler. Güvenle tercih ettiğimiz yer.,10.0,10.0,10.0,1605982310
"Yemek sepetini açtınız, canınız pide veya lahmacun mu yemek istiyor? Doğru yerdesiniz. Üst kalite hizmet, yüzde yüz memnuniyet.",10.0,10.0,10.0,1605895910
Porsiyonlar çok küçüktü.,8.0,4.0,4.0,1605723110
Mahallemizin en eski ve en güzel pidecisi! İyi ki varsın erkan usta! Ellerine sağlık.,10.0,10.0,10.0,1605723110
Muhteşem.,10.0,10.0,10.0,1605723110
Erkan abinin ve ekibin mükemmel pideleri.,10.0,10.0,10.0,1605550310
Burası bu işi yapıyor..,10.0,10.0,10.0,1605377510
Süper tahinli pide.. Enfes.,10.0,10.0,10.0,1605377510
Pideleri lahmacunlari cok guzel lezzetli ve hizli.,10.0,10.0,10.0,1605377510
Erkan abi her zamanki gibi teşekkür ederiz.,10.0,10.0,10.0,1605291110
Başarılı.,10.0,10.0,10.0,1605118310
Katmer tatlısına bayıldık.,10.0,10.0,10.0,1605031910
Olması gerektiği gibi.,10.0,10.0,10.0,1604945510
Salataya artık havuçta rendelemeniz beni mutlu etti :).,10.0,10.0,10.0,1604859110
Süperler ellerine sağlık.,10.0,10.0,10.0,1604859110
Yaninda sogan salatasi istemistik not ile gonderdiler cok sevindik. Tesekkurler.,9.0,9.0,9.0,1604772710
