comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacun 10 numara ve sıcak olarak kutulanmış olarak geldi. Fiyatlar da uygun. Lütfen bozmayın. Elinize sağlık.,10.0,10.0,10.0,1606405906
1 buçuk saat sonunda siparişi iptal ettirmek için aradığımda çok normal bir şeymiş gibi şimdi yola çıkıyor dediler aşırı kötü.,1.0,1.0,1.0,1606405906
Tesekkurler.,10.0,10.0,10.0,1606319506
"Lezzeti güzeldi, hızda güzeldi, servisde güzel sayılır. Tekrar sipariş verebilirim.",10.0,9.0,10.0,1606146706
"Yarim ekmek içindeki döner 20, 25 gr civarında olduğu beni şaşırttı amma sipariş daha kapımıza gelmeden önce sipariş tamamlanması beni şok etti oda tamam onu de geç siparişim geç geldi yarım ekmek içindeki döner buz gibi onu da geç yemek getiren kurye kız arkadaşı ile birlikte sipariş getirdi.",1.0,1.0,1.0,1605282706
Gerçekten sürekli tercih ettiğim bir restorant ürünleri olsun kendileri olsun çok güler yüzlüler fiyatlar desen en uygun restorant derim tavsiye ederim.,10.0,10.0,10.0,1605109906
 hız harika kuryeniz çok temiz titiz ve güleryüz lu lahmacunlarda efsane bayıldım!,10.0,10.0,10.0,1604121760
Her zaman ki gibi harika ama bu sefer biraz soğuk geldi ama yine de harkasınız.,10.0,10.0,10.0,1604121760
Sipariş 50 dakikada geldi gelen ürün soğuk ve pişmemişti. Daha once fazla pisip yanmis pide gordumde ilk defa pişmemiş pide gonderen restoran görüyorum. Tatlının yaninda catal yoktu. Her konuda sinifta kaldi malesef. Gelistirilmesi lazim.,3.0,2.0,2.0,1604121760
Elinize sağlık.,10.0,10.0,10.0,1604121760
Hayatımda yediğim en kötü lahmacundu o kadar tuzluydu ki yiyemedik kıymasını büyüteçle arasak belki bir iki yerinde bulabilirdik lahmacun demeye bin şahit lazımdı ilk ve son siparişimdi.,5.0,5.0,1.0,1604121760
Ellerinize sağlık.,10.0,10.0,10.0,1604121760
Çok hızlı çok lezzetli aşırı güzel bir deneyimdi kuryeci abi de çok iyiydi yemeklerde şahane helal olsun.,10.0,10.0,10.0,1604121760
"Yağmurlu havadan ötürü hıza 7 verdim. Paketleme gayet iyiydi eksiksiz gönderildi. Tek bir sorun var fıstıklı künefe şeklinde yazıyordu ne fıstık ne ceviz vardı üstelik çok bayat geldi, peyniri içinde kalıplaşmış bölmek imkansızdı. Bir daha künefe ister miyim sanmam.",7.0,4.0,1.0,1604121760
Her şey güzeldi. Kolay gelsin.,8.0,8.0,10.0,1604121760
"Kocaman lahmacun. Acısı yerinde, tadı yerinde gayet güzeldi. Özellikle poşette değilde, kutuda gelmesi 10/10 hareket. Kalite desen var, lezzet desen var. Kuryeye de teşekkürler evimi hemen buldu. Ellerinize sağlık.",10.0,10.0,10.0,1604121760
İlk defa soğuk geldi bu üzdü.,9.0,9.0,8.0,1604121760
Atom tatlısı tek kelime ile rezaletti..,10.0,5.0,5.0,1601492014
Sicak lezzetli.,10.0,10.0,10.0,1601492014
Tesekkurler.,10.0,10.0,10.0,1601492014
Ellerinize sağlık süpersiniz.,10.0,10.0,10.0,1601492014
Çorba çok güzeldi. Bide tatlı istemiştik atom. Ama atomdan başka herşeye benziyodu tatlıy yiyemeden çöp.,10.0,6.0,5.0,1601492014
Kaliteli.,10.0,10.0,10.0,1601492014
Soğuk ve lezzetsizdi.,1.0,1.0,1.0,1601492014
Ete zam geldi galiba tane taneydi içinde.,8.0,8.0,6.0,1601492014
Harika bir lezzet diyecek yokk.,10.0,10.0,10.0,1601492014
Herzaman tercih ettigim bi restorant. Hiz kalite ve saygi ust duzey.,10.0,10.0,10.0,1601492014
İnanılmaz lezzet herkese teşekkürler.,10.0,10.0,10.0,1601492014
Lezzet güzeldi ve not kısmına yazdıgım şeyi bazı yerler okumuyodu bile siz öyle değilsiniz ellerinize sağlık.,8.0,10.0,10.0,1601492014
Gelen ürünler biraz yanikti onun dişinda sıkıntı yoktu.,8.0,10.0,7.0,1601492015
Siparişim 50 dakka sonra yola çıktı.,6.0,8.0,8.0,1601492015
Dürüm döner gerçekten kötüydü.,8.0,8.0,7.0,1601492015
Güzel hizmetti ve lezzetliydi lahmacun.,10.0,10.0,10.0,1598862269
Onceden cok daha iyidi diye düşünüyorum. Hizmet servis guzel ama ürün tadi değişik.,4.0,4.0,3.0,1598862269
Lahmacunun içinde kıyma dan cok salça sosu var lezzet denen hiçbir şey yok bidaha sipariş vermem kesinlikle.,1.0,1.0,1.0,1598862269
Aşırı tuzluydu ama onun haricinde hersey guzeldi.,6.0,5.0,3.0,1598862269
Superdi en yakin zamanda tekrar siparis etmeyi dusunuyorum elinize saglik.,7.0,10.0,10.0,1598862269
Hayatımda yediğim en lezzetsiz sossuz döner.,1.0,1.0,1.0,1596232523
Lezzeti iyiydi tavsiye ederim.,7.0,10.0,10.0,1596232523
İlk lahmacun siparişimdi tekrar vermeyi düşünüyorum çok lezzetli ve çıtır çıtırdı notum dikkate alınmış teşekkür ediyorum hayırlı çalışmalar dilerim.,10.0,10.0,10.0,1596232523
Lahmacunar fena değildi ama çorbayı çoğaltmak için su eklenmiş gibiydi hazır çorba bile daha lezzetli.,8.0,8.0,3.0,1596232523
Kesinlikle tavsiye ediyorum fazgecilmez lezzet yenişehir lahmacun da.,10.0,10.0,10.0,1596232523
Gayet güzel.,10.0,10.0,10.0,1596232523
Hız süper lezzet de diyecek ellerinize sağlık herkese tavsiye ediyorum.,10.0,10.0,10.0,1596232523
Herşey mükemmeldi teşe.,10.0,10.0,10.0,1596232523
"Herzamam tercih ettigim bi restorant, hiz, hizmet saygi, lezzet bundan sonrada tercih etmeye devam edicem.",10.0,10.0,10.0,1596232523
Hocam lahmacunlar hakikaten zar gibi incecikti ve şekil itibariyle hiç birşeye benzemiyordu. Bu sefer üzdü...,7.0,5.0,7.0,1596232523
Ellerinize sağlık lezzet hız süper.,10.0,10.0,10.0,1596232523
Fiyat performans açısından gayet güzel.,9.0,9.0,9.0,1596232523
"Geç ve soğuk geldi, acılı istedik ama acısızdı, lahmacun lezzeti yoktu.",1.0,1.0,1.0,1596232523
Kaliteli hijyen ve hızlı servis ediliyor lezzet bakımından harika.,10.0,10.0,10.0,1596232523
Fiyat performans açısından iyi.,10.0,10.0,10.0,1596232523
Maalesef uzun zamandır lahmacunlarınızı çok severek yesem de son iki seferdir durum çok kötü. Özellikle bu siparişim tam bir hayal kırıklığı oldu. İçi boş ve hiç inanılmaz lezzetsizdi. Acılı istedim acısız geldi. O saatte bile yoğunluk yokken 1saatte anca geldi. Nıtlara dikkat edilmemişti. Üzüldüm cidden.,8.0,8.0,6.0,1596232523
Her şey süperrr.,10.0,10.0,10.0,1593602777
Gayet başarılı fiyat performans açısından da makul.. Tavsiyedir...,10.0,10.0,10.0,1593602777
Lahmacunun boyutları arasındaki uçurum fark nedendir anlayamadık. Sebebini sormak için arayınca restoranda telefonu elden ele gezdirip konuşmadığımız bi müşteriler kaldı sanırım. Ayrıca 8 lahmacun için getirdikleri yeşillik gerçekten komik derecede az geldi.,7.0,6.0,5.0,1593602777
Servis yönünden güzel siparişler vaktinden hızlı geliyor ve tat bakımından çok iyi.,10.0,10.0,10.0,1593602777
İdare eder.,7.0,7.0,6.0,1593602777
Sipariş vermiş olduğum adana dürüm geldiğinde paketi açtığımda çok kötü berbat bir ağır koku vardı maalesef yiğemedim ve çöpe atmak zorunda kaldım.,7.0,7.0,1.0,1593602777
Herşey güzeldi sadece et ve tavuk biraz kuruyfu ama tabiki her şey mükemmel olamaz.,7.0,10.0,9.0,1593602778
Yarım ekmek arası döner aldık içinde et yoktu tadı da güzel değildi.,10.0,2.0,1.0,1593602778
