comment_text,comment_speed,comment_service,comment_taste,comment_time
Sizin dışınızda siparişi istediğim lezzette getiren yok.,10.0,10.0,10.0,1606611094
Hızlı geldi ve sıcacıktı ayrıca çook da lezzetliydi.,10.0,10.0,10.0,1606611094
Porsiyon ciddi miktarda küçülmüş bir önceki siparişime göre..,10.0,10.0,6.0,1606611094
"Kumpir patatesi kötü idi... Kapkara patates idi... Ama kumru muhteşemdi. Servis, paket çok iyiydi. Kumpir dikkat lütfen.",8.0,8.0,7.0,1606611094
Her zamanki gibi güzeldi.,10.0,10.0,10.0,1606611094
Notlara dikkat ederseniz sevinirim.,10.0,9.0,8.0,1606524694
Kuryeniz kibar ve hızlıydı teşekkürlerrrr.,10.0,8.0,8.0,1606438294
Siparişteki patatesi koymamışlar arayıp istedik gönderiyorum dedi fakat gelmedi tostta zeytin vardı onuda koymamışlar malzemede iyice azalmış.,5.0,1.0,3.0,1606438294
Teşekkürler.,9.0,9.0,9.0,1606438294
Sürekli burdan sipariş ediyorum her seferinde aynı lezzet aynı kalite mükemmel birde kuryeniz aşırı sempatikti kesinlikle değiştirmeyin jdnsns.,10.0,10.0,10.0,1606438294
Hızda eksi olsaydı eksi verirdim.,1.0,5.0,6.0,1606438294
Tek kelimeyle mükemmel.,10.0,10.0,9.0,1606351894
Bayat malzeme.,5.0,8.0,5.0,1606351894
Eski lezzet ve doyuruculuk geri gelmiş.,9.0,9.0,10.0,1606351894
Ayvalık ekmeği ne zaman yesem bayat.,1.0,4.0,5.0,1606351894
Sosislerde ve ekmekte yanıklar vardı ekmek gün geçtikçe kilo veriyoe.,10.0,5.0,4.0,1606265494
"İnanılmaz doyurucu ayvalık tost, sadece ben biraz daha yağlı seviyorum, elinize sağlık.",9.0,9.0,9.0,1606179094
İlk kez denedik. Güzeldi. Yanıkları fazla olmamasına dikkat edilmeli sadece. Kurye daha hızlı olabilir.,5.0,8.0,7.0,1606179094
Elinize sağlık lezzetli.,10.0,10.0,10.0,1606179094
Paketlemeniz cidden taktire şayan dı soğumaması için iyi emek verilmiş. Tadı zaten bildiğimiz lezzet anlatmaya gerek yok.,10.0,10.0,10.0,1606179094
Kuryelerinizi davranış konusunda uyarmalısınız. Çok çalışıyorlar allah kolaylık versin biraz fikkat sadece.,6.0,1.0,8.0,1606092694
Normaldi.,7.0,4.0,3.0,1606092694
Hem soğuk geliyor hem de ürüne göre fiyat fazla.,8.0,10.0,6.0,1606092694
Güzel.,10.0,10.0,10.0,1606092694
Teşekkürler.,10.0,9.0,9.0,1606092694
Lezzeti güzel.,8.0,8.0,8.0,1606092694
Bozmuş.,1.0,1.0,1.0,1606006294
Çok hızlıydı kurye çok samimiydi sağolun varolun.,10.0,10.0,10.0,1606006294
Eritme söyledim buz gibi geldi ne kağıt poşete konulmuş ne özen gösterilmiş sıradan bir poşete konulup gönderilmiş geç gelmesine rağmen iyi bir şey yapsaydınız bari.,1.0,1.0,1.0,1606006294
Özellikle mayoneze alerjimiz olduğunu ve katılmaması gerektiği notunu yazdığım halde hepsi mayanozli ve buz gibi geldi ve direk çöp oldu 70 tl asla ama asla tavsiye etmiyorum daha öncede aynısı oldu telefon ile siparişimde bizzat söylediğim halde berbatttt.,6.0,1.0,1.0,1606006294
Tadı gerçekten güzel malzeme bolluğıda güzel servis de güzel ama ekmeği küçük olduğu için doyurucu değil açıkcası karnı doyuran kola.,8.0,4.0,10.0,1606006295
Son siparişimdi.,1.0,1.0,1.0,1606006295
Müjemmel.,10.0,10.0,10.0,1605919895
Kötü soğuk.,1.0,1.0,1.0,1605919895
Beter.,1.0,1.0,1.0,1605919895
Rus salatalı izmir e ek ekstra eritme kaşar istemiştim ama eritme yoktu rastgele konmuş vaziyette geldi. Ayrıca rus salata da içinde araya araya zor buldum. Siparişlere daha dikkat edilmeli.,8.0,8.0,6.0,1605919895
Ekmeğin bir kısmı yanıktı.,10.0,10.0,4.0,1605919895
Ekmek daha taze ve patates kızartması daha faa olsaydı keşke. Onun dışında güzeldi.,8.0,9.0,5.0,1605919895
Sabahtan kalma patates geldi ufacık bir kumru geldi ve yemekler çok soğuktu.,1.0,1.0,1.0,1605919895
Porsiyonlar git gide küçüldü gitti.,1.0,1.0,1.0,1605833495
Sanki lezzet eskiye gore bozulmus ekmekler kuruydu sosislerin tadi degisikdi bu sefer eski yedigimiz izmir lezzetini alamadik.,10.0,10.0,5.0,1605833495
Her zaman ki gibi 10 numara.,10.0,10.0,10.0,1605833495
Tam 1 saat 21 dakika geldi sipariş 45 dk önceden tamamlandı diye görünüyor yanında turşu bile yok buz gibi bir yemek geldi bu son siparişimdi.,1.0,1.0,1.0,1605833495
Herşey güzeldi yanlız patates kızartması daha sıcak olsaydı daha iyi olunurdu.,3.0,1.0,8.0,1605833495
Güzeldi.,10.0,10.0,10.0,1605747095
Patatesler bayatlamıştı resmen. Ekmeğin üstü yoktu sadece altına koyup getirmişler. Malzeme olarak iyiydi arası.,8.0,3.0,4.0,1605747095
Açken idare ettik ancak çok hoşuma gitmedi patatesler tüm gün kalmış bana gelmiş gibiydi sosisler ekmeğin dışına fırlamış gibiydi. Yine de eyvallah.,8.0,8.0,7.0,1605747095
Porsiyon biraz küçüktü yanında karışık turşu yerine acı biber turşusu daha güzel olurdu.,9.0,7.0,8.0,1605747095
Lezız.,8.0,8.0,9.0,1605660695
Yanık suana kadar yedım en koyu yemektı.,1.0,1.0,1.0,1605660695
Patates kızartmasını unutmayın bir daha.,9.0,1.0,5.0,1605660695
Görseldede turşu biber olmasına rağmen göndermemeniz ayıp.,10.0,1.0,10.0,1605660695
Mehmet şahin adamdır.,10.0,10.0,10.0,1605574295
Mükemmellik.,10.0,10.0,10.0,1605574295
Her zamanki gibi efsoo. Yalnız paketlerken kutular gelmemeye başladı.,10.0,10.0,10.0,1605574295
Çok kötü.,1.0,1.0,1.0,1605574295
Bu aralar çok kötü.,5.0,1.0,1.0,1605574295
"Şimdiye kadar kimseye 1 puan vermedim ama iso 1i bile haketmiyor. 24. 5 lirayı sade kumpire harcadım resmen:d sade derken dümdüz sade(benim özel isteğimdi), tereyağı yok kaşar yok, bir tane patatese 24. 5 istedikleri için pu puanı veriyorum.",1.0,1.0,1.0,1605574295
Gayet başarılı.,10.0,10.0,10.0,1605574295
"Köfte porsiyonu azalmış, tadı değişmiş ve tabikii pidesiyle birlikte yanık geldi. Aç olunca yemek zorunda kaldık ama kesinlikle bir daha sipariş verilmez. Ya el değiştirmişler yada gerçekten artık çok kötü.",5.0,1.0,1.0,1605487896
1 saat sure de geldi kokorec soguktu ekmegi bayat gibiydi. Hamburger sasirtici derece de guzeldi ve gayet sicakti anlam veremedim biri soguk biri sicak kunefe de fena degildi.,1.0,5.0,5.0,1605487896
Kolayı getirmeyi unuttular.,3.0,2.0,7.0,1605487896
Baharat kullanıyorsanız biraz daha az olabilir onun haricinde herşey güzeldi.,10.0,9.0,8.0,1605487896
Teşekkürler.,9.0,9.0,9.0,1605487896
. Güzel ve hızlı bir servisti.,9.0,9.0,8.0,1605401496
Bad.,1.0,1.0,1.0,1605401496
Çok hızlıydı. Teşekkürler.,10.0,10.0,10.0,1605401496
Tam 1 saatte geldi ve patatesler buz gibiydi.,2.0,7.0,5.0,1605401496
"İzmir eritmede, sosis haricinde pek bir şey yoktu, eripme peynir bir dilim ve erimemişti.",6.0,6.0,6.0,1605401496
Sadece 1 gün aradan sonra sipariş verdim midyeler kokuyordu istanbul kokoreç istedim sade kokoreç geldi 1 saatte geldi sipariş tek iyi yanı paketçinin güleryüzlü olması.,6.0,1.0,2.0,1605401496
Şaşkınım uzun bir aradan sonra lezzetli ve doyurucu bi kumru yedim patateslerde tazeydi aman allahım umarım hatanızı geçte olsa farketmissinizdir ve kendinize çeki düzen vermeye başlamıssınızdır ve buda o sihirli kumrudur...,8.0,8.0,10.0,1605401496
Sosis ler eski yağda pişmiş ve bekletilmiş kararmıştı bazıları kurumsu kurumsu idi patetez kızartmasıda aynı şekilde.,1.0,1.0,1.0,1605401496
Siparişim beklediğimden hızlı ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1605401496
Kurye ali arkadasa teşekkürler güler yüzlü bir arkadas hızlıca getirdi. Lezzette gelecek olursak tartışılmaz nokta.,9.0,9.0,10.0,1605401496
Gayet nice kumpir.,7.0,10.0,9.0,1605315096
Yani nerde o eski iso. Eskiden izmir eritme soylerdik ne ekmei kapatabilirdik ne de yemegi bitirebilirdik. Lezzetli mi evet lezzetli ama findik lahmacun gibi olmus.,4.0,3.0,10.0,1605315096
Goodd.,10.0,10.0,10.0,1605228696
İso yani cokta söyleyecej bisey yok.,10.0,10.0,10.0,1605228696
Pişmemişti servis fena değildi ama hızlıydı.,8.0,6.0,5.0,1605228696
İyi.,10.0,10.0,10.0,1605228696
1 saat 30 dakikada geldi. Başka yorum yok.,1.0,8.0,8.0,1605228696
Bozmuş.,8.0,9.0,6.0,1605228696
"Soğuk geldi, tavuk da az pişmişti, 26liralık menü içi kupkuru, çok şaşırttı beni, bir müşteri kaybettiniz.",8.0,5.0,2.0,1605228696
