comment_text,comment_speed,comment_service,comment_taste,comment_time
Kazbaşı on numraydı. Elinize sağlık.,10.0,10.0,10.0,1606431084
Kubilay bey tesekur ederim beyaz evler c 303 t.,10.0,10.0,10.0,1606431084
Her siparişimde birşey eksik gelmeye başladı. Dün verdiğim siparişimde ayran gelmedi. Parasını da ödedim. Geçen haftaki siparişimde 5 kişilik yemek söyledim 2 kişilik salata gelmişti onda da bir sürü eksik vardı.,10.0,1.0,8.0,1606344684
Teşekkürler.,10.0,8.0,10.0,1606344684
"10 numara herşeyiyle, lütfen lahmacunlara da tam meze koyun.",10.0,10.0,10.0,1606344684
Kurye ahmet beye nezaketi için teşekkürler memnun kaldık elinize sağlık.,10.0,10.0,10.0,1606258284
Ciğerleri harika ve sıcak geldi.,10.0,10.0,10.0,1606258284
Gerçekten hızlıydı.,10.0,10.0,8.0,1606171884
"Bu sefer nota dikkat edilmemişti, paket kimyonlardan fazla olmasını rica etmiştim ama bir adet vardı. Onun dışında yine muhteşem ciğer lezzeti. Ayrıca cennet çamuru çok başarılı. Fakat bir kaç gündür tatlılar mevcut değil.",9.0,8.0,9.0,1606171884
Mehmet ali abiye teşekkürler hızlıydı.,10.0,10.0,10.0,1606085484
"1, 5 saat sonra soğuk geldi, bir daha buradan alma ihtimalim yok!",1.0,1.0,1.0,1606085484
Siparişim çok geç geldi 1. 30 saat kadar bekledim. Yemek geldiğinde soğumuştu. Salatalarda eksikler vardı.,1.0,1.0,8.0,1606085484
Teşekkürler.,10.0,10.0,10.0,1606085484
Saim usta eline saglık selamını aldım eyvallah.,10.0,10.0,10.0,1606085484
Harika.,10.0,10.0,10.0,1605999084
Güzel.,10.0,10.0,10.0,1605999084
Yanmış ve kuru geldi maalesef yakışmadı.,8.0,3.0,1.0,1605999084
"Önceden burasıyla ilgili tek sevmediğim şey ekmeğiydi, taze tandır ekmeğine geçiş yaparak kalbimi kazandılar. Elbette restoranda yemek kadar lezzetli olmuyor ama eve ciğer söyleyeceksek başka alternatif düşünemiyorum.",10.0,10.0,9.0,1605999084
Kalite ve lezzetin yeri.,10.0,10.0,10.0,1605999084
"Kaldığımız otel ile arasındaki mesafeye rağmen gayet sıcak ve lezzetli bir paket servis oldu. Ayrıca defalarca restaurantta da yediğim ciğer, yürek ve de koç yumurtası tavsiye ederim.",9.0,9.0,9.0,1605912684
Mükemmel.,10.0,10.0,10.0,1605912684
Efsanee.,10.0,10.0,10.0,1605912684
Harikaydı herşey. Ekmeklerdeki acılı detayına dikkat edilmesi ayrıca süperdi.,10.0,10.0,10.0,1605826284
Mehmet ali.,10.0,10.0,10.0,1605739884
Lezzete zaten diyecek bir şey yok ama kurye mehmet ali abinin hakkını vermek gerek hem çok güleryüzlü kibar hem de sıcacık getirdi yemekleri.,10.0,10.0,10.0,1605739884
Teşekkürler.,10.0,10.0,10.0,1605739884
1 saat sürdü malesef ama lezzetliydi.,6.0,10.0,10.0,1605739884
Mehmet.,10.0,10.0,10.0,1605739884
Hic seker yoktu sadece yagda kizarmis gelmiş berbatti yemeden çöpe attım.,1.0,1.0,1.0,1605567085
Oldukça memnun kaldim. Siparisi getiren mehmet ali beye ayrıca teşekküler hizmet gayet güzel.,10.0,10.0,10.0,1605567085
"Siparişimi getiren ali beye teşekkür ederim, çok nazikti. Siparişim beklediğimden çok daha erken ulaştı.",10.0,10.0,10.0,1605567085
Lezzet ve servis cok iyiydi servis elemanı mehmetali beye teşekkür ederim.,10.0,10.0,10.0,1605567085
Kurye arkadaşa teşekkürler hızından ve güleryüzünden dolayı.,9.0,9.0,9.0,1605567085
Elinize sağlık.,8.0,8.0,8.0,1605567085
Salata daha fazla olabilirdi.,10.0,6.0,7.0,1605480685
Mehmet ali beyyyyy siparişi hızlı getirdi. Ulaş her zamanki gibi 10 numara.,9.0,9.0,9.0,1605480685
Hepsi taze guzeldi.,10.0,10.0,10.0,1605480685
Siparişi getiren kurye mehmet ali beye hızı ve güler yüzü için çok teşekkürler.,10.0,10.0,10.0,1605480685
Getiren mehmet ali abiye sevgiler.,9.0,9.0,8.0,1605480685
Güzeldi. Teşekkürler.,10.0,10.0,9.0,1605394285
Mehmet ali abiye teşekkürler hızlı getirdi lahmacun ve kebapta 10 numara.,10.0,10.0,10.0,1605394285
Siparişimi getiren mehmet ali beye çok teşekkür ederim gayet hızlı geldi fakat gelen sipariş istediğim gibi değildi. Çift pide sipariş etmiştim tek lavaş içine gelmişti dürüm ayrıca içerisinde 8 şiş kadar yoktu. Maalesef bu sefer hiç güzel değildi.,10.0,3.0,3.0,1605394285
Kebabın eski halinden eser yok artık lezzetini bozmuşlar.,1.0,1.0,1.0,1605307885
Mehmet ali beye nazikliği ve güler yüzü için teşekkürler..,9.0,8.0,9.0,1605307885
