food_id,food_name,food_price,food_category,food_score
0c0757ff-b4cc-4701-a99b-56d3e955be41,Yağlı Kara,"60,00 TL",Kebaplar & Izgaralar,5.0
14ff8249-8c9a-4821-a91d-d8288a3b0154,Efkar Çıtır Kanat,"40,00 TL",Kebaplar & Izgaralar,10.0
18932ede-1fd7-4573-a443-5f9466db99a3,Izgara Kanat,"40,00 TL",Kebaplar & Izgaralar,5.0
1e4901ef-b133-4aff-8780-47d4d275c727,Tavuk Şiş,"35,00 TL",Kebaplar & Izgaralar,5.0
1f12514b-5450-41b5-a1bb-0ff9c2e5fc42,Kuzu Şiş,"55,00 TL",Kebaplar & Izgaralar,5.0
31a0c79a-57ec-4676-9524-de7e7bb43c5a,Adana Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
3e3d230a-0950-4c1c-bcf7-e203e4711620,Sarımsak Beyti,"20,00 TL",Kebaplar & Izgaralar,5.0
45063604-0794-4413-9d01-8bc9266d359f,Kuzu Pirzola,"60,00 TL",Kebaplar & Izgaralar,5.0
4de28da5-9f5c-496a-b4b9-a36b76e5fac5,Beyti Kebap (Adana Kebaptan),"50,00 TL",Kebaplar & Izgaralar,5.0
51b2fd29-a050-4e3e-bc01-2b0ad4b853c0,Çöp Şiş,"50,00 TL",Kebaplar & Izgaralar,5.0
7f696fe0-e9d6-4b0b-a1a4-04cc18716a57,Yaprak Et (Kuzu),"60,00 TL",Kebaplar & Izgaralar,5.0
a4ddb31e-c12a-49da-92e0-f56e292a786f,Kaburga,"55,00 TL",Kebaplar & Izgaralar,5.0
e7a9be72-8fab-4a74-b8b8-dffe31521a5a,Patlıcanlı Kebap,"60,00 TL",Kebaplar & Izgaralar,5.0
ee1ed2de-53c3-44ad-9b35-709b4a9b7bfc,Karışık Izgara,"70,00 TL",Kebaplar & Izgaralar,5.0
f0843c2a-c976-4142-ab28-911a0232d90a,Söğürme,"20,00 TL",Kebaplar & Izgaralar,5.0
7b8e2c0a-136d-4b05-bbac-b1cbdacd2d39,Sarma Beyti Kebap,"55,00 TL",Kebaplar & Izgaralar,5.0
502f7c2f-2d09-45d8-a1cd-92cfdd2db770,Lahmacun,"8,00 TL",Fırın Ürünleri,10.0
08650d36-52f1-4b30-a91e-3944c03a484a,Kaşarlı Pide,"30,00 TL",Fırın Ürünleri,5.0
4944254e-f007-4cc2-88c6-9e7c90c0a824,Kıymalı Pide,"35,00 TL",Fırın Ürünleri,5.0
236e336b-9536-4044-8a50-d5a48478c8c3,Kuşbaşılı Pide,"35,00 TL",Fırın Ürünleri,5.0
5683756e-be0c-4cd7-bded-0a266d579e09,Karışık Pide,"40,00 TL",Fırın Ürünleri,5.0
564ec444-0e3a-4077-ba6e-f4962a1629e2,Urfa Dürüm,"30,00 TL",Dürümler,5.0
5e5bc395-20d2-4a06-85d6-43d7a13aedf3,Adana Dürüm,"30,00 TL",Dürümler,10.0
8316e6a2-7e05-43d7-a9a3-3288cf7be352,Kuzu Şiş Dürüm,"35,00 TL",Dürümler,5.0
ec1b0d37-dd20-4779-9ff8-b37e1b497e74,Tavuk Şiş Dürüm,"25,00 TL",Dürümler,5.0
7150ee80-b46e-47fb-b72b-99655d6c3da6,Künefe,"15,00 TL",Tatlılar,5.0
84af322a-bc39-4123-bd23-559b391dd93a,Burma Kadayıf,"15,00 TL",Tatlılar,5.0
c5fe4f05-460e-4aa9-8e39-0fc6b92c7c2b,Katmer,"15,00 TL",Tatlılar,5.0
bab802d0-346b-4d16-a2c8-4ef402b2e0de,Poşet,"0,25 TL",Poşet,5.0
