comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler yunus.,10.0,10.0,10.0,1606761887
"Notumu da dikkate aldıkları için çok teşekkür ederim, güler yüzlülüğünden ötürü yunus beye ayrıca teşekkür ediyorum.",10.0,9.0,9.0,1606761887
"Kurye arkadaşımıza (yunus, umarım doğru hatırlıyorumdur. ) teşekkür ederim nezaketi için. Gayet lezzetliydi sadece biraz küçük geldi. Salatayı biraz daha geliştirebilirsiniz. Özellikle maydanozları. Tekrar sipariş vereceğim bir yer. Teşekkürler.",10.0,8.0,9.0,1606675487
Şahaneydi tesekkurler.,10.0,10.0,10.0,1606675487
Güvenle sipariş verebilirsiniz.,10.0,10.0,10.0,1606502687
Gayet kaliteli.,9.0,9.0,9.0,1606502687
Herşey süper yanlız plastik çatalı unutmuşsunuz.,9.0,9.0,10.0,1606416287
Yediğim en iyi tavuk kanattı. Ellerinize sağlık.,10.0,10.0,10.0,1606329887
