food_id,food_name,food_price,food_category,food_score
fc15b635-6dc6-4e60-9441-f9f81902cd70,Aşk Tadında Menü,"33,00 TL",Menüler,9.0
227b16cd-52a9-4c59-8ca0-2665caba0dfc,Kara Sevda Menü,"36,00 TL",Menüler,5.0
22256145-695d-4902-9e44-d7f8eb845d01,Mario Burger,"31,88 TL",Burgerler,19.0
40dabc88-eaff-4e81-9d00-1acc28cd78df,Büyük Aşk Burger,"55,50 TL",Burgerler,15.0
4b04e83c-67db-4157-a2e4-e1bed5ad227a,Gülçince Burger,"34,50 TL",Burgerler,11.0
57484533-c3a9-443a-af6b-6e075d44f287,Çapkın Burger,"31,13 TL",Burgerler,16.0
88558813-872b-46e3-8563-fc37aa790f4b,Veggie Burger,"29,25 TL",Burgerler,16.0
a35547c5-751e-40f0-8403-ee9d8cd75f81,Romantik Burger,"31,13 TL",Burgerler,11.0
c442f912-988f-4382-8334-5ae3d2748845,Sporcu Burger,"30,00 TL",Burgerler,11.0
e4d27dbc-7b71-41d3-9d94-c64abfa33b1b,Ateşli Burger,"30,75 TL",Burgerler,9.0
bda90ca4-bd88-4dd2-b961-4226f45cc5e6,Şımarık Burger,"29,63 TL",Burgerler,11.0
b3d23ae5-51c0-4b3f-90e8-b2054ccb81b5,Havalı Tavuk Burger,"26,25 TL",Burgerler,13.0
0c7fe058-d91b-4447-a307-202f88a8b9fe,Ev Yapımı Çılgın Sosis,"26,25 TL",Izgaralar,5.0
9b5fb22e-9f2d-4dfd-93bb-0c982fb631e6,Deli Aşık Sosis,"26,25 TL",Izgaralar,7.0
a8fce44a-966a-4b74-9c2f-e9e3f9e6ffd7,Çıtır Soğan Halkaları (12 Adet),"15,00 TL",Yan Ürünler,6.0
bbbc4910-f40b-4d98-a82c-9997798a3670,Çıtır Soğan Halkaları (6 Adet),"11,25 TL",Yan Ürünler,6.0
ca776860-36f9-4b3c-9a72-b323b3fbb8b3,Kajun Baharatlı Patates Kızartması,"12,00 TL",Yan Ürünler,19.0
5c0e708c-b9aa-4943-abea-a76acdeeba82,Minnoş Salata,"13,50 TL",Salatalar,11.0
abaddfda-16c7-4a4e-862c-8b61dc50b66e,Dolu Dolu Aşk Salata,"29,63 TL",Salatalar,13.0
ae7b2048-615a-4914-8aa4-568693c11ce1,Balık Aşığı Salata,"29,63 TL",Salatalar,9.0
1e48f415-efa7-4663-b313-7729eb2963dc,Algida Maraş Dondurmalı Supangle,"13,50 TL",Dondurmalar,5.0
62ced51c-c8b3-45a5-9290-77da74b7077b,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"12,75 TL",Dondurmalar,5.0
6CBFC4FF-CC4B-491D-A7C6-CFD3CE26A6C0,Magnum Karadut & Böğürtlen,"6,00 TL",Dondurmalar,5.0
19BAC132-BB14-4E61-8B64-B4AF8CF1992B,Magnum Badem,"6,00 TL",Dondurmalar,5.0
29b2ec12-eca7-43a5-8d75-c53d684606ca,Tutkulu Mozaik,"15,00 TL",Tatlılar,5.0
b4a01303-3a41-4e31-a253-45f8c9a88450,Aşık Brownie,"15,00 TL",Tatlılar,7.0
1b660bf7-c47e-44c4-ac6b-33725b627398,Bodrum Mandalinalı Cheesecake,"16,50 TL",Tatlılar,9.0
b55161e1-6d1e-4225-b85c-481e287a4b58,Frambuazlı Cheesecake,"16,50 TL",Tatlılar,7.0
7bc82f0a-e441-4d62-9a97-f848b11acc4f,Gülçince Cake,"18,00 TL",Tatlılar,5.0
5865df19-bd1a-4acb-a609-663772270c70,Acı Relish Sos,"3,00 TL",Soslar,9.0
f5ec0817-b7a2-4621-b03c-f19046a0ab7b,Hamburger Sos,"3,00 TL",Soslar,36.0
fb228a4d-10a9-45ee-98de-d15e421fb044,Poşet,"0,25 TL",Poşet,5.0
