food_id,food_name,food_price
4ab8b2e5-dd58-4233-8c4a-96324845d5a8,Tavuk Döner Dürüm,"10,00 TL"
33947767-5076-490c-b187-8c8f59b7d723,Zurna Tavuk Döner Dürüm,"12,00 TL"
A5B24E99-FABF-4D36-9051-4BD715ED9D89,Kaşarlı Zurna Tavuk Döner Dürüm,"14,00 TL"
