comment_text,comment_speed,comment_service,comment_taste,comment_time
Ellerinize sağlık ürün kullanılan malzeme servis hız mükemmel herşey çok güzeldi favorilerime ekledim sizleri bundan sonra her zaman sizdeyimm..,10.0,10.0,10.0,1605896984
Servise 9 vermemin sebebi ketçapı mayonezi içine değilde üstüne sıkıp kağıda yedirmiş olmanız bu yüzden patatesin içi kuru kaliyor.,10.0,9.0,10.0,1604255384
Elinize sağlık.,7.0,8.0,7.0,1604131238
İyidi.,10.0,9.0,8.0,1604131238
Tost istemiştim ama sanırım yoğunluktan karıştı menemen geldi ama menemen de harikaydı bir dahakine tostu deneyeceğim :).,10.0,10.0,10.0,1604131238
"Gerçekten harika bir sandviçti, elinize sağlık.",8.0,8.0,10.0,1604131238
Bu kadar dolu gelecegini tahmin etmemiştim enfes ellerinize saglık ustanın.,10.0,10.0,10.0,1601501492
Sipariş hızlı geldi aynı zamanda lezzetliydi.,10.0,10.0,10.0,1601501492
Başarılı.,10.0,10.0,10.0,1601501492
Sıcak ve hızlı servis lezzet ve ikram için teşekkürler.,9.0,9.0,9.0,1601501492
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1601501492
Talep edilme mecburiyeti olmamasına ragmen fiş talep edilmiş buna ragmen fiş getirilmemiştir. Ayrıca gelen yemekler vasat altı.,1.0,1.0,1.0,1601501492
Ellerinize saglik hizmetinizde lezzetinizde cok. Guzel tesekkurler.,10.0,10.0,10.0,1601501492
Kahvaltı tabagi gayet lezzetliydi.,10.0,10.0,10.0,1601501492
"Lezzet, servis, hız ikramlar mükemmel ellerinize saglik.",10.0,10.0,10.0,1601501492
Lezzeti güzel ve iyi servis edildi. Getiren kuryede sarsmadan getirdiği için çok teşekkürler.,10.0,10.0,10.0,1601501492
Kaliteli ürün güler yüzlü ekip lezzetli ürünler tek geçerim.,10.0,10.0,10.0,1601501492
Tebrikler asil büfe tavsiye edıcem kesinlikle.,10.0,10.0,10.0,1601501492
"Gayet hızlı ve lezzetliydi, elinize sağlık.",9.0,9.0,9.0,1601501492
Lezzeti şahane bol meze bol ekmek doyduk sayenizde bağımlılık yapar dikkat edin.,10.0,10.0,10.0,1601501492
Benim bildiğim patso patates kaplı olur 25 lık sucuklu patsonun içinde 8-9 tane patates vardı..,9.0,8.0,4.0,1601501492
10 numarayi hakeden biyer.,10.0,10.0,10.0,1601501492
Berbat ve eksikti herşey.,1.0,1.0,1.0,1601501492
Sahanda yumurta istedim yaninda verilen ikramlar için cok teşekkür ederim herşey çok güzeldi.,10.0,10.0,10.0,1601501492
Ellerinize sağlık.,10.0,10.0,10.0,1598871746
Sunum çok kötü.,1.0,1.0,1.0,1598871746
Fena değildi bol malzemeliydi fakat malzeme kalitesi pek iyi değil.,9.0,9.0,9.0,1598871746
Servis konusunda almanız gereken çoook mesafe var. Lezzet konusuna da biraz daha çalışmanız gerekiyor.,10.0,1.0,8.0,1598871746
"Puan kırmak, bir insanın ekmeğiyle oynamak bu kadar kolay olmamalı. Herkes hata yapabilir. Aşağıda herşeye 1 puan veren arkadaşa inat ben de 10 verdim. Vicdansız.",10.0,10.0,10.0,1598871746
Siparişimi yenileyin istemedim fakat kahvaltı tabağındaki ürünleri ayrı ayrı paketlediğiniz plastikleri bir poşete tıkadığınız sürece o biberlerin yağı her serviste dökülecektir.,6.0,1.0,1.0,1598871767
İyi.,10.0,10.0,9.0,1598871767
"Kahvaltı tabağı muhteşemdi. Doyurucu bir menüydü ve kaliteliydi. Kurye arkadaş da güler yüzlü, iyi bir insandı. Başarılarınızın devamını diliyorum. :).",10.0,10.0,10.0,1598871767
Gerçekten çok güzelmiş malzemeden hiç kaçmamaış kaliteli hizmette süper hemen geldi süpersin asil büfe.,10.0,10.0,10.0,1598871767
Sipariş yazan saatte geldi. Soğut et sandwich söyledim gayet bol malzemeli ve lezzetliydi. Sabah kahvaltısında çok açsanız kesinlikle tercih edebilirsiniz.,10.0,10.0,10.0,1598871767
