comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey dolu doluydu ve lezzetliydi çok teşekkür ederim.,10.0,10.0,10.0,1606513185
Ara ara sipariş veririm hız ve lezzete diyecek bir şeyim yok. Ama bu siparişteki sıkıntı alüminyum kaba yaptığız şey. Kendi kendine eğilmiş bükülmüş demeyin amaç çok barizdi. Menüde kaybınız oluyorsa bunu bizden çıkarmayın başka bir şey düşünün. Umarım bir daha olmaz.,10.0,3.0,10.0,1606253985
Daha taze olabilirdi.,10.0,9.0,6.0,1606253985
İyi.,9.0,9.0,9.0,1606167585
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1606167585
Çok hızlı geldi teşekkür ederim. Lezzetli ve hijyenik.,10.0,10.0,10.0,1606167585
Islak mendil çatal koyarsanız iyi olur.,10.0,1.0,8.0,1606167585
"Ton balikli ve cigerli pilav soyledik, ikisi de gayet guzeldi, porsiyon da iyi, paketleme basarili, 15 dakikada atakuleye geldi.",10.0,9.0,9.0,1606081185
"Kaliteli, lezzetli ve hızlı. Çok beğendim tavsiye ederim.",10.0,10.0,10.0,1605994785
"Midye ve içli köfte söylemiştim. Çok hızlı ulaştı servis de iyiydi fakat midyelerin yarısından çoğunu yiyemedim ne yazık ki, içleri hep kumluydu.",10.0,9.0,2.0,1605908385
Porsiyonun artması çok iyi olmuş.,10.0,10.0,10.0,1605908385
Sipariş geç geldiği için sıcak değildi. Uzun zamandır sipariş veriyorum ve ilk defa beni üzdünüz:( yoğunluk sanırım. Yine de lezzet iyidi. Emeğinize sağlık.,7.0,10.0,10.0,1605821985
"Yediğim en lezzetli nohut pilavdı, servis zamanında geldi, daha ne olsun, teşekkür ederim, elinize sağlık::.",10.0,10.0,10.0,1605821985
Ellerinize sağlık herşey temiz ve lezzetli.,10.0,10.0,10.0,1605562785
Paketçi arkadasa tesekkurler.,9.0,9.0,9.0,1605476385
Her zamanki gibi harika.,10.0,10.0,10.0,1605476385
Çorba dışarısı kadar soğuktu.,10.0,1.0,7.0,1605217185
Herzaman tercih ettiğim bir yer lezzetli vede temiz tavsiye ederim.,10.0,10.0,10.0,1605130785
İi.,10.0,10.0,10.0,1605044385
Tavuklu pilavları çok güzel.,10.0,10.0,10.0,1605044385
"Işık hızında geldi, malzeme çok bol pilavı zor bitirdim,.",10.0,10.0,10.0,1605044385
Ciğer sandviç aşırı küçük ve tuzsuzdu.,1.0,6.0,6.0,1604957985
Süper...,10.0,10.0,10.0,1604957985
Elıninize sağlık. Bozmayın.,10.0,10.0,10.0,1604957985
Pilav tam kıvamında.,10.0,10.0,10.0,1604871585
Uyuya kaldım.,10.0,10.0,10.0,1604785185
Servis hız gayet iyi ama midyelerin dışı aşırı kirliydi bayat gibiydi her zaman severek beğenerek sipariş edersim fakat bu defa midyelerde sorun vardı yine teşekkürler.,8.0,8.0,5.0,1604698785
İsare eder.,8.0,8.0,8.0,1604698785
Biliyosunuz bu isi bozmayin lutfen.,10.0,10.0,10.0,1604612386
Mercimek çorbası ve çiğköfte güzeldi. Midye biraz daha taze olabilirdi. Teşekkürler..,10.0,10.0,9.0,1604525986
Hizli teslimat guvenilir kalite.,10.0,10.0,10.0,1604525986
F/p mekanı.,10.0,10.0,10.0,1604525986
Harika.,10.0,10.0,10.0,1604439586
Elinize sağlık.,10.0,10.0,10.0,1604353186
10 numara.,10.0,10.0,10.0,1604266786
Lezzet her zaman ki güzeldi ama 50 dakikada içine ayran konulmadan geldi dikkat edilmesini öneririm :).,6.0,7.0,10.0,1604180386
Bukadar kalitesiz malzeme kullanan lokantaya ilkkez rastliyorum çorba kabi elime almamla altindan parçalandi açkarnina temizlik yaptim siparis vermeden iyi dusunun. Hızlıydı ama lezzet yoktu.,10.0,1.0,1.0,1604180386
Her şey çok güzel kurye de çok iyi biri.,10.0,10.0,10.0,1604180386
Güzel di teşekkürler.,10.0,10.0,10.0,1604093986
İçilmeyecek kadar salçalı bi çorbaydı.,8.0,7.0,6.0,1604093986
Tadi kotu.,1.0,1.0,1.0,1603883440
"Siparişte ufak bir hata olmuştu çok hızlı bir şekilde telafi ettiler ellerine sağlık, teşekkür ederiz.",10.0,10.0,10.0,1603883440
Hızı kötü ama midyenin tadı çok güzeldi.,5.0,10.0,10.0,1603883440
Tantuni çok kuru idi.,7.0,7.0,7.0,1603883440
Bu sefer pilav hiç lezzetli değildi.,7.0,7.0,7.0,1603883440
Cigerli pilav muthisti muthis.,10.0,10.0,10.0,1603883440
Soğuk geldi.,5.0,5.0,5.0,1603883440
"Pilav yaninda gelen havuc ve karalahana salatasi güzel oluyordu, bu sefer sedece turşu geldi ama olsun elinize saglik.",10.0,9.0,10.0,1603883440
Sevemedik gitti.,1.0,1.0,1.0,1603883440
"Genellikle iyimiş, dün tost istedim buz gibi geldi hiç pişirmemiş. Kötü.",7.0,7.0,7.0,1603883440
Ciğerli yerine bana tavuklu pilav getirildi o yüzden düşük veriyorum.,9.0,4.0,7.0,1603883440
Adamsınız.,10.0,10.0,10.0,1603883440
Güzeldi.,9.0,9.0,9.0,1603883440
On numara.,10.0,10.0,10.0,1603883440
Herzamanki gibi.,10.0,10.0,10.0,1603883440
70 dakikada geldi (20-30 diyordu) ne aranıp bilgilendirildik ne kurye teslim ettiğinde bir şey söyledi..,1.0,2.0,10.0,1603883440
Basarili.,9.0,9.0,9.0,1603883441
"Efsane yemek, efsane hizmet teşekkürler.",10.0,10.0,10.0,1603883441
Çok lezzetli.,10.0,10.0,10.0,1603883441
Güzeldi.,10.0,8.0,8.0,1603883441
Güzeldi. Yenip içilir.,10.0,10.0,10.0,1603883441
"Efsane, şiddetle tavsiye edilir.",10.0,10.0,10.0,1603883441
Muhteşem ve lezzetli tavsiye ederim teşekkür ederim.,10.0,10.0,10.0,1603883441
Dondurulmuş döner kullanilmis.,8.0,7.0,7.0,1603883441
"Aslında pilav çok güzeldi fakat tavuk maalesef hem az hem lezzetsizdi, paketleme geliş süresi tam olması gerektiği gibiydi.",9.0,9.0,5.0,1603883441
Cidden çok doyurucu ve bence fiyatıda çok iyi sadece nohut çok azdı bence.,10.0,10.0,8.0,1603883441
Baya iyi.,10.0,10.0,10.0,1603883441
Pilav iyi ama midyeler kötüydü.,10.0,8.0,7.0,1603883441
Lezzetli hızlı ve taze.,10.0,10.0,10.0,1603883441
Tavuklu nohutlu plavı çok güzeldi ve sıcak getirmişler. Mutlaka deneyiniz.,10.0,10.0,10.0,1603883441
"Tavuklu pilavını her zaman severek sipariş ediyorum. Ancak bu sefer tavuklar pişmemişti, acele iş için kaliteden ödün verilmemesi gerekir.",9.0,9.0,6.0,1603883441
İyidi.,9.0,9.0,9.0,1603883441
Hız ve servis çok iyi. Tavukludaki pilav çok lezzetli değildi. Mercimek çorbası gayet iyiydi.,10.0,10.0,8.0,1603883441
"Pilav ve çorba sipariş ediyoruz gel gör ki kaşık çatal yok, bunlar siparişten daha önemli şeyler..",7.0,1.0,7.0,1603883441
Kolanin unutulması disinda hersey iyiydi.,10.0,7.0,10.0,1603883441
"Aşırı hızlı geldi, kurye arkadaşa teşekkürler. Lezzeti de her zamanki gibi harikaydı. Ellerinize sağlık.",10.0,10.0,10.0,1603883441
Güzeldi ama bir tık pahalı bir de ciğere kekik atilmaz ya tadı gelmiyor pek az zaten.,9.0,8.0,9.0,1603883441
Corba biraz tuzluydu.,10.0,10.0,7.0,1603883441
100 puan olsa veririm servis hız lezzet tek kelimeyle m ü k e m m e l s i n i z.,10.0,10.0,10.0,1603883441
"Tavuk pilav, çorba ve kavurma pilav sipariş ettik, hepsi acayip doyurucu ve çok lezzetliydi. Siparişe çok özenilmiş çok belli. Yanında gönderilen atom da harikaydı. Bu fiyata deli gibi doyduk sayenizde.",10.0,10.0,10.0,1603883441
"Midye dolma siparişi vermiştim, samet ustadan geldi. Esnaf dayanışması sanırım.",9.0,10.0,8.0,1603883441
"Karabiber koymayı unutmussunuz pilav yanında olmazsa olmaz, bol turşu için teşekkürler.",10.0,8.0,9.0,1603883441
Pilavı lezzetli ve doyurucu.,10.0,10.0,10.0,1603883441
"Elinize sağlık, semtin en güzel tavuk pilavcısı olabilirsiniz.",8.0,10.0,10.0,1603883441
Ciğerli pilav güzeldi.,10.0,10.0,10.0,1603883441
Tavuklu nohutlu pilav olmasına rağmen tavuk asla yoktu. Nohutlu pilav yedik!,3.0,1.0,1.0,1603883441
Kurye kral adam. Lezzet çok iyiydi. Siparişimiz çok hızlı geldi ve sipariş notumuz dikkate alınmıştı. Kesinlikle tavsiye ediyoruz.,10.0,10.0,9.0,1603883441
"Mercimek çorbası çok güzeldi, tavuklu pilav ve turşu da aynı şekilde. Ellerinize sağlık!",10.0,10.0,10.0,1603883441
Mükemmel.,10.0,10.0,10.0,1603883441
"Ne oldu anlamadım. Her zaman aynı yemeği sipariş ediyorum, ama bu seferki ciğerde inanılmaz derecede rahatsız bir koku vardı. Bu belki ciğerin özelliğidir, ama daha öncekiler böyle değildi. Maalesef yemek mümkün olmadı.",10.0,10.0,1.0,1603883441
Başarılı.,10.0,10.0,10.0,1603883441
Midye dolma getirilmedi.,6.0,1.0,8.0,1603883441
Hazir doner gondermisler olmadi.,8.0,8.0,3.0,1603883441
Daha kalitei sucuk kullanilmali.,10.0,10.0,8.0,1603883441
Notları okumaları çok güzel. Turşuların tadı efsane. Bir de üstüne nohutlu tavuklu 1. 5 porsiyon offfff denemeyen çok şey kaybeder bence.,10.0,10.0,10.0,1603883441
"Midyeler eskisi gibi lezzetli değil. Çiğ köftesi iyiydi, çorbası güzel.",10.0,10.0,7.0,1603883441
Kurye arkadaş kibardı. İkram gönderilen tatlı içinde teşekkür ederim.,10.0,10.0,10.0,1601253695
Gayet güzel.,10.0,10.0,10.0,1601253695
Mercimek çorbası çok başarılı elinize sağlık.,10.0,10.0,10.0,1601253695
Kavurmalı pilav çok tuzluydu yine yiyemedim ayrıca kavurmanın hazır ürün olduğunu belirtseydiniz keşke çünkü kavurma pilav deyince akla bu kavurma gelmiyor üzgünüm sondu.,3.0,8.0,3.0,1601253695
Gayet güzeldi.,10.0,10.0,10.0,1601253695
"İlk siparişimdi, memnun kaldım. Sadece midyenin içi fazla karabiberli geldi, o düzeltilebilir.",8.0,9.0,8.0,1601253695
Porsiyon baya büyüktü patladık bitirene kadar. Turşu falan çok göndermişlerdi. Midyeleri de lezzetliydi.,10.0,10.0,10.0,1601253695
"Elleri çok bol, lezzetli ve notlara da dikkat ediyorlar. Teşekkür ediyorum :).",10.0,10.0,10.0,1601253695
Yine çok güzeldi.,10.0,10.0,10.0,1601253695
"Mercimek çorbası güzel, tavuklu pilav doyurucu.",10.0,10.0,9.0,1601253695
