comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhteşem lezzet.,10.0,10.0,10.0,1606514277
Hizli sicak ve lezzetli cok tesekkurler emeginize saglik.,10.0,10.0,10.0,1606514277
"Maalesef çok kötü bir tercihte bulunmuşum. Künefe alüminyum folyoda geldi, paketi asansöre bırakıp 7. Kattan almam için telefon açtılar, lezzetinden bahsetmek bile istemiyorum!.. Aradığımda telefonu açma zahmetinde dahi bulunmadılar. İlk ve son siparişim oldu.",1.0,1.0,1.0,1606427877
Sıcak ve şerbeti güzeldi peyniri tam kıvamında ne çok az ne çok fazla idi.,10.0,10.0,10.0,1606341477
Güzel davranışınızdan dolayı teşekkür ederim eşimin hamile olduğunu söylediğimde künefenin üzerine kaymak olsun dediğimde arayıp bilgi vermeniz çok hoş bir hareketti allah bol kazançlar versin.,10.0,10.0,10.0,1606168677
Künefe güzel değildi.,6.0,3.0,1.0,1606168677
Olumsuz.,1.0,1.0,1.0,1606168677
Çokkk geç geldi yerinde yediğim ve çok beğendiğim için sipariş verdim ama hem yumuşak hemde lezzetsiz geldi beğenmedik.,1.0,1.0,1.0,1605909477
Güzel.,10.0,10.0,10.0,1605823077
Hayatımda yediğim en kötü künefe diyebilirim. Sanırım hızlı gelmesinin sırrı acelece hazırlanması. Kesinlikle tavsiye etmiyorum.,9.0,5.0,1.0,1605823077
15 dk gibi bir sürede sıcacık geldi. Tadı harikaydı.,10.0,10.0,10.0,1605736677
"Sipariş 1 saat sonra geldi. Künefe soğumuştu sanki kadayıf yedim. İçindeki peynir neydi öyle? İlk siparişimdi, son siparişim oldu.",5.0,9.0,4.0,1605736677
"İşi ehline bırakacaksın... Başka markaları deneyip vakit kaybetmeyin. Tmm yerinde ki gibi olmuyor kabul ediyorum fakat hakikaten hafif ve lezzetli yapan ustanın eline sağlık. Hafif bi sıcaklığı gitsede, lezzetinden ödün vermiyor. Herkese tavsiye ederim.",10.0,10.0,10.0,1605736677
Lezzeti çok güzel lakin şerbeti biraz az.,8.0,8.0,8.0,1605736677
Eh.,8.0,8.0,8.0,1605650277
İçi tamamen peynir veya benzeri şey dolu. Paranıza yazık. Katmere boşu boşuna 50 tl verdik.,7.0,7.0,1.0,1605563877
Siparişleri biraz daha hızlı atabilirseniz çok güzel mekansınız aslında.,5.0,10.0,10.0,1605477477
Sıfır olsa sıfır verirdim böyle kötü peynir görmedim! Peynir uzamıyordu bütün koyulmuştu umarım yorumu dikkate alıp düzeltirsiniz!,1.0,1.0,1.0,1605304677
Notu okumamışlar kuru kuru servis yapılıyor.,8.0,5.0,8.0,1605304677
Katmer kötü.,6.0,6.0,4.0,1605304677
Lezzetli. Elinize sağlık.,10.0,10.0,10.0,1605045477
Ellerinize sağlık süperdi.,10.0,10.0,10.0,1604959077
Mükemmel bir lezzet.,10.0,10.0,10.0,1604786277
Daha çıtır çıtır ve peyniri uzayan bir künefe arzu ederdim. Bence künefeye bu kadar fıstık koymak orjinal tadını kaçırıyor.,8.0,8.0,7.0,1604613477
Güzel başarılı.,6.0,8.0,8.0,1604354277
Kullanılan peynir künefe peyniri değil.,10.0,10.0,4.0,1604181477
Porsiyonlar fiyata göre küçük kalıyor.,9.0,9.0,8.0,1604057331
İçi kaymaklı künefenin tadı cidden kötüydü ayrıca fotoğrafta göründüğü gibi üstü aynı şekilde gelmedi. Servis berbattı aradım ama yoğunluk var dendi.,1.0,6.0,4.0,1604057331
Çıtır peynirli künefe burda 80 tl yazıyor. Ama broşürünüzde 70 tl yazıyor. Tepsi iadede 10 tl geri verilecektir yazıyor ama tepsisiz geliyor. 70 tl olan şeyi 80 tlye almış oluyoruz.,8.0,5.0,7.0,1604057331
Kaymaklı künefe deyince kaymağı üstüne koyarlar diye beklemiştim peynirin olması gereken yerde kaynak vardı şerbetini de o kadar az koymuşlar ki.,9.0,9.0,5.0,1604057331
Güzeldi biz cok sevdik sadece ustune daha cok antep fistiğı koyabilirlermiş daha güzel olurdu.,10.0,9.0,9.0,1604057332
Elinize sağlık tek tercihim künefede.,10.0,10.0,10.0,1604057332
Soguk ve icinin peyniri erimemisti.,5.0,5.0,1.0,1604057332
Künefelerin şerbeti baya az geldi ve peynir erimemişti arada cok katıydı kart diye ısırıyosun resmen (bazı yerleri soğuktu) bunları göze almalısınız :).,9.0,7.0,6.0,1604057332
"Her şey iyi hoş da kaymaklı künefe isteyince normal peynirli künefenin üstünde kaymak olacak sandık, künefenin içinde peynir yerine kaymak olacağını hiç düşünemedik. Bunu belirtseniz iyi olurdu. Neyseki kaymaklı künefe de lezzetliydi. Teşekkürler.",9.0,10.0,8.0,1604057332
Aslen hataylıyım böyle bi künefe yemedim her şeyiyle muhteşem ustaların eline koluna sağlık teşekürler künefezade.,10.0,10.0,10.0,1604057332
