food_id,food_name,food_price,food_category,food_score
10833f79-e343-46b0-854a-26af6039b6ef,Cheeseburger,"26,00 TL",Burgerler,10.0
3207932f-5c0e-40dc-8fb8-e7b85d8b802c,Avokado Burger,"28,00 TL",Burgerler,7.0
3777188B-5B0C-480A-92E5-21C0FEBCE90E,Fırın Tavuk Burger,"24,00 TL",Burgerler,5.0
9388c944-67d3-4d8c-851c-cb105e92bb4c,Pons Chicken Burger,"24,00 TL",Burgerler,7.0
4140bd09-3e1f-4c3f-a87b-a36f0ab35534,Mexico Burger,"26,00 TL",Burgerler,7.0
8f1f73c7-d16f-4d41-83b1-0722ad2dae76,Nons Steak Burger,"27,00 TL",Burgerler,12.0
b0542246-5ae5-45d8-ba17-04016ab47bf0,Staff Burger,"26,00 TL",Burgerler,7.0
d0a96732-baea-4634-b826-7cebf5fda3fb,Avokado Pizza (Küçük),"29,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
b7d6e2ab-aa32-470f-8441-e2cdef03f05a,Marinara Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
43d6d5ff-ba4a-429d-821e-d908821b028d,Hawaii Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
54D61AD5-CF22-4E5F-85F5-17CF56CF8577,Kavurmalı Pizza (Küçük),"30,00 TL",Küçük Boy Pizzalar (24 cm.),-1.0
fd633013-f314-45b0-8ae6-50cd394f05e7,Calzone Pizza (Kapalı) (Küçük),"26,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
f52c9ffe-9d27-41da-afd8-a79bb232dd2b,Cheeser Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
9a38993a-2643-40f7-8a88-64b058380ce6,Cruz Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
327b57ab-9d61-40d2-a906-1d8113bdc41a,Della Pizza (Kapaı) (Küçük),"28,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
86d8d891-b1e0-45fc-959c-b4f0eaf26d90,Fidelite Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
714d23a0-6e65-4fec-be66-0cd537976249,Klasik Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
f46225f9-72d8-487d-bdf4-b963bdaedd82,Margherita Pizza (Küçük),"25,00 TL",Küçük Boy Pizzalar (24 cm.),1.0
