comment_text,comment_speed,comment_service,comment_taste,comment_time
Favorimizsiniz. Ellerinize sağlık.,10.0,10.0,10.0,1606613182
Genel olarak ancak ince kıyım dememize ragmen umursamazca bildiklerini okumaları hayal kırıklıgı.,8.0,8.0,6.0,1606613182
Çok lezzetliydi sipariş hızlı geldi sadece paketin içine turşu vs gibi şeylerde konulabilir ellerinize sağlık.,10.0,10.0,10.0,1606526782
Yemeği getiren kurye adam gibi adam.,10.0,10.0,10.0,1606353982
Guzel tantuni ( turkcell ugur iletisim ).,10.0,10.0,10.0,1606267582
Kötü.,1.0,1.0,1.0,1606008382
Bu sefer güzel gelmedi tantuni beğenmedik sürekli yediğimiz yer.,8.0,6.0,1.0,1605921982
Tadı çok kötüydü asla yiyemedim. Ve sanırım etler bayattı karnım ağrıyor asla tercih etmeyin.,9.0,6.0,1.0,1605921982
Çok bekledik.,1.0,1.0,1.0,1605921982
Corba cok lezzetliydi elinize saglik.,10.0,10.0,10.0,1605835582
İyi.,9.0,8.0,9.0,1605662782
Güzel.,10.0,10.0,10.0,1605662782
Ayranı ücretsiz yolladığınız için çok teşekkür ederiz ama malesef kokoreçler pek iyi değildi yiyemedik :( bi de çok geç geldi.,5.0,10.0,6.0,1605576382
Gecenin köründe gelmesine rahmen kötü değildi. Lkin çok daha iyi olabilirdi. Ekmek çok kuruydu.,7.0,7.0,8.0,1605576382
Çok yavaşlar soğuk geldi.,1.0,1.0,1.0,1605576382
Tenk yu.,10.0,10.0,10.0,1605489982
Arkadaşlar tavuk tantunide güzel ama kesinlikle et tantuni denemelisiniz yalnız 2 tane söleyin.,10.0,10.0,10.0,1605403582
Kaliteli.,10.0,10.0,10.0,1605403582
Bir saatte geldi asla soylemem bir daha.,1.0,1.0,1.0,1605317182
Normal.,5.0,6.0,5.0,1605317182
Güzeldi.,9.0,7.0,7.0,1605230782
Servise daha da önem verebilirsini önceden de söylemiştim lezzez de değişken daha iyi olabilir ama hızınız hep aynıydı yavaş.,1.0,3.0,5.0,1605144382
İnanılmaz otesıydı sıddetle tavsiye ediyorum.,10.0,10.0,10.0,1605144382
Maydanoz olmasin demistim saat gecti sanirim gozden kacti. Tesekkurler!,10.0,10.0,10.0,1605144382
