food_id,food_name,food_price,food_category,food_score
B14B8833-61DE-4AB6-929D-5938F1E482F9,Et Döner Dürüm Menü,"37,00 TL",Menüler,32.0
EED317BC-C8FD-42EA-9495-4CA3457A6695,Et Döner Menü,"37,00 TL",Menüler,32.0
C3368F3B-AE54-4A75-8BC8-95000EE66C1B,İskender (Et Dönerden) Menü,"40,00 TL",Menüler,16.0
2958B337-9EE7-4D47-BD21-EC95073102A9,Kapalı Kaşarlı Et Döner Menü,"40,00 TL",Menüler,34.0
9281AD68-A6DD-4B4C-97C2-901014B79161,Köfte Menü,"32,00 TL",Menüler,7.0
1BCB2E3A-F478-406B-B872-56E78FD6CB05,Lahmacun Menü,"30,00 TL",Menüler,35.0
4B089062-FAA2-416D-9BC5-5769F4B20AE0,Tavuk Pirzola Menü,"32,00 TL",Menüler,8.0
901FFCF2-881E-41FC-9B3C-11EFE54C46BB,Tavuk Şiş Menü,"32,00 TL",Menüler,8.0
100223f6-6f51-4b25-8393-b16c4623f033,Karışık Pide Menü,"36,00 TL",Menüler,13.0
44e08baa-89f8-4fa0-b2e5-30b0c6e3a334,Kaşarlı Pide Menü,"32,00 TL",Menüler,15.0
21799639-35f1-4f9c-bcb5-64d3a4582803,Kıymalı Pide Menü,"28,00 TL",Menüler,15.0
4aded4f9-83b6-4891-b03c-5829eaad3575,Kuşbaşılı Pide Menü,"36,00 TL",Menüler,13.0
cb1f315a-75bc-43e2-b9f9-f6f7b3ecb88a,Et Döner,"29,00 TL",Et Dönerler,34.0
7b5d07ad-463e-4078-afe9-e109daf29afa,Et Döner Dürüm,"29,00 TL",Et Dönerler,29.0
e4cd3a5c-893f-42f3-be6c-e180aeaa4bc0,Yarım Ekmek Arası Et Döner,"29,00 TL",Et Dönerler,31.0
70a05b27-9c7c-411f-ab53-66e68426d5ae,Kapalı Kaşarlı Et Döner,"32,00 TL",Et Dönerler,31.0
d4a6309e-f586-4d9d-896a-7a347293b37e,İskender (Et Dönerden),"32,00 TL",Et Dönerler,18.0
f6b243f6-3862-4af0-af25-526cace67fd9,Lahmacun,"12,00 TL",Fırın Ürünleri,37.0
063ECC9B-547B-4A55-A9F3-8279A5ABEC22,Kuşbaşı Kaşarlı Pide,"30,00 TL",Fırın Ürünleri,12.0
C037377C-533E-4BC5-82D2-8067D5E76C83,Kıymalı kaşarlı Pide,"22,00 TL",Fırın Ürünleri,15.0
9530A779-109A-4498-82A2-8547D142B36D,Kaşarlı Lahmacun,"14,00 TL",Fırın Ürünleri,34.0
daf6a11b-734e-4ed7-9203-9acf28443d80,Kıymalı Pide,"20,00 TL",Fırın Ürünleri,12.0
8e4240e3-a504-4b35-9da8-3d8cea278503,Kuşbaşılı Pide,"28,00 TL",Fırın Ürünleri,10.0
5dd5de9c-6de5-4f62-8816-4492115f8359,Kaşarlı Pide,"24,00 TL",Fırın Ürünleri,12.0
7ed70d4e-a33e-423b-bb77-2f136c129497,Karışık Pide,"28,00 TL",Fırın Ürünleri,10.0
990bf93e-ac19-4896-94f8-6d8acd294e07,Izgara Köfte,"25,00 TL",Izgaralar,4.0
ba224ece-4ce7-43cd-bab9-698f328848c4,Tavuk Şiş,"25,00 TL",Izgaralar,5.0
2a737b31-32e1-4d4f-a2e8-314eb41e013a,Tavuk Pirzola,"25,00 TL",Izgaralar,5.0
576051cc-1233-4167-9d61-fa3912bdef1a,Kadayıf,"10,00 TL",Tatlılar,5.0
54307946-bf9f-49f3-81c5-717e883436a5,Coca Cola (33 cl.),"5,00 TL",İçecekler,5.0
1b66e8bf-5d16-4aaf-91e2-446a50ead501,Poşet,"0,25 TL",Poşet,5.0
