comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok geç geldi gelene kadar kokoreç buz gibi olup donmustu bir daha kesinlikle ve kesinlikle söylemiyecegim tek yer kokoreçden soğudum gerçekten ama yinede elinize kolunuza sağlık.,1.0,1.0,1.0,1606298771
Harika lezzet herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606298771
Kokorec gercekten izmirden sonra yedigim en güzel kokorec.,10.0,10.0,10.0,1606298771
Kokoreç yerine baharat satın aldığımı düşünüyorum baharat inanılmaz derecede yoğundu kokorecin kendisinin tadını bile alamadık baharattan.,7.0,6.0,4.0,1606298771
70 dk geldi ve buz gibiydi açıksası güler mideye yakışmadı eşim hamile dememe rağmen kötüydü.,1.0,1.0,1.0,1606212371
Kokoreç inanılmaz kötüydü gerçekten bu kadar reklam yapıpta devamını getiremeyen bir işletme görmedim.,8.0,2.0,1.0,1606212371
Gayet güzeldi.,10.0,10.0,10.0,1606125971
Midye seçimini soğuk yaptım buzdobalından çıkarıp getirmişler çok kötüydü pirinçler hep diriydi.,10.0,2.0,3.0,1606125971
Ellerinize sağlık.,10.0,10.0,10.0,1606039571
Güzeldi.,10.0,10.0,10.0,1606039571
Severek sipariş ettiğim ve lezzetle yediğim kokoreç son 2 siparişim de çok kötüydü en son geleni yiyemedim bile ancak ustası değişmiş olabilir aklıma başka bişe gelmiyor güler midye eski lezzete dönmelisin bir an önce iyi çalışmalar.,10.0,3.0,1.0,1605953171
Cidden berbattı sizden böyle bişe beklemezdim sıcak degildi büyük hiç degildi.,1.0,1.0,1.0,1605953171
Siz bu işin hakkını veriyorsunuz.,10.0,10.0,10.0,1605953171
Ekmekler baya küçülmüş. Boyuta göre fiyat fazla.,9.0,2.0,6.0,1605866771
Kokorec bir harika.,10.0,10.0,10.0,1605866771
Güngör abimin eline sağlık 2-3 şubesi olan yerlere örnek olacak bir mekan.,10.0,10.0,10.0,1605866771
Güler midye farkı ve kalitesi lezzeti her daim aynı teşekkür.,10.0,10.0,10.0,1605780371
Ellerinize sağlık her zaman beğenerek yiyoruz midye ve kokoreciniz çok taze ellerinize emeğinize sağlık iyi çalışmalar.,10.0,10.0,10.0,1605607571
"Midyelerin boyutu büyük, kumsuz ve tertemiz. Kokoreç lezzet açısından ortalamanın üzerinde.",10.0,10.0,10.0,1605607571
Maalesef herşeyiyle çok vasat.,1.0,1.0,1.0,1605607571
Fazlasıyla iyi ellerinize sağlık.,10.0,10.0,10.0,1605521171
Güzeldi elinize sağlık.,10.0,10.0,10.0,1605434771
"İlik gibi pişmiş kokorec, midye boyutları biraz daha büyük olabilirdi.",10.0,10.0,10.0,1605434771
Midyeler içi çiğ ve inanılmaz lezzetsizdi hem de çok ufaklardi.,9.0,6.0,3.0,1605434771
Harikasınız.,10.0,10.0,10.0,1605261971
Midye on numaraaaa.,10.0,10.0,10.0,1605175571
Sıcağıda soğuğuda inanılmaz güzel.,10.0,10.0,10.0,1605175571
Kurye güleryüzlüydü.,10.0,10.0,10.0,1605089171
1. 5 kişilik istediğimiz kokoreç ekmek arası 1 yarim 1 çeyrek diye bekliyorduk foto eklenebilir.,8.0,5.0,8.0,1605089171
Yavaş tatsız tuzsuz.,1.0,1.0,1.0,1605002771
Çok iyiydi.,10.0,10.0,10.0,1605002772
"Servis, hizmet, ilgi, lezzet çok güzel.",10.0,10.0,10.0,1605002772
Denemek için sipariş vermiştim en başında şimdide bırakamıyorum.. Her şey 10 numara.,10.0,10.0,10.0,1605002772
Güzel.,9.0,9.0,8.0,1604916372
