food_id,food_name,food_price,food_category,food_score
5228ceb6-2f94-4946-a7b3-fdcae3f32c9b,Chicken BBQ Pizza Menü,"62,80 TL",Menüler,7.0
86001f0c-bd2a-4f8a-aa3d-f8ec7155f572,Karışık Pizza Menü,"58,80 TL",Menüler,7.0
8c756100-4bf3-4d70-b6c5-2db9309cac8a,2'li Büyük Boy Pizza Menü,"81,90 TL",Menüler,11.0
9598e479-e49f-4edf-8735-25a4ee55effe,2'li Orta Boy Pizza Menü,"65,90 TL",Menüler,12.0
9baf5ff6-206f-429a-b696-98b163fca6f9,Sucuklu Karışık & Sosisli Karışık Pizza Menü,"58,90 TL",Menüler,7.0
bc80491c-9c6b-4b63-8b0d-7c3710380563,Orta Boy Pizza Menü,"39,90 TL",Menüler,12.0
07f081f0-3250-4559-8757-fe183a73af54,Pizza Funghi (Küçük Boy),"34,00 TL",Küçük Boy Pizzalar,7.0
0b8d71de-bbff-46f6-b30b-49e12d6da8b1,Pizza Rossa (Küçük Boy),"35,00 TL",Küçük Boy Pizzalar,7.0
0eb3e9b5-f019-47f3-a893-61749183ff07,Meatball Pizza (Küçük Boy),"33,90 TL",Küçük Boy Pizzalar,7.0
167ebe47-43e9-4ddd-9974-22bfb1482351,Sosisli Karışık Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
17aafd81-e431-46ad-943c-11540f9d73bb,Vegan Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
1e050903-28f5-4037-a5d1-3f2e13ba3626,Şarküteri Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
1edb5404-7c7b-4c20-84c6-e1a781394765,Potato Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
2c416a39-0bda-4cec-b6a9-bbedf010c6b5,Hawaii Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
2fe5ba52-ad80-41e6-8846-e5efa617719c,Pizza Verduse (Küçük Boy),"30,00 TL",Küçük Boy Pizzalar,7.0
3d8f648f-fbff-4a09-be3f-1354cf9c6a34,Baron Pizza (Küçük Boy),"39,90 TL",Küçük Boy Pizzalar,7.0
41b73a1a-4a7b-479d-806d-6ac25f4aa18a,Sucuklu Karışık Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
5635338b-cd4b-40e9-b30e-a4e9376357f9,Chicken Grill Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
5c78bd92-7b1b-4fee-94ee-2c2a8c8e0a70,Veggie Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
5fbe008b-9bb3-489c-a20d-1b3b1df1bde2,Margarita Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
69b5bb9b-3c29-4688-93b5-ac9382321956,King Pizza (Küçük Boy),"39,90 TL",Küçük Boy Pizzalar,7.0
7d68cda7-b83b-4515-af41-dc34d748c534,Kali Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,9.0
81174835-a152-4aad-a31e-7b25e1d184d1,Hot Pizza (Küçük Boy),"33,90 TL",Küçük Boy Pizzalar,7.0
8dd81e8c-9040-4183-8d5c-6258b8f19dc5,Chicken BBQ Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
ace0a146-2e7e-4d68-883d-e667e7dfda08,Akdeniz Pizza (Küçük Boy),"33,90 TL",Küçük Boy Pizzalar,7.0
b082f0aa-3328-46e3-b0ee-46bb86f41ce5,Kaptan Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
b4357346-2d10-4f64-b28e-c7a430bd9bde,City Pizza (Küçük Boy),"36,90 TL",Küçük Boy Pizzalar,7.0
b623843c-cb3f-4620-acef-1e880fd986fe,Manhatta Pepperoni Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
c3a6e9ac-2349-4052-ab43-f476ba7f007b,Pizza Alaturka (Küçük Boy),"37,90 TL",Küçük Boy Pizzalar,7.0
c725b52c-f24b-480c-9cab-5f146b5da85e,Lor Peynirli Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
daa749ab-b77d-4e5e-bd6b-7ba68bfebfb4,Karışık Pizza (Küçük Boy),"33,90 TL",Küçük Boy Pizzalar,7.0
e83c0ed9-a6ab-4d38-89aa-acb035e575a9,Bol Sucuklu Pizza (Küçük Boy),"30,90 TL",Küçük Boy Pizzalar,7.0
ea4df760-fd8c-40fc-9a37-5ee24e23a65a,Pizza Rikotta (Küçük Boy),"35,00 TL",Küçük Boy Pizzalar,7.0
f1a1f41f-4cba-45bc-954d-09fe2b66b6e9,Conantra Formanghi 4 Peynirli Pizza (Küçük Boy),"38,00 TL",Küçük Boy Pizzalar,7.0
16981b27-5a50-4435-816b-e7c9b4ed1b20,Margarita Pizza (Orta Boy),"37,90 TL",Orta Boy Pizzalar,7.0
20e1c6c4-5333-40c2-b7d3-403a21d0dd2b,Meatball Pizza (Orta Boy),"41,90 TL",Orta Boy Pizzalar,7.0
2a2e9716-2ca3-4df5-839d-1886d0b0ad00,Potato Pizza (Orta Boy),"45,90 TL",Orta Boy Pizzalar,7.0
3c5859e6-43c5-45ad-84b4-4b0642bf3ec7,Sosisli Karışık Pizza (Orta Boy),"37,90 TL",Orta Boy Pizzalar,7.0
41a0af25-fd9e-4095-8418-a6a01ee2010b,Kali Pizza (Orta Boy),"45,90 TL",Orta Boy Pizzalar,9.0
