food_id,food_name,food_price
45b08720-b12c-440e-b3ce-a851e777fd9c,Adana Dürüm,"15,00 TL"
5bf4d8c4-2efc-4a48-bbeb-1ac1f03acf2e,Adanadan Baba Dürüm,"18,50 TL"
b65f32bb-6470-4bd7-97fc-0fcba3f6abb2,Tavuk Şiş Dürüm,"15,00 TL"
