food_id,food_name,food_price
8a56e24c-e6fa-429a-8fa6-d62eee0703c6,Lahmacun,"7,00 TL"
64507561-7333-45a8-ad41-44ce04f461a5,Karışık Pide,"20,00 TL"
d79e9b07-6ada-4c27-80a0-ffc9cf988a7e,Sucuklu Kaşarlı Pide Menü,"20,00 TL"
