comment_text,comment_speed,comment_service,comment_taste,comment_time
Enfes.,10.0,10.0,10.0,1606416569
Güzeldi.,10.0,10.0,10.0,1606330169
Ellerinize sağlık.,10.0,10.0,10.0,1606070969
Lavaşı beğenmedik.,10.0,10.0,7.0,1605984569
Harika.,10.0,10.0,10.0,1605984569
Kötü.,9.0,1.0,1.0,1605898169
Elinize sağlık.,10.0,9.0,9.0,1605898169
Bulgur pilavı gibi çiğ köfte yollamislardi tam bir rezalet.,1.0,1.0,1.0,1605811769
Yazılan notu dikkate alan güzel mekanlardan.,10.0,10.0,10.0,1605811769
Her zamanki komagene kalitesi. Kurye arkadaş güler yüzlü ve iyiydi.,10.0,9.0,9.0,1605725369
"İçinden kocaman roka sapının da çıkmaması lazım ya, inek sipariş vermiyor bunu..",7.0,7.0,4.0,1605638969
"Lavaş yerine yufka kullanılmıştı, üzülerek söylüyorum ki bu zamana kadar buradan aldığım en kötü çiğköfteydi.",6.0,9.0,4.0,1605638969
Tacolar normalde kutu içerisinde gelmesi gerekirken poşet de gelmişti. Onun haricinde lezzet iyiydi sevdim.,10.0,7.0,10.0,1605638969
Guzeldi.,10.0,10.0,10.0,1605638969
Lavaşı birazcık daha taze olabilseydi 10/10 du.,9.0,8.0,10.0,1605638969
Süper.,10.0,10.0,10.0,1605638969
Çiğ köfte sosu unutulmuştu onun harici her şey iyi.,10.0,10.0,10.0,1605638969
Her daim.,10.0,10.0,10.0,1605552569
300 gr çig kofteye neden 1 nar ekşisi :).,9.0,8.0,9.0,1605552569
"Servisi, lezzeti, hızı çok güzeldi. Kuryeci arkadaş çok kibardı. Devamlı sipariş ettiğim yer zaten. Çok teşekkürler.",10.0,10.0,10.0,1605552569
"Elinize sağlık hızlıydı ve lezzetliydi, indirim günü olunca yoğunluktan karışmış, tatlı eksik gelmişti. Ama arayınca hemen ilgilendiler sorun olmadı çok teşekkür ederim.",10.0,10.0,10.0,1605552569
Sectigimiz malzemelerde eksik vardı.,8.0,8.0,5.0,1605552569
Teşekkür ederiz.,10.0,10.0,10.0,1605466169
Ellerinize sağlık.,10.0,10.0,10.0,1605466169
Gayet hızlı bir şekilde geldi çiğköftesi mükemmel birazcık daha koyulsa daha iyi tafı damağımızda kaldı.,10.0,9.0,10.0,1605466169
Cok gec geldi.,1.0,1.0,1.0,1605379769
Getirmiş olduğunuz poşetin içerisindeki ayranın ağzı açıktı ve dökülmüştü. Özensiz bir paketleme yapılmış teşekürler.,5.0,1.0,7.0,1605379769
Belirtilen süreden daha geç geliyor.,3.0,7.0,8.0,1605293369
İyi.,8.0,9.0,10.0,1605206969
Çok hızlı geldi lezzet de yerindeydi.,10.0,10.0,10.0,1605206969
İyiydi. Ekstra sos için teşekkürler.,10.0,10.0,10.0,1605034169
Güzeldi. Kuryeniz çok iyi.,10.0,9.0,9.0,1605034169
Yanında nar ekşisi koyun lütfenbi de pipet.,8.0,9.0,10.0,1605034169
Acı cok yetersizdi nota rağmen.,9.0,10.0,7.0,1604861369
Gelen çiğköfte resmen bayattı geç geldi ve yedikten sonra karnımız ağrıdı kesinlikle tavsiye etmiyorum.,5.0,5.0,1.0,1604774969
Taco ile olanı denedim beğenmedim damak tadıma uymadı.,10.0,10.0,5.0,1604688569
Gzl.,8.0,8.0,8.0,1604688569
Mu az zam dı.,10.0,10.0,10.0,1604688569
Çok geç gönderiyorsunuz siparişleri...,4.0,9.0,8.0,1604688569
Elinize sağlık.,10.0,10.0,8.0,1604602169
"Taco çok güzel, özellikle içindeki burger sos lezzetli ama normal dürüm çiğ köfte daha iyi sanki, ellerinize sağlık.",10.0,10.0,9.0,1604602169
50 dkda çiğköfte geldi. Sağolsunlar çiğköfteyi pişirdiler sandık. Hız dışında genel anlamda her şey başarılıydı.,1.0,8.0,8.0,1604602169
Cig kofte sosu eskiden boyle gelmiyordu. Tum komagenelerde mi boyle oldu?,9.0,8.0,9.0,1604602169
Sparişler çok geç geldi ayrıca 4 dürüm söyledik hepsi karma karışık numaralandırılmış kimse istediği dürümü yiyemedi.,1.0,1.0,2.0,1604602169
Guzel.,10.0,10.0,10.0,1604515769
"Güzeldi ama, tercih edilmez sanıyorum.",10.0,10.0,10.0,1604429369
Güzeldi.,10.0,10.0,9.0,1604429369
Her zamanki gibi.,10.0,10.0,10.0,1604256569
Güzeldi.,8.0,9.0,8.0,1604256569
Tşkr.,9.0,8.0,8.0,1604170169
Harika.,10.0,10.0,10.0,1603997369
Peçete ıslak mendil pipet yoktu hızı eh.,7.0,3.0,7.0,1603997369
Güzeldi.,9.0,9.0,9.0,1603873223
Motorcu abinin güleryüzüne verdim 10 puanı.,10.0,10.0,10.0,1603873223
Güzel.,10.0,10.0,10.0,1603873223
Siparişim tam 1 saatte geldi ve tüm sos dışına geçmişti lavaş ıslanmıştı ne diyebilirim ki üzdünüz.,1.0,1.0,3.0,1603873223
"Kemalpaşa tatlısı istedim, 4 adet yazıyordu ama 3 tane çıktı. Ayrıca çiğköfte için bol bol nar ekişisi rica etmiştim bir tane bile koymamışlar. Hız olarak da ortalamaydı.",6.0,4.0,7.0,1603873223
Elinize sağlık.,10.0,10.0,8.0,1603873223
Muhteşem.,10.0,10.0,10.0,1603873223
Klasik.,9.0,9.0,9.0,1603873223
"Normalde hep buradan söylediğimiz ve beğenerek yediğimiz taptaze dürümlerin içinden dün çürük göbek marul çıktı ve dürümlerin tadını değiştirmişti, çiğ köfte tadı değil de ekşi çürük bir tat geliyordu. Lütfen komagene lezzetini bozmayın, buradan her zaman buradan beğenerek sipariş veriyoruz.",9.0,9.0,4.0,1603873224
Teşekkürler.,10.0,10.0,10.0,1603873224
Komagene denilince akla gelen ilk yer sizin bayiniz motorcu abinin değerini bilin adam gibi adam o.,10.0,10.0,10.0,1603873224
Çok aşırı tuzluydu ya ilk defa begenmedim.,5.0,5.0,5.0,1603873224
Hiç beğenmedim daha asla almam.,9.0,1.0,1.0,1603873224
"Hızlı, lezzetli, hijyenik ve ekonomik.",10.0,10.0,10.0,1603873224
"Tacolar güzeldi, kuryeye de ekstradan teşekkürler.",10.0,10.0,10.0,1603873224
Müthiş.,10.0,10.0,10.0,1603873224
Tako porsiyonu çok küçük.,10.0,9.0,9.0,1603873224
Eskiden daha iyiydi.,1.0,8.0,8.0,1603873224
Güzel ve lezzetli.,9.0,9.0,8.0,1603873224
Elinize sağlık.,8.0,8.0,8.0,1603873224
Herşey çok güzeldi bir sorun yoktu.,10.0,10.0,10.0,1603873224
"Güler yüzlülük, hızlı ve lezzetli çiğköfte daha ne olsun.",10.0,10.0,10.0,1603873224
Gayet iyi.,10.0,10.0,10.0,1603873224
Normal komagane.,9.0,9.0,9.0,1603873224
Gayet ürünler kaliteli ama lavaş biraz daha taze olabilirdi.,10.0,10.0,10.0,1603873224
Soslar nerdeyse hiç yoktu çiğköfte yerine lavaş yedik resmen ultra mega sakın almayın.,6.0,1.0,1.0,1603873224
İyi çalışanlara sahip bi yer umarım hep aynı kalitede olur.,10.0,10.0,10.0,1603873224
Makinadan cikan fabrikasyon cig kofte nasil da kendini belli ediyor. Malesef.,1.0,1.0,1.0,1603873224
Siparişimde mega dürüm vardı normal dürüm getirilmiş.,1.0,1.0,5.0,1603873224
Motorcu abi seviliyosun.,10.0,10.0,10.0,1603873224
Porsiyonlarında ciddi küçülme var.,9.0,8.0,10.0,1603873224
Hızlı ve lezzetli. Teşekkür ederim.,9.0,9.0,9.0,1603873224
"Tako malzemeleri çok eksikti ( sogan, meksika fasulye vs ). Menude ayran olmasina ragmen gelmedi.",10.0,7.0,5.0,1603873224
Kurye çok kabaydı.,1.0,8.0,8.0,1603873224
Herşey istediğim gibiydi istediğim malzemeler konulmuştu ve gayet belirtilen sürede hızlıca geldi en favori yerlerden bitanesi ellerinize sağlık:).,10.0,10.0,10.0,1603873224
Güzeldi.,9.0,8.0,10.0,1603873224
Sos her tarafa dökülmüştü.,7.0,4.0,9.0,1603873225
Ayrı konmasını istediğim şeyler konulmamıştı üzüldüm :(ama kurye hızlıydı ve yemek lezzetliydi.,10.0,9.0,9.0,1603873225
İleride ben de açacam bir tane.,10.0,10.0,10.0,1603873225
Sahane.,10.0,10.0,10.0,1603873225
Fena değildi lezzetti ama servisi belirtilen süreden biraz geç geldi.,7.0,6.0,6.0,1603873225
Yemek 14dakikada geldi inanamadim gözlerime çok hızlı ve mükemmel bı lezzet.,10.0,10.0,9.0,1603873225
