comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet güzel di.,8.0,7.0,9.0,1606169857
İyi.,8.0,8.0,8.0,1606169857
Güzeldi ama sucuklar biraz değişikti.,10.0,10.0,9.0,1606083457
Çok iyi.,10.0,10.0,10.0,1605651457
Tadı çok kötüydü yerken zorlandım.,8.0,8.0,3.0,1605305857
Gayet başarılı ve güzel saygılı bir işletme kolay gelsin iyi çalışmalar.,10.0,10.0,10.0,1605305857
Güzeldi serviste hızlı.,10.0,10.0,10.0,1604441857
"Harika bir izmir yedim, başarılarınızın devamını dilerim.",10.0,10.0,10.0,1604182657
Çok güzel bir tostunuz var ama cokk geç geliyor.,1.0,5.0,8.0,1604182657
"Başta malzememiz kalmamış siparişinizi değiştirsek dediler, olabilir tamam dedim. İkincisinde kurye kayboldu da gecikir dediler olsun ama soğuk gelir mi dedim yok sizin sipariş daha burda dediler. Üçüncüde ben aradım başkasının siparişi gitti dediler. Sonuç 1, 5 saatte teslim edilmedi. Fiyasko!",1.0,1.0,1.0,1604096257
Çokk ıyı cok ıyı cook cok ıyı.,9.0,9.0,10.0,1603972111
Lezzet mukemmeldii hızda gayet iyiydi elinize emeğinize sağlık.,10.0,10.0,10.0,1603972111
Mükkemmel bir tost olmus hayayimda yedigim en guzel tost herkese tavsiye ederim ciğköfteside muhteşem.,10.0,10.0,10.0,1603972111
Gerçekten mükemmel diğer markalar gerçekden boşmuş... Lezeti çok güzel acısı gerçekten hissediliyor.,10.0,10.0,10.0,1603972111
"Kaliteli malzeme, uygun fiyatlar ve lezzet 10 numara. Umarım aynı kalitede devam edersiniz.",10.0,10.0,10.0,1603972111
Hayatımda yediğim en iyi tostlardan biriydi elinize emeğinize sağlık müthişsiniz.,6.0,9.0,10.0,1603972111
Harika yeni tostlarıyla fark yaratmışlar nuget sogan halkasını tavsıye ederim.,10.0,10.0,10.0,1603972111
Lezzet gayet güzeldi.,10.0,10.0,10.0,1603972111
Güzeldi.,9.0,9.0,8.0,1603972111
