food_id,food_name,food_price,food_category,food_score
115be0fc-93a0-4244-ae3f-fdec318f2ba1,Çocuk Menüsü,"50,00 TL",Çocuk Menüsü / Kids Menu,5.0
36b5ce9e-24d7-4a77-9435-178c7cf14fd0,03. Sebze Çorbası,"20,00 TL",Çorbalar / Soups,8.0
f7d13524-0d6e-4f5b-99f2-04a801d4acce,04. Tavuk & Mısırlı Çorba,"20,00 TL",Çorbalar / Soups,8.0
ab7a2f12-c4b4-47b1-902b-f70be957c3df,04A. Deniz Mahsullü Çorbası,"35,00 TL",Çorbalar / Soups,3.0
d9a65f9f-f6c7-4386-9ccb-232d6dbfe587,04B. Karidesli Noodle Çorbası,"35,00 TL",Çorbalar / Soups,9.0
18f6bc78-9b7a-4ebd-889c-8fb96514a5a0,04C. Miso Çorbası,"20,00 TL",Çorbalar / Soups,5.0
adb13ce6-35d2-43b5-a97c-abbb0eb56dfd,05A. Çıtır Levrek,"45,00 TL",Başlangıçlar / Appetizers,6.0
0f2fb22a-a78f-4ad3-9328-26e356a95a05,09. Buharda Çin Mantısı,"20,00 TL",Başlangıçlar / Appetizers,8.0
3ff62e5b-da3b-494c-b043-1901b5888b7d,10. Susamlı Tavuk,"25,00 TL",Başlangıçlar / Appetizers,6.0
5da6611f-5879-44b8-a0ac-f54c62a5f114,10A. Lotus Karides Köfte,"40,00 TL",Başlangıçlar / Appetizers,1.0
589afc4a-077d-409e-9c74-c2ab92a37faa,10D. Panko Tavuk,"30,00 TL",Başlangıçlar / Appetizers,6.0
5e4c634f-711e-4c6b-918b-e94f27ab3b1c,11. Acı Lahana Salatası,"30,00 TL",Salatalar / Salads,7.0
e6bf6fdd-db33-4ec9-9fee-b804ea4e2d88,12. Çin Salatası,"30,00 TL",Salatalar / Salads,6.0
5538f3cd-1463-4e2f-a606-3e8c7ef935c0,13. Tavuklu Çin Salatası,"35,00 TL",Salatalar / Salads,7.0
8063d024-bc3b-47c7-9a97-9afb60ad8cae,13A. Beyaz Lahana,"30,00 TL",Salatalar / Salads,5.0
51ba406e-da03-44be-8df3-2e7d21bf9658,13B. Somon Salatası,"50,00 TL",Salatalar / Salads,5.0
0d6cdd34-5795-4129-ae53-4847b4ff98a4,13C. Yosun Salatası,"50,00 TL",Salatalar / Salads,5.0
255a37c1-ae43-4a6d-ad05-03f730e7b14d,14C. Yeşilbiberli Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
19341a12-d35b-45df-a141-ed98cc4ca0c8,15. İstiridye Soslu Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
28844a8e-a078-449f-a0bd-26ab69fdf31b,15A. Acılı Mısırlı Dana Eti,"50,00 TL",Dana Eti / Beef,13.0
ec99b5d9-a2cf-4e21-9226-fdbca85e8fd0,15B. Dana Etli Sizzling,"50,00 TL",Dana Eti / Beef,9.0
181b3ebe-33f6-4463-bc18-4080191b7598,16. Kuru Soğanlı Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
fca4ef3f-1e80-461a-906b-faae3352d9d5,19. Köri Soslu Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
bca616bc-dae0-4922-bf4b-b15384f7c678,20. Bademli Gökkuşağı Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
ec39b126-b82b-4f86-85c2-857760b13ad5,20A. Kaju Fıstıklı Dana Eti,"50,00 TL",Dana Eti / Beef,9.0
1556a528-5692-43a5-b79c-5322714cb5c9,20B. Brokoli Dana,"50,00 TL",Dana Eti / Beef,9.0
7e94b4e5-bbdc-478a-8c57-8134a50186ea,20C. Acılı Portakallı Dana Eti,"50,00 TL",Dana Eti / Beef,13.0
cb800a3b-7ece-421b-a297-ad6cff34ffac,21A. Erik Acı Soslu Tavuk,"40,00 TL",Tavuk / Chicken,8.0
a8956df0-bbac-457f-af58-de6ecd9884f8,23. Körili Tavuk,"40,00 TL",Tavuk / Chicken,6.0
3685d163-219a-4d81-a9e0-64536fec9ae9,25. Acılı Portakallı Tavuk,"40,00 TL",Tavuk / Chicken,11.0
58413178-1d58-418e-a2bd-fdeefb083302,27. Bademli Gökkuşağı Tavuk,"40,00 TL",Tavuk / Chicken,6.0
