comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişi verdim ve kapı çaldı... Suphanallah hızın böylesi...,10.0,10.0,9.0,1606699009
Bize de geldiler.,10.0,10.0,10.0,1606612609
Hep eksik yada yanlış sipariş getiriyorlar 45 dkikada geliyorlar şikayet için aradğımda asla telafi edilmiyor getiren kurye ztn asla güleryüzlü değil arayıp 3 4 kere şikayetimi dile getirdim asla ilgilenmediler lezzeti güzel evet ama gidip yemeniz lazım sipariş çok sıkıntılı.,1.0,1.0,1.0,1606526209
"Tatlıların tadı gayet güzel, ama 1, 5porsiyon baklava diye 4 dilim baklava gelmiş. Normaliniz bu ise porsiyon kücük demektir. Degilse de hatalı gelmis.",9.0,8.0,10.0,1606526209
Muzlu mag istemiştim çikolatalı gelditr eliçe bayattı tek güzel şey pasta.,10.0,7.0,8.0,1606526209
Bombalar sıcacıktı ve efsaneydi.,10.0,10.0,10.0,1606526209
Ekler bağımlısı oldum.,10.0,10.0,10.0,1606526209
Pastalar aşırı küçük. 12 tl çok değil ama ona bile değmiyor.,10.0,6.0,8.0,1606526209
İdare eder.,6.0,6.0,6.0,1606526209
Kusursuz.,10.0,10.0,10.0,1606526209
Bayat göndermişler. Yiyemedim.,1.0,1.0,1.0,1606526209
Acığhta baha vir.,10.0,10.0,10.0,1606526209
Harika.,10.0,10.0,10.0,1606526209
İyi.,8.0,8.0,8.0,1606439809
Gece saat 5de sicacik taze simit icin tessekürler 24/7 taze ürünler cok iyisiniz.,10.0,10.0,10.0,1606439809
Bucadaki en iyi bomba olabilir...,10.0,10.0,10.0,1606439809
Isıtıp gönderseniz çok daha iyi olurdu.,7.0,10.0,9.0,1606439809
Güzel.,10.0,10.0,10.0,1606439809
Geçerlil.,9.0,8.0,6.0,1606439809
Güzel.,10.0,9.0,9.0,1606353409
"Aylar sonra bomba sıcak geldi, gözlerim yaşlı yedim.",10.0,10.0,10.0,1606353409
Yazilan notlari okumuyorlar istedigin seye elli tane dugum atiyorlar poseti acmak ne mumkun ekmegi alirken yirtip aliyoruz sonra ekmegi koyacak poset yok birdaha burdan alisveris mi tovbeeeeeee.,1.0,1.0,1.0,1606353409
Mis.,10.0,10.0,10.0,1606353409
Buz gibi geldi bomba kaldı ki evimin 2 sokak altında olmalarına rağmen.,8.0,8.0,1.0,1606267009
"Normalden geç geldi, sanırım yoğundu. Genelde daha hızlı oluyor. Yağlı simit istedik ne yağlı ne normal kalmamıştı poğaça istedik. Bize sorun yaratmadı fakat stokları yansıtmıyorlar.",7.0,7.0,8.0,1606267009
Kupkuru geldi bombalar.,7.0,7.0,5.0,1606267009
Çok iyisiniz.,10.0,10.0,10.0,1606267009
Thak you so much :).,10.0,10.0,10.0,1606267009
Islak keki cok güzel.,10.0,10.0,10.0,1606180609
Kurye asiri kabaydi.,1.0,6.0,8.0,1606180609
Hızlı.,9.0,9.0,9.0,1606180609
Poğaça gönderirken lütfen buz gibi göndermeyin.,7.0,8.0,7.0,1606180609
Kuryeniz ümit beye selamlar.,10.0,10.0,10.0,1606180609
İyi.,10.0,10.0,10.0,1606180609
Sanki eskiden patatesli poğaçaları daha güzeldi.,7.0,10.0,10.0,1606180609
Her zamanki gibi her şey çok lezzetli izmirin en iyi pastanesi siz olabilirsiniz...,10.0,10.0,10.0,1606094209
Yakın mesafe kolay spariş malesef geç geldi.,6.0,9.0,9.0,1606094209
Harika.,10.0,10.0,10.0,1606094209
"İnce düşünceniz çok hoştu, çok teşekkür ederim. Seviliyorsunuz göl pastanesi :)).",10.0,10.0,10.0,1606007809
Siparişi iptal etmek zorunda kaldım. Lütfen komisyon kesmeyin.,10.0,10.0,10.0,1606007809
