food_id,food_name,food_price,food_category,food_score
83421d66-6150-4862-9ec4-4b8aa2aa2d77,Ekmek Arası Tavuk Germeç Menü,"17,00 TL",Menüler,10.0
4fe5396f-51f4-4e70-ad38-fb6ac2a47d3e,Tavuk Germeç Menü 1,"20,00 TL",Menüler,21.0
dc0627f6-67a8-445b-8ec2-159e6aab245a,Ekmek Arası Izgara Köfte Menü,"18,00 TL",Menüler,5.0
e515a126-2104-46d3-9686-186bed89d6fc,Et Tantuni Dürüm Menü,"18,00 TL",Menüler,3.0
d3ed53e2-2dd8-4b58-984d-11c9a804a601,Tavuk Germeç Menü 2,"23,00 TL",Menüler,9.0
d51bda25-fc5d-4882-af73-4f0ed9c8fd64,Izgara Köfte Menü,"25,00 TL",Menüler,6.0
1608edac-e227-4404-a749-eb222d129728,Tavuk Germeç Dürüm & Tatlı Menü,"18,00 TL",Dürüm & Tatlı Menüleri,11.0
bc6d6b10-c53d-4dd2-8c51-40a57d3be215,Izgara Köfte Dürüm & Tatlı Menü,"19,00 TL",Dürüm & Tatlı Menüleri,6.0
9cd2f04d-f7be-42ae-9bfe-aacf3b1c5127,Kokoreç Dürüm & Tatlı Menü,"25,00 TL",Dürüm & Tatlı Menüleri,5.0
1d173973-987d-4367-86b9-6522c71b5f63,Et Tantuni Dürüm & Tatlı Menü,"19,00 TL",Dürüm & Tatlı Menüleri,2.0
19335b59-f358-48ee-969e-17a56813dd74,Arnavut Ciğer Dürüm & Tatlı Menü,"17,00 TL",Dürüm & Tatlı Menüleri,4.0
e51480b5-bcce-41e9-a045-eadd5bb7ee84,Ekmek Arası Tavuk Germeç & Tatlı Menü,"18,00 TL",Ekmek Arası Ürün & Tatlı Menüleri,9.0
b0eebb00-3d09-450e-81ff-576af7d03ba6,Ekmek Arası Izgara Köfte & Tatlı Menü,"19,00 TL",Ekmek Arası Ürün & Tatlı Menüleri,4.0
4f622790-bc71-4641-a73f-592704555fc8,Ekmek Arası Kokoreç & Tatlı Menü,"25,00 TL",Ekmek Arası Ürün & Tatlı Menüleri,4.0
4ca76e85-3c28-4d6d-987d-78827f80c55e,Ekmek Arası Arnavut Ciğeri & Tatlı Menü,"18,00 TL",Ekmek Arası Ürün & Tatlı Menüleri,2.0
5a61123e-3a5a-4010-9f33-8c52b8be9b7c,Izgara Köfte,"20,00 TL",Köfteler,7.0
cd1b6249-1435-4a1f-81f4-4dc4b5273d05,Izgara Köfte Dürüm,"15,00 TL",Köfteler,8.0
74966ce5-7bc8-4c28-90c9-2e2f58964fc8,Ekmek Arası Izgara Köfte,"15,00 TL",Köfteler,11.0
0834ab0b-ba9b-473d-9aee-b7d34f79f66c,Tavuk Germeç,"18,00 TL",Tavuklar,12.0
9e04cf8d-270f-419b-95a8-1050423525c4,Tavuk Germeç Dürüm,"14,00 TL",Tavuklar,18.0
07386faa-98a5-42d8-85c0-5163341db1e9,Ekmek Arası Tavuk Germeç,"14,00 TL",Tavuklar,16.0
9541635e-cbc4-4e22-a400-c22fd5ccb913,Ekmek Arası Et Tantuni,"15,00 TL",Et Tantuniler,2.0
77a879d1-9440-4198-a8c9-a45530692393,Et Tantuni Dürüm,"15,00 TL",Et Tantuniler,4.0
d480079c-e2ea-4ee9-8a50-aeedc23c94b5,Ekmek Arası Kokoreç,"20,00 TL",Ekmek Arası Ürünler,6.0
a02b5bdf-39e3-4a0b-b5d5-e76a70c833eb,Çiğ Köfte Dürüm,"5,00 TL",Çiğ Köfteler,7.0
fd763777-4681-4d7a-b544-ceb06deb467e,Çiğ Köfte (400 gr.),"18,00 TL",Çiğ Köfteler,6.0
0cb1040e-3dd8-4832-b70b-7212e273bf43,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,6.0
8c7ce60b-6064-4293-ab8e-5852650871f3,Niğde Gazozu (25 cl.),"3,50 TL",İçecekler,5.0
193ee87d-3d8d-4c3d-b13b-6a73d04b381d,Su (1.5 L.),"5,00 TL",İçecekler,5.0
