food_id,food_name,food_price
4bdc46eb-73ff-44eb-bdb9-c19bfd226144,Lahmacun,"12,00 TL"
88afcc5c-0f0e-4d5e-8f7c-7df4e75c6bd1,Adana Dürüm Menü,"18,00 TL"
