food_id,food_name,food_price,food_category,food_score
f2d71bd5-1217-4b31-b683-6108912a6fb6,Adana Kebap,"22,50 TL",Kebaplar & Izgaralar,3.0
15D384BC-084E-45E2-BC7F-DA9B76CEF3C3,Yaprak Kanat,"26,25 TL",Kebaplar & Izgaralar,7.0
85C6F419-1B95-44FF-A911-865B1E620B9D,Domatesli Kebap,"30,00 TL",Kebaplar & Izgaralar,4.0
9CA82292-71A8-4E68-BF95-A3A1DEFE271F,Altı Ezmeli Kebap (Kıymadan),"28,50 TL",Kebaplar & Izgaralar,4.0
F91CBABD-4300-45B7-843D-EB0292C3BA2C,Altı Ezmeli Kebap (Şişten),"33,75 TL",Kebaplar & Izgaralar,4.0
2C910063-B28E-406A-A529-93E263C70DF1,Yoğurtlu Kebap (Kıymadan),"28,50 TL",Kebaplar & Izgaralar,4.0
ACC24110-E443-45C9-AC44-DE968E1C6390,Yoğurtlu Kebap (Şişten),"33,75 TL",Kebaplar & Izgaralar,4.0
F6DFE02D-0305-4576-96D6-7E0F86602291,İskender (Kıymadan),"30,00 TL",Kebaplar & Izgaralar,5.0
0400D847-7753-48B4-A857-CE2021744A51,Külbastı,"39,00 TL",Kebaplar & Izgaralar,5.0
29BF3CF4-3821-403F-9ED8-399BB47DA09B,Kuzu Kaburga,"37,50 TL",Kebaplar & Izgaralar,5.0
D566A987-26A7-4CBC-897D-C8C8865C84A2,Çöp Şiş,"33,75 TL",Kebaplar & Izgaralar,5.0
F6046D8D-076D-444C-86AE-6F6C5F667718,Kuzu Tandır,"37,50 TL",Kebaplar & Izgaralar,5.0
02EE69F3-631A-4E58-A83B-01CE20580DFE,Terbiyeli Kuzu Şiş,"31,50 TL",Kebaplar & Izgaralar,5.0
19CB8CC0-FCC6-4CDF-8063-DDA06F525227,Ciğer Şiş,"28,50 TL",Kebaplar & Izgaralar,5.0
868AC181-DCBB-407F-A467-2A7108340D83,Soğan Kebabı,"30,00 TL",Kebaplar & Izgaralar,5.0
b5206bab-0fe4-45b2-9710-4a735553d073,Urfa Kebap,"22,50 TL",Kebaplar & Izgaralar,3.0
a3e9619d-ac5c-48c7-abc5-4c925f26279f,Patlıcanlı Kebap,"30,00 TL",Kebaplar & Izgaralar,4.0
00e7e7c2-b822-4f55-b365-4dde050b6826,Kuzu Şiş,"31,50 TL",Kebaplar & Izgaralar,5.0
a48960e4-d5a1-4d86-b680-5f155767a551,Tavuk Şiş,"20,25 TL",Kebaplar & Izgaralar,14.0
754cfa73-e0ce-40cf-8be8-485959c84a6f,Tavuk Kanat,"20,25 TL",Kebaplar & Izgaralar,11.0
5d22b254-e57d-4a8f-aedf-42720d8edf56,Tavuk Pirzola,"21,00 TL",Kebaplar & Izgaralar,9.0
bbc1d799-ff01-4ca3-a626-b271bbe11ea7,Fıstıklı Kebap,"33,75 TL",Kebaplar & Izgaralar,4.0
e8c897cc-3722-4a83-831b-da585ca3b522,Oruk Kebabı,"28,50 TL",Kebaplar & Izgaralar,5.0
3c932020-940b-4419-9863-b1618136e789,Kuzu Pirzola,"39,00 TL",Kebaplar & Izgaralar,5.0
845a5d41-47dc-4645-8541-78cfb7163e80,Karışık Kebap,"52,50 TL",Kebaplar & Izgaralar,4.0
131e6747-2e8f-4c3f-8cbe-ff5397409d88,Alinazik Kebap (Kuzu Şişten),"33,75 TL",Kebaplar & Izgaralar,4.0
7b3ad08e-ca42-4593-8d96-f85b84a97534,Alinazik Kebap (Kıymadan),"28,50 TL",Kebaplar & Izgaralar,4.0
30af2c03-d51d-4fc2-8362-3a8fafd5c87f,Izgara Köfte,"21,00 TL",Köfteler,7.0
863adbfd-ea4e-4ea4-a186-ed61d8a858c4,Kaşarlı Köfte,"24,00 TL",Köfteler,10.0
dd16e092-54a9-4276-a82f-1e8a99523698,Izgara Köfte Dürüm,"18,75 TL",Köfteler,7.0
d7ef66f3-21dc-4817-8c44-fe41d97e83d5,Kaşarlı Köfte Dürüm,"21,00 TL",Köfteler,10.0
6941415f-39ef-4ca3-b4f2-2082ee62cb48,Yarım Ekmek Arası Izgara Köfte,"13,50 TL",Köfteler,4.0
3d38350c-5edf-42ce-bc4f-60f6132b3918,3/4 Ekmek Arası Izgara Köfte,"16,50 TL",Köfteler,5.0
00a61648-e332-4760-a278-9537a74a4afd,Tam Ekmek Arası Izgara Köfte,"18,75 TL",Köfteler,7.0
5cc8048f-c0d1-4623-9cfb-a297da3c3a43,Et Döner,"21,75 TL",Et Dönerler,1.0
3B6A042F-3CCB-415A-B613-76FE26B4C53D,Tombik Ekmek Arası Et Döner (100 gr.),"21,75 TL",Et Dönerler,2.0
E47EF859-B1A1-4B82-B4F7-28848FA79116,Ekmek Arası Et Döner (100 gr.),"21,75 TL",Et Dönerler,0.0
B4DE723B-2017-4853-8109-C3C10FA85F31,Et Döner Dürüm (100 gr.),"21,75 TL",Et Dönerler,1.0
1CC00D1F-521E-464C-8B94-40B84F23FE9A,Et Döner Dürüm (150 gr.),"32,63 TL",Et Dönerler,1.0
82c33aa8-184b-4a30-9ff3-80a16fe72198,Pilav Üstü Et Döner,"24,00 TL",Et Dönerler,2.0
497a656b-8aff-4c5b-a7b5-d0cccb8b2876,İskender (Et Dönerden),"26,25 TL",Et Dönerler,5.0
