food_id,food_name,food_price,food_category,food_score
69616285-7113-4c2f-97eb-50ff7b86bd5c,Çiğ Köfte Dürüm Menü,"6,00 TL",Menüler,12.0
6ec40adc-b0b2-4d4a-aee7-ee6655862ac2,Çiğ Köfte (250 gr.),"14,00 TL",Çiğ Köfteler,7.0
73d48692-bdee-4de4-a9fb-8d755b1034d0,Çiğ Köfte (500 gr.),"20,00 TL",Çiğ Köfteler,12.0
67d573af-c1c4-4110-879b-c028acc4318b,Çiğ Köfte (1 kg.),"39,00 TL",Çiğ Köfteler,12.0
313413c8-4c34-4eb7-aefe-3cdfde94284a,Tavuklu Pilav,"14,00 TL",Pilavlar,5.0
50759613-c8d6-43bc-bd1e-f86af88e6a16,Sade Pilav,"10,00 TL",Pilavlar,5.0
90670603-7be8-4a13-afad-301d65890200,Tavuklu Fit Pilav,"16,00 TL",Pilavlar,5.0
7084d5ba-19b0-4f3e-95cd-16d3903271a2,Midye Dolma (Küçük),"1,00 TL",Yan Ürünler,5.0
9c3969fc-9c41-470f-852d-104de15f9d4a,Kızartma İçli Köfte (Büyük),"4,50 TL",Yan Ürünler,5.0
f97739b2-48c6-4db6-a186-c788529015d4,Patates Kızartması,"9,00 TL",Yan Ürünler,5.0
36c1b9ec-31d9-488b-9e78-adcc545fc504,Poşet,"0,25 TL",Poşet,6.0
