comment_text,comment_speed,comment_service,comment_taste,comment_time
Katmer muhteşem!,10.0,10.0,10.0,1606751732
Teşekkürler.,10.0,10.0,10.0,1606751732
Ellerinize saglik.,10.0,10.0,10.0,1606751732
"Lezzetli, sıcak ve hızlı servis.",10.0,10.0,10.0,1606665332
Mukembel.,10.0,10.0,10.0,1606665332
Efsanee.,10.0,10.0,10.0,1606665332
Yoğurtlu tantuni çok lezzetli ama mercimek çorbasını beğenmedim geç saatte sipariş vermekle de ilgili olabilir.,10.0,10.0,9.0,1606578932
Yediğim en mükemmel tantuniydi ve çok hızlı geldi elinize sağlık teşekkürler.,10.0,10.0,10.0,1606578932
Bazı tavuk parçaları sertti biraz kurumuş gibiydi ama tadını beğendim. Bu ufak düzeltmeyi yaparsanız çok daha güzel olacağına inanıyorum.,10.0,10.0,9.0,1606578932
Guzeldi.,10.0,10.0,10.0,1606578932
Süper.,9.0,9.0,9.0,1606578932
Her ürün ayrı ayrı lezzetliydi. Am katmer başkaydı.,10.0,10.0,10.0,1606578932
Tatunilerde ekmek ve lavaştan başka tad gelmiyor eti ciddi anlamda çok az veya joker ile sipariş verdiğimiz için böyle gönderildi orasını siz biliyorsunuz ama lezzet 1 üzgünüm.,8.0,8.0,1.0,1606578932
Yoğurtlu tantunisinin müptelası oldum. Lütfen jokerle hizmet verin arada. Birde bayındırlığın minimum paket tutarını biraz indirin.,10.0,10.0,10.0,1606578932
1saat önceki gibiydi hamuru maydonoz ve soğansız istemiştim dikkate alınmamış normal de paket servisten önce çok memnundum. 15 dk da geldi hızlıydı.,10.0,5.0,5.0,1606492532
Canım suat usta.,10.0,10.0,10.0,1606406132
Tavuk tantuniden balık tadı aldım.,7.0,5.0,1.0,1606319732
Güzeldi.,8.0,8.0,10.0,1606319732
Uzak olmama rağmen çok hızlı geldi ve ürünler sıcaktı. Lezzet çok iyi pişman oldum bir durum daha yeseydim.,10.0,10.0,10.0,1606319732
Güzel.,10.0,10.0,10.0,1606319732
Kurye arkadaşa teşekkürler lezzetliydi.,8.0,10.0,9.0,1606319732
Işık hızında geldi ve tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1606319732
Güzel severek yiyoruz.,8.0,8.0,8.0,1606233332
Elinize sağlık.,10.0,10.0,8.0,1606233332
"Lezzeti zaten izmitin en iyisi, şu ana kadar en az 30 sipariş verdim hepsi de gayet hızlıydı. Teşekkürler.",10.0,10.0,10.0,1606233332
Efsaneeeee bi tantuniii.,10.0,10.0,10.0,1606233332
Fena değildi katmeri güzeldi.,8.0,9.0,8.0,1606233332
Beklenmedik hız. Çok nizami hazırlanmış bir servis. Tantuninin içindeki yeşillik bi tık fazla. Alkışı hakediyor.,10.0,10.0,8.0,1606233332
Boyut bir tık daha büyük olabilir. Onun dışında tadı şahane.,10.0,9.0,10.0,1606146932
Harika.,10.0,10.0,10.0,1606146932
Suttenden selamla.,10.0,10.0,10.0,1606146933
1 puan tavuğun çok baharatlı etin biraz yavan olmasından kırdım. Onun harici kusursuzlar.,10.0,10.0,9.0,1606146933
Super.,10.0,10.0,10.0,1606146933
Bir tık daha sıcak gelse mükemmel yenede güzel bu sogukta normaldir kurye arkdaşa teşkkürler severek yemeye devame diyoruz.,8.0,10.0,10.0,1606146933
Çok güzeldi salata da boldu teşekkürler.,9.0,10.0,10.0,1606060533
Siparisimiz yaklaşık 70 dakikada geldiği için buz gibiydi...,1.0,6.0,6.0,1606060533
Kesinlikle lezzet harika doyurucu her zaman sipariş vereceğim yer.,10.0,10.0,10.0,1606060533
İçinde çok az tavuk var abi bu lezzetten mahrum bırakma bizi.,10.0,10.0,9.0,1606060533
Süper.,10.0,10.0,10.0,1605974133
"Muhtemelen biraz daha geç gelselerdi biz artık fosilleşmiş olacaktık! Üstelik arayıp durmamıza rağmen sürekli bahane uydurmaları hiç etik değildi! Bir daha sipariş verir miyim, hayır. Ama kolaylıklar diliyorum.",1.0,1.0,4.0,1605974133
Süper.,10.0,10.0,10.0,1605974133
Biftek tantuni güzeldi fakat ekmek küçük ona göre söyleyin. Biz doymadık. Ayrıca arkadaş para üstünü 10 tl eksik verdi. 10 tl ile batmayız tabi ama farkedince bi dönüş yapaydı iyiydi.,7.0,10.0,10.0,1605974133
Israrla tavsiye ederim.,10.0,10.0,10.0,1605974133
Çok gözel.,10.0,10.0,10.0,1605974133
Porsiyon biraz daha büyük olabilir. Lezzeti guzel.,8.0,8.0,8.0,1605887733
"Keşke buranın sahibi ben olsam şu güzel yorumlara layık olsam, her siparişte aynı tad aynı servis notların dikkate alınması daha ne anlatayım ki elinize sağlık, tantuni deki tek tercihim tavsiye edilir.",10.0,10.0,10.0,1605887733
Çok hızlı geldi.,10.0,9.0,9.0,1605887733
Vallaha herşey on numaraydı.,10.0,10.0,10.0,1605801333
Tadımlık gibiydi.,7.0,7.0,7.0,1605801333
"Çok geç geldi, çorba unutulmuştu, sonrasında bir de tekrardan onu bekledik.",6.0,6.0,9.0,1605801333
Şahane.,10.0,10.0,10.0,1605801333
Kurye hızlı ve güler yüzlüydü. Tantuniler sıcacık ve lezzetliydi yanında sakız ve bardak yollamanız çok ince ve tatlı bir hareketti. Artık tantuni dedin mi 33 suat ustadan başka yerde yemem )).,10.0,10.0,10.0,1605801333
"Kalitenizi bozmayın, böyle devam edin.",10.0,10.0,10.0,1605801333
Harikaydınız.,10.0,10.0,10.0,1605628533
"Çok lezzetli çok hızlı çok da güzel sunumları var. Yoğurtlu tantuni bal gibiydi, kuryeye de ayrı teşekkür ederim kolayı unutmuş ben kola olduğunu bile unutmuştum, sırf onun için geri geldi. Ellerinize sağlık.",10.0,10.0,10.0,1605628533
Orta.,9.0,8.0,9.0,1605628533
Güzeldi tavsiye ederim.,9.0,9.0,9.0,1605628533
Sipariş biraz gecikti ama lezzet gerçekten 10 numaraydı bir de paketin içinden ıslak mendil vs çıkmadı bu yüzden servisten 1 puan kırdım.,8.0,9.0,10.0,1605628533
Enfes.,10.0,10.0,10.0,1605542134
Çok iyi...,10.0,10.0,10.0,1605542134
Sizi tebrk ediyorum senelerdir güzel bir tantunici olmadığından yemiyordum kararımı değiştirmemi sağladınız bebek notumuzu dikkate almabız memnun etti.,10.0,10.0,10.0,1605542134
Baya iyi.,9.0,10.0,10.0,1605455734
Cok ıyıydı.,10.0,10.0,10.0,1605455734
Güzel lezzet.,10.0,10.0,10.0,1605455734
Hızı biraz yavas.,3.0,9.0,8.0,1605455734
"Çok hızlı ve çok lezzetli. Paketlemesine hayran kaldım. Sakız, kürdan, ıslak mendil, tuz, salata vs. Yok yoktu. Kuryede oldukça nazikti. Çok teşekkürler.",10.0,10.0,10.0,1605369334
Çorba yeşil mercimekti yavan ve lezzetsizdi.,1.0,1.0,1.0,1605369334
Kankiler biraz geç kaldınız sıkıntı değilde acele acele hazırlanmş lezzeti katmayı kaçırmışsınız tekrarlanmaz umarız kolay gelsinnn..,7.0,9.0,7.0,1605369334
"Siparişi alırken poşeti kontrol etmemiştim. Sakız ve tuz dışında hiçbir meze göndermemişsiniz, tantuni de limonsuz rokasız acısız bir şeye benzemiyor. Burası lezzetiyle, kuryesiyle, servisiyle önceden övdüğüm bir yerdi ama tam bir hayal kırıklığı oldu, bir daha sipariş verir miyim bilmiyorum.",7.0,2.0,5.0,1605369334
Tat ve hız konusunda sanırım izmitin en iyilerinden.,9.0,10.0,10.0,1605282934
Gec geldi biraz soylendım ama et tantunı guzeldi.,8.0,10.0,10.0,1605282934
E f s a n e.,10.0,10.0,10.0,1605196534
Güzeldi ellerinize sağlık.,9.0,9.0,9.0,1605196534
Güzel ama pahalı.,8.0,10.0,10.0,1605196534
Çok iyi.,10.0,10.0,10.0,1605196534
Süper ötesi bir lezzet. Böylesine bir tantuni yememiştim. Paketin içine bir sakız koymuşlar görünce nedensiz şekilde sevindim.,10.0,10.0,10.0,1605110134
Gerçekten güzel emeğinize sağlık.,10.0,10.0,10.0,1605110134
Patates kızartması ve tantunisi cok guzeldi.,10.0,10.0,10.0,1605110134
İçicek karısıklığı nedeniyle beklemek zorunda kaldım.,9.0,9.0,9.0,1605110134
Siparisim zamanında ve sıcak geldi lezzeti cok guzeldi fakat 15 tl verdiğim et durum tam bi skandaldı resmen içi boştu somun ekmek arası siparişlerimden memnunum ama dürüm tercih etmem bir daha..,10.0,3.0,10.0,1605023734
Tadı aşırı iyi.,7.0,10.0,10.0,1604937334
Süper.,9.0,10.0,10.0,1604937334
