food_id,food_name,food_price,food_category,food_score
1cf10f5b-49de-44b9-85c0-3a30abfccfc1,10'lu Lahmacun Menü,"55,00 TL",Menüler,13.0
44f549ce-0d2a-4a36-b880-7a7e605bcd6f,3'lü Lahmacun Menü,"16,00 TL",Menüler,18.0
E4076889-29C2-48C1-9FEF-C6585E7CCDEC,Ispanaklı & Patatesli Pide Menü,"15,00 TL",Menüler,4.0
7A10BB34-D68B-4DD5-BD2E-07F915717D77,2'li Lahmacun Menü 2,"13,00 TL",Menüler,17.0
28f143f3-60eb-4b97-98a4-a9c843f348c6,Lahmacun,"5,00 TL",Lahmacunlar,19.0
4E489B78-5BDB-49E7-A155-5E9242D8775A,Bafra Pide (Kapalı),"14,00 TL",Pideler,12.0
B95F16FF-E4A6-4E2C-AB25-CD463CBCC990,Kuşbaşılı Pide,"15,00 TL",Pideler,5.0
DD7A6F3D-C586-4CA2-B404-B6CF69841A3E,Kuşbaşılı Kaşarlı Pide,"15,00 TL",Pideler,10.0
3CA12034-706F-4BC1-B391-2ACDC9D2F271,Kuşbaşılı Yumurtalı Pide,"14,50 TL",Pideler,5.0
C529638C-420D-4726-B6C9-D3B8FB5DBBDA,Mantarlı Kaşarlı Pide,"15,00 TL",Pideler,5.0
C99D60BF-5D61-44F3-8447-24A5D3F3F13C,Kıymalı Kaşarlı Pide,"14,00 TL",Pideler,5.0
4a66358d-7c26-4326-9f0d-7423e6269321,Kıymalı Pide,"12,00 TL",Pideler,5.0
289506ED-7199-4992-806D-8890F2D5D8F8,Çökelekli Pide,"10,00 TL",Pideler,5.0
4e7baf29-0a76-443a-ba36-bfa6e4146d97,Kaşarlı Pide,"14,00 TL",Pideler,5.0
64aaf691-8986-4206-8274-4123345f4329,Karışık Pide,"15,00 TL",Pideler,5.0
0bbba5c6-809b-4a87-b9f0-900bb6f56b8f,Kıymalı Yumurtalı Pide,"13,00 TL",Pideler,5.0
98ce471c-149e-41bb-b93b-92ace7fa1a4a,Konya İşi Pide,"14,00 TL",Pideler,5.0
351c839c-c1d6-42fd-b15a-07ab0d31f5e4,Sucuklu Pide,"14,00 TL",Pideler,6.0
dba1f6ab-f516-43c2-aad0-4afae95c349d,Kaşarlı Sucuklu Pide,"14,00 TL",Pideler,6.0
be83cd72-8ab2-4130-be5f-8cbfd99ebb50,Poşet,"0,25 TL",Poşet,5.0
