comment_text,comment_speed,comment_service,comment_taste,comment_time
Beyaz çikolatalı pancake dünyanın en güzel şeyi olabilir.,10.0,10.0,10.0,1606506716
Eksizksiz ve her şey iyiydi.,10.0,10.0,10.0,1606420316
Trileçe güzeldi ama donat pişmanlık oldu...,10.0,10.0,6.0,1606420316
Pasta taze ve lezzetli.,10.0,10.0,10.0,1606333916
Mükkemmelsiniz yaaa ektra kurabiye için teşekkürler.,10.0,10.0,10.0,1606333916
"Yorumlara neden copy paste yaptığınızı anlayamadım, yorumlara bakarak sipariş veriyoruz.",6.0,6.0,5.0,1606333916
Burası ne kadar güzel bir pastane ya dün karaormanlı magnolya istedik mükemmeldi tavsiye ederim süpersiniz.,10.0,10.0,10.0,1606333916
İstediğim eklerin çikolatası ekşimişti! Nasıl bir hizmet anlayışınız var! Bir daha pastaannecimden asla bir şey sipariş etmeyeceğim.,1.0,1.0,1.0,1606247516
Tesek.,10.0,8.0,10.0,1606161116
"Milkshake herhalde üstüne bomba düşse açılıp dökülmezdi. Çok hızlı geldi, teşekkür ederiz, bir çikolata krizi daha atlatılmış oldu.",10.0,10.0,10.0,1606161116
İlk kez denedim güzeldi ellerinize saglık.,7.0,10.0,10.0,1606074716
"Joker ile denk geldi, her şey çok gzeldi.",10.0,10.0,10.0,1606074716
Ekler çok iyi.,10.0,10.0,10.0,1606074716
Hamburger ekmekleri aşırı bayattı.,6.0,4.0,6.0,1605988316
Biz kız arkadaşımla buranın müdavimimiyiz neredeyse her aksam sipariş veriyoruz bu akşam yine vereceğiz gözünüzü seveyim muzlu malagayı bitirmeyin ).,10.0,10.0,10.0,1605988316
Özellikle yanık creamy cheesecake cok güzeldi.,10.0,10.0,10.0,1605988316
Tost söyledim sağolsunlar evde tost makinesi vardır zaten deyip malzemeleri ekmeğin arasına koyup göndermişler.,5.0,10.0,5.0,1605988316
Köftenin ekmeği taze değildi. Gözleme ve tavuk wrap beğenildi.,4.0,7.0,7.0,1605901916
Fiyat biraz fazla geldi yani 17. 50 tek dilim olduğunu beklemiyordum ama oldukça lezzetli tabiki.,10.0,10.0,10.0,1605901916
"İzmir bomba iyi de, krokanlı pastada krokanı bulamadık.",10.0,10.0,7.0,1605815516
"Hız idare ederdi, paketleme ise güzeldi ancak söylemiş olduğum pastanın içinden bir kaç tane yumurta kabuğu çıktı.",7.0,9.0,5.0,1605729116
Patateslerin baharatsız gelmesi hayal kırıklığı oldu.,9.0,9.0,8.0,1605642716
Bazlama tost aşırı doyurucu tavsiye ederim.,10.0,10.0,10.0,1605469916
Pankeklerin yanmisti. Cilek ve muz cok arttirilabilir. Hamburgerde soguk geldi lutfen dikkat edin.,7.0,7.0,4.0,1605469916
"Servis, lezzet, hız harika 3ü bir arada zor bulunur.",10.0,10.0,10.0,1605383516
Gözlemeleri gerçekten çok başarılı. Servis tabaklarında ek ürün koyma alanı olduğu için patatesler az geliyor. Dikkate alırsanız sevinirim. Elinize sağlık.,10.0,10.0,9.0,1605383516
Red velvet çok kötüydü diğer tatlar güzel.,8.0,8.0,7.0,1605383516
Yazılan notları dikkate alıyorlar ve süper lezzet sunuyorlar.,10.0,10.0,10.0,1605297116
Waffle seçeneklerinde kivi olmamasına rağmen full kivi koymuşlar fındık fıstık parçalarını göz ile saymak mümkündü.,8.0,3.0,4.0,1605297116
İzmir bomba harika.,9.0,10.0,10.0,1605297117
Tost pek pişmemiş.,8.0,8.0,3.0,1605210717
Aşırı güzeldi ve tqzeydi teşekkür ederim.,10.0,10.0,10.0,1605124317
Waffle gayet güzeldi elinize sağlık.,9.0,10.0,9.0,1605037917
Meyveli tek kişilik pasta aldım. Pastanın kreması az ve keki çok kalın inanın pasta lezzeti alamadık. Artı olarak üstüne hazır kullanılan fındıklarda da tuhf bir ambalaj paketi tadı var markayı değiştirmeniz şart siz de tadarsanız hak verirsiniz.,10.0,9.0,7.0,1605037917
10/10.,10.0,10.0,10.0,1605037917
Kremalı tavuğu her zamanki gibi güzeldi. Patatese bayıldım.,9.0,10.0,10.0,1604951517
Pasta donmuş sekildeydi keserken zorlandim.,9.0,9.0,5.0,1604951517
Bazlama tost harika ve doyurucuydu. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604951517
