food_id,food_name,food_price,food_category,food_score
a0baf069-22a8-426e-ba7c-9fef66660d74,Favori Waffle,"15,00 TL",Waffles,-5.0
ba8c3f54-aaa7-4ce1-bc23-7f9cc11027df,Dual's Waffle,"15,00 TL",Waffles,0.0
03a32a88-9a9f-4cc0-b313-4e991c42e863,Chocolate's Waffle,"17,00 TL",Waffles,-5.0
e1bb2ecf-0ce5-4575-b31f-c1aa4435e412,Duals Waffle,"15,00 TL",Waffles,0.0
b6017e7b-d126-4f5d-8f4b-5967f12ffce3,Küba Waffle,"15,00 TL",Waffles,-5.0
30e258d6-17a6-4ab1-bcb3-4178109ed779,Banana Waffle,"15,00 TL",Waffles,0.0
fd54935c-f5d8-4cb6-a6cf-a362da4f6d9f,Tiramisu (Mono),"13,00 TL",Tatlılar,5.0
684484ff-36c8-4028-9d6f-27bf24c41c93,Limonlu Cheesecake,"12,00 TL",Tatlılar,6.0
94f8e5ee-9df8-4737-92ea-1fe5428c03ae,Profiterollü Pasta,"13,00 TL",Tatlılar,1.0
90541c29-e1cf-41f9-940e-8b9acbb07245,Ganaj Çikolatalı Pasta (Mono),"11,00 TL",Tatlılar,3.0
0254c5a0-f6ee-4edf-aeb5-48d49d277453,Frambuazlı Cheesecake,"12,00 TL",Tatlılar,6.0
769c9817-1420-4b21-b452-8197b5a60f39,Algida Maraş Usulü Dilim Dondurma (82 ml.),"4,00 TL",Dondurmalar,4.0
f491dddd-5ebb-41ef-9f8b-6e845f1770a2,Algida Maraş Usulü Cup Dondurma (100 ml.),"7,00 TL",Dondurmalar,4.0
1f4eba9f-9969-41d6-a789-0715b3a5a304,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"12,00 TL",Dondurmalar,5.0
aef9cd69-afa1-44a9-b983-6d436fe2f014,Carte d'Or Volcano,"14,00 TL",Dondurmalar,5.0
c30a31b4-cec0-49d5-ba88-33348cdb99b8,Poşet,"0,25 TL",Poşet,5.0
