comment_text,comment_speed,comment_service,comment_taste,comment_time
Klasik f/p.,10.0,10.0,10.0,1606516331
Yine harikasınız. Teşekkürler.,10.0,10.0,10.0,1606343531
Efsane hız.,10.0,10.0,10.0,1606257131
Güzel.,8.0,8.0,8.0,1606257131
Sosisli bir öncekine göre küçük geldi ama lezzet güzeldi.,10.0,10.0,10.0,1606257131
Bu ortalamayı bu puanı hak ediyor. Tebrik ediyorum umarım cizginizi hiç bozmazsınız.,10.0,10.0,10.0,1606257131
"Tostları güzel, ürünlerin markaları daha açıklayıcı olabilir bir de menü çeşitleri artabilir.",10.0,10.0,10.0,1606257131
Notlara dikkat edilirse iyi olur.,10.0,8.0,10.0,1606257131
Daha iyisini yemedim salçalı tost.,10.0,10.0,10.0,1606170731
Notları dikkate almaları bakımından 10/10 luk bir hizmet.,9.0,8.0,8.0,1606084331
Ayvalık tostu çok güzeldi.,8.0,9.0,10.0,1606084331
Gecemizi renklendiren gece yarısı yemek hazırlamaya üşenenler için 1010.,10.0,10.0,10.0,1605997931
Çok iyi.,10.0,10.0,10.0,1605997931
Sucuklar biraz daha pişerse çok daha lezzetli olur.,9.0,9.0,6.0,1605911531
Tostları gerçekten çok güzel. Çalışanlar da gerçekten çok ilgili ve tatlılar. En ufak bir sorunda bile ellerinden gelen her şeyi yapıyorlar. Teşekkürler.,10.0,10.0,10.0,1605911531
Harika.,10.0,10.0,10.0,1605911531
"Abi lşletme dedigin böyle olur. Hem hızlı hem notlar dikkate alınıyor, hem kurye güler yüzlü ve en önemlisi de lezzetli. Teşekkür ediyorum emeği geçen herkese.",10.0,10.0,10.0,1605911531
Şimdiye kadar yediğim en iyi ayvalık tostuydu ellerinize sağlık.,10.0,10.0,10.0,1605825131
Bir bazlama her seferinde daha guzel olabilir mi ya..,10.0,10.0,10.0,1605825131
Sucuğu pişirmiyorlar.,1.0,1.0,1.0,1605738731
Üç sipariş verdim üçü de birbirinden güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605738731
Sucuklar biraz daha pişse daha güzel olur.,9.0,9.0,9.0,1605738731
"Ben çok beğeniyorum burayı, sade tostta bu kadar peyniri ilk defa sizde gördüm...",10.0,10.0,10.0,1605652331
"Haftada 2 3 defa tostunuzu yiyorum, bu sefer malzemesi az geldi maalesef :(.",8.0,9.0,8.0,1605652331
"Bu kez tost hiç iyi olmadı. Ortasında midem bulandı, yemeyi bıraktım.",9.0,9.0,4.0,1605565931
Yola çıkmayan bir ürün için sistemde yola çıkmış olarak göstermeyin lütfen.,8.0,10.0,10.0,1605565931
Lezzet değerinden yola çıkarak siğariş verdim. Sucukmkalştesizdi. İçine sürülen salça sanayi tipi çok ekşiydi midemi yaktı. Ama en önemlisi rus salatası koymayı unutup salatalı parası aldılar.,5.0,4.0,1.0,1605479531
Bayadir lezzetli tost yememisim onu fark ettim. Elinize sağlık.,10.0,10.0,10.0,1605479531
Tostu yolda yaptılar sanki. Bu ne hız! :).,10.0,10.0,10.0,1605479531
Düzenli musterisiyim. Notlar okunmuştu. Kaşarlar şelale :)) teşekkür ederim.,10.0,10.0,10.0,1605479531
"Ayvalık tostu sevmeyen beni ayvalık tostu bağımlısı hale getirmiş olan restoran. Malzemesi bol, oldukça lezzetli ve zamanında siparişleri getiriyorlar. Sevgilerimi sunuyorum.",10.0,10.0,10.0,1605393132
Gayet güzel.,10.0,10.0,10.0,1605393132
"İlgi alakaları çok iyiydi, joker olmasa bile fiyat olarak çok uygun teşekkür ediyoruz tekrardan. :).",10.0,10.0,10.0,1605393132
Uzun zamandır buradan sipariş veriyorum. Ne zaman sipariş versem sıcacık ve çok güzel geliyor. Not kısmına bol malzemeli olsun yazmanıza hiç gerek yok zaten hep bol malzemeli süper ayvalık tostunu tavsiye ederim.,10.0,10.0,10.0,1605306732
Yediğim en güzel ayvalık olabilir.,10.0,10.0,10.0,1605306732
"Domates işaretlememe rağmen domatessiz geldi. Domates seçeneği ücretli bir seçenek, 2tl boşa gitmiş oldu ama yine de pastırmayı unutmamışlardı en azından. Patsolar pastırma ile güzel. Hız iyi, lezzet iyi.",10.0,7.0,10.0,1605306732
Güzeldi.,10.0,9.0,10.0,1605220332
Gerçek ayvalık tostunu ankarada bulmak cok zor. Burasi onlardan biri.,10.0,10.0,10.0,1605220332
Sadece küçük bi öneri patso da uzun sosis kullanıp salçalı şeklinde koyarsanız harika olur. Şu an güzel o zaman harika olur. Ayvalığı denedim ayvalığı düşünmeden sipariş edebilirsiniz.,10.0,10.0,10.0,1605133932
"The best tost ever abi motor işini halletmişssindir inşallah, youtubeden gördüm sipariş ettim pişman değilim.",10.0,10.0,10.0,1605133932
Abi ağzımız adam akıllı bir tost gördü allah razı olsun çok iyiydi.,8.0,7.0,10.0,1605133932
