comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,8.0,10.0,10.0,1606675145
Harika.,10.0,10.0,10.0,1606675145
Uzakta olmamıza rağmen getirdiler bi defaya mahsus dediler umarım bir daha söyleyebiliriz mükkemmmeldi 10/10/10.,10.0,10.0,10.0,1606675145
Bayat gibiydi :(.,10.0,10.0,5.0,1606588745
"Ortalama, çok iyi değil, kötü değil.",8.0,8.0,8.0,1606588745
Her zamanki gibi mükkemel.,10.0,10.0,10.0,1606502345
Waffle da en iyi.,10.0,10.0,10.0,1606502345
Müüüükmmmmeeelll tek kelimeyle. Baska yerde waffle yememisiz bunca senedir. Malzemenin kalitesi ve bolluğu. Elinize emeğinize sağlık.,10.0,10.0,10.0,1606502345
Güzel.,10.0,10.0,10.0,1606415945
İyi.,8.0,8.0,8.0,1606415945
Edem waffle falan hikaye arkadaşlar buranın bardak waffle yedikten sonra konuşalım.,10.0,10.0,10.0,1606329545
Waffleları harika.,10.0,10.0,10.0,1606329545
Bardakta waffleını şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1606329545
Kaç kere söylüyorum hep yanık geldi.,9.0,8.0,2.0,1606329545
Gercekten cok lezzetli yapıyorsunuz ama her seferinde fıstık istememe ragmen fındık döküyorsunuz fındık sevmiyorum diye tüm lezzeti gidiyor.,8.0,1.0,10.0,1606329545
Daha dikkat lutfen. Zaman. Paketleme ve ıcerık secımı konusunda.,10.0,10.0,10.0,1606329545
Üstüne sadece fındık istedim çevizde koyulmuş kabuk parçaları vardı hemde kavanoz dibi yani belli dişimizi kırıcaktık cevizin tadı da çok kötüydü eski kalitesini göremedim malesef.,8.0,7.0,8.0,1606243145
"Elinize emeğinize sağlık cok guzeldi. Cok begendik. Porsiyon, malzeme 10/10. Sadece dondurulmus meyveleri oda sıcaklığına getirirseniz cok daha keyifli tüketebiliriz. Buzlu olunca tatlı tadını fazla bastırıyor.",10.0,10.0,10.0,1606243145
"Tropikal meyveli olanın meyveleri dondurucudan çıktığı gibi içine koyulmuş, donmuş meyveleri yemesi zor oluyor biraz buzunun çözülmesini bekleseniz harika olur.",10.0,9.0,9.0,1606243145
Kivide düzelme var.,9.0,9.0,9.0,1606243145
Çok hızlı ve aşşıeı güzeldi.,10.0,9.0,10.0,1606156745
Mukkemel.,10.0,10.0,10.0,1606156745
Süper süper süper.,10.0,10.0,10.0,1606156745
Rezaletti yiyemeden çöpe attık.,1.0,3.0,1.0,1606070345
15 dk geldi ve çok lezzetli.,10.0,10.0,10.0,1606070345
Harika.,10.0,10.0,10.0,1606070345
Sadece soğuk geliyor.,8.0,8.0,10.0,1605983945
Muhteşemmm.,10.0,10.0,10.0,1605983945
Mükemmel.,10.0,10.0,10.0,1605983945
Uzun zamandir siparis vermiyordum eski tadı alamadım.,10.0,10.0,5.0,1605983945
Çikolatası normale göre daha garipti onun dışında her zaman söylediğimiz yer memnunuz.,10.0,10.0,9.0,1605983946
Başarılı ama biraz yavaş.,7.0,8.0,8.0,1605897546
"Keşke kivi yok deseydiniz, ham kivileri koymasaydınız.",5.0,3.0,1.0,1605897546
Gayet güzel geldi. Bir eksik yoktu. Kurye çok kibardı. Ellerinize sağlık :).,10.0,10.0,10.0,1605811146
