food_id,food_name,food_price,food_category,food_score
acad19ea-fbc6-42ed-8a56-96df6e249d7a,2'li Et Dönerli Pilav Menü,"35,00 TL",Menüler,6.0
0ea53395-0411-47c0-82ef-c58fd7d363b1,2'li Kavurmalı Pilav Menü,"35,00 TL",Menüler,6.0
de1ee3f3-e9ee-484a-b7ea-bc87634e8a11,2'li Kuru Fasulyeli Pilav Menü,"24,00 TL",Menüler,4.0
a9a177e9-bce1-4c87-995d-540ce6e68ffa,2'li Nohutlu Pilav Menü,"22,00 TL",Menüler,6.0
a88b17fa-dd35-42ad-8be8-cbadbf6aa1d0,2'li Sebzeli Pilav Menü,"20,00 TL",Menüler,8.0
2c95bb93-c495-469f-8e0e-80eb24e23500,2'li Tavuklu Pilav Menü,"26,00 TL",Menüler,11.0
0732e499-c402-4254-ba58-1c62b4e4897e,Et Dönerli Pilav Menü,"18,00 TL",Menüler,6.0
50a4626b-a9de-4a06-b011-4f733b42744a,Kavurmalı Pilav Menü,"18,50 TL",Menüler,6.0
9e7e64c8-5f21-4b40-8c5b-262778a44f4b,Kuru Fasulyeli Pilav Menü,"12,00 TL",Menüler,4.0
676eb9aa-1327-454b-a066-a13e5ecb5ac5,Sebzeli Pilav Menü,"12,50 TL",Menüler,8.0
15a6e841-4427-4a36-a53d-76c26d71027a,Tavuklu Pilav Menü,"13,50 TL",Menüler,16.0
1bfbab04-1fc0-4932-877d-8fd7a11db7ad,Nohutlu Pilav Menü,"12,50 TL",Menüler,6.0
88e7520f-bffe-47d0-8ffe-fc239ddf5a40,Kendi Pilavını Kendin Yap Menü,"11,00 TL",Menüler,5.0
8bb73357-2f10-4a72-93bb-72829af964a3,Et Dönerli Pilav,"16,50 TL",Pilavlar,6.0
c83b9562-fe93-4263-80a4-1c08c363ec4f,Çiğ Köfte Dürüm (80 gr.),"6,00 TL",Çiğ Köfteler,4.0
7c26d871-0c47-4fb7-aec2-d15bbf6d3313,Mega Çiğ Köfte Dürüm (150 gr.),"9,00 TL",Çiğ Köfteler,4.0
9c5c3ab7-37d8-472f-829f-a503377d4a86,Çiğ Köfte (350 gr.),"18,00 TL",Çiğ Köfteler,4.0
e72a5d7c-6ba0-4cc3-9b7c-c98743fd1a0a,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,4.0
3367ba6b-33f8-467a-9365-0ffb84ff72d7,Çiğ Köfte (1 kg.),"45,00 TL",Çiğ Köfteler,4.0
4a7eb281-99b5-4c3f-82f8-80c6b67df2e7,Su,"2,00 TL",İçecekler,5.0
1fde8ed8-8382-45a7-ac3e-087f55a2fab2,Poşet,"0,25 TL",Poşet,5.0
