comment_text,comment_speed,comment_service,comment_taste,comment_time
"Tavuk corbasi cok guzeldi, harikaydi. Pidede eksik birseyler vardi. Tuz mu desem baharatmi desem bilemedim. Porsiyon olarak buyuk ama pidenin tadi yavan geldi.",8.0,9.0,9.0,1606691191
Yediğimiz en iyi kaşarlı pidelerden biriydi ellerinize sağlık.,10.0,10.0,10.0,1606604791
Oldukça başarılı fiyat yüksek ama ucuz bişey kalmadı zaten.,10.0,10.0,10.0,1606518391
Gecenin 3 ünde bile sıcacık mükemmelsiniz inşallah bozulmaz.,10.0,10.0,10.0,1606518391
Pideler acayip doyurcu servis muhteşem hız on numara daha ne olsun ellerinize saağlık.,10.0,10.0,10.0,1606259191
Keşke fotosunu cekseydim pizza diye gelen şeyin hata bizde pideciden pizza istedik sosu yok peyniri yok hamur üstü menemenli sucuk..,8.0,8.0,4.0,1606259191
Hız da servis de sıkıntı yok ama lahmacun kötü.,8.0,10.0,2.0,1606172791
Çok büyük hayal kırıklığıydı. Katmer siparişi verdim ama bildiğimiz marketteki küçücük hazır katmeri pişirip getirmişler. Hazır katmer yiyeceksem neden sizden sipariş veriyorum? Üstelik inanılmaz kötüydü tadı. Maalesef verdiğim paraya acıyorum. Kesinlikle tavsiye etmiyorum.,1.0,1.0,1.0,1606172791
Damak tadıma göre biraz yağlı geldi.,9.0,8.0,8.0,1605999991
Mükemmel.,10.0,10.0,10.0,1605999991
Azcık tuz atsalar süper.,9.0,10.0,9.0,1605999991
Herşey efsane.,10.0,10.0,10.0,1605913591
Mükemmel.,10.0,10.0,10.0,1605913591
Gizli kalmıyor zaten:)) elineze saglik.,10.0,10.0,10.0,1605913591
Eve ilk kez söyledik. Hız sıcaklık ve lezzet olarak dükkanda yediğimiz gibi harikaydı. Ancak böyle bir dönemde kurye arkadaşın en kötü kendisi için maske takması lazım.,10.0,8.0,10.0,1605827191
Çok iyi aşırı sıcak geliyor.,10.0,10.0,10.0,1605740791
Ne söylersiniz bilmiyorumda pizza söylemeyin.,8.0,8.0,1.0,1605740791
"Kuşbaşı kaşar pide pişmanlıktır. Çok ağır, yağlı sipariş etmeyin. Diğer ürünler güzel...",5.0,5.0,4.0,1605567991
"Tadı, hizli servisi ve fiyatlarıyla mukemmel...",10.0,10.0,10.0,1605567991
Dünyanın en lezzetli pidesi heralde bu olmalıydı lezzetiyle devleşen tek yer ahmet ustanın marifetli elleriyle 20 senedir değişmeyen tek yer herkese tavsiye ederim pidenin adresi samsun pide.,10.0,10.0,10.0,1605481591
Baya iyi kalite babuş.,10.0,10.0,10.0,1605481591
Tuz yoktu sace.,9.0,10.0,7.0,1605395191
Lahmacunun kenarları sert çenem ağrıdı yanında gelen limon ve meze yetersiz ıslak mendil peçete kürdan turşu gelmedi.,9.0,6.0,4.0,1605308791
Çikolatalı muzlu pide güldürmedi.,10.0,10.0,7.0,1605308791
Samsunluyum. Pide kutunuzun üstünde samsunspor logosu olması beni inanılmaz derecede mutlu ediyor. Gurbette samsun pidesine ulaşım şansı mükemmel. Herşey 10/10.,10.0,10.0,10.0,1605308791
"Ellerinize sağlık, çok lezzetliydi ve çok hızlı geldi.",10.0,10.0,10.0,1605308791
Hayatımda yediğim en lezzetli pideydi ustam piseydi çıkaran uğur usta nın ellerine sağlık ayrıca yemeği getiren kurye çok güler yüzlüydü herkese tavsiye ederim pidenin adresi samsun pide evi.,10.0,10.0,10.0,1605135991
"Bir kere bile pişman olmadım, ellerinize sağlık.",10.0,10.0,10.0,1605049591
Çok güvenerek herkese önerdiğim bir yer fakat son 3 sipariştir eski lezzeti yok çünkü içinde kıyma azaltılmış soğan arttırılmış. Bunu da etin pahalılığına bağlıyorum.,9.0,9.0,8.0,1605049591
Kalite tesadüf değildir :).,10.0,10.0,10.0,1605049592
Pide içi çok aşırı tuzluydu :(.,10.0,10.0,7.0,1604963192
Başarılı.,10.0,10.0,10.0,1604963192
Pişman değilim bir daha olsun bir daha yerim.,10.0,10.0,10.0,1604963192
\m/.,10.0,10.0,10.0,1604876792
Fena degil.,10.0,10.0,10.0,1604790392
Yıllardır kendini bozmayan mükemmel lezzet tesekkurler sultan ablacim.,10.0,10.0,10.0,1604790392
Bence menüden çıkarın abi boşuna puan düşmesin yazık işletmeye.,10.0,10.0,1.0,1604617592
Kıymalı yumurtalı menü fiyatınız 21 pidesi buçuk olsun dedim yapacağınız pide fiyatının yarısını üzerine eklemek olur. Hadi menü fiyatının yarısını eklediniz diyelim 31. 5 olur 34. 5 nasıl bir hesaplama biçimi anlayamadım. Hadi bu parayı aldınız bir peçete ıslak mendil tatlıyı yemek için kaşık yok.,9.0,1.0,5.0,1604444792
Çocuk için sipariş vermiştim fevkalede güzelti teşekkür ederiz.,10.0,10.0,10.0,1604444792
Dana kavurma corba cok lezzetliydi ama fiyatina gore eti biraz az gibiydi. Yine de cok memnun kaldim tekrar soyleyecegim.,10.0,9.0,10.0,1604358392
Ellerinize sağlık...,10.0,10.0,10.0,1604185592
Güzel lezzet hızlı ve ekonomik. Ellerinize sağlık.,10.0,10.0,10.0,1604185592
"İlk kez yedim ama pide nasıl lezzetli... Bir daha söylücegime eminim, cok iyisiniz.",10.0,10.0,10.0,1604185592
Biraz yağlıydı.,10.0,10.0,10.0,1604061446
Haaarika insanı samsunsporlu yapar.,10.0,10.0,10.0,1604061446
Pizzasi da iyiymis.,10.0,10.0,10.0,1604061446
Kötü.,1.0,1.0,1.0,1604061446
Hayatımda yediğim en iyi pizzalardan biriydi. Dominos yada terra pizza yanında çırak kalır o derece. Yanındaki ikramları bile fazla fazla. Hiçbir eksik yok ve on numara. 20 olsa 20 verirdim o derece. Emeğinize sağlık kazandığınız her kuruşu hak ediyosunuz.,10.0,10.0,10.0,1604061446
"Karadeniz usülü kıymalı pide efsane güzel yapılıyor tavsiye edilir. Keşke bir de giresun yağlı pidesi yapılsa, tadından yenmez :) ellerinize sağlık :).",10.0,10.0,10.0,1604061446
İyiler ya.,10.0,10.0,10.0,1604061446
Ben pideye bayıldım uzun zamandır bu kadar güzel pide yememistim. Bu kadar bol ve güzel bı pide gerçekten elinize sağlık. Pide o kadar sıcak geldi ki bı tane parçası kartondan alırken elim yandı. Tekrar sipariş için kredimin yatmasını bekliyorum:) kurye arkadas merdiven için kusura bakma:(.,10.0,10.0,10.0,1604061446
Çok iyi.,10.0,10.0,10.0,1604061446
Lahmacunun hamuru kalın yanında maydonoz yok.,8.0,5.0,5.0,1604061446
Tek kelime ile muhteşem lezzet ve aldığı paranın hakkını veren işletme.,10.0,10.0,10.0,1604061446
Çok hızl geldi.,10.0,10.0,10.0,1604061446
