comment_text,comment_speed,comment_service,comment_taste,comment_time
"Böyle lezzet, böyle hız yok. Teşekkürler.",10.0,10.0,10.0,1606600167
Alanyada misafiriz ve süper bir lezzetle karsılatıkk.,9.0,9.0,9.0,1606340967
Her şey güzeldi.,10.0,10.0,10.0,1606168167
Enfes yemekler harika paket süper hız. Hayatımda yediğim en güzel çorbalar burda.,10.0,10.0,10.0,1606081767
Herşey süper.,10.0,10.0,10.0,1605995367
Servisiyle hızıyla lezzetiyle herşey 4/4 lüktü. Kesinlikle tavsiye ederim. Asla değişmeyen lezzet. Ancak acılı dememe rağmen lahmacunlar acılı çıkmadı ona üzüldüm. Abim pul biberiniz yoksa söyleyin maraş pul biberi getireyim yerinize yeter ki acı yapın şunları.,10.0,10.0,10.0,1605995367
Elinize sağlık.,10.0,10.0,10.0,1605908967
Lahmacun ve corba guzeligdi.,10.0,10.0,10.0,1605822567
Ellerine sağlık ustam.,8.0,8.0,9.0,1605822567
Lezzetli ve hızlı teşekkürler.,9.0,9.0,9.0,1605736167
Her şey çok güzeldi. Kaşarlı mantar nefis.,10.0,10.0,10.0,1605736167
Gayet iyi.,10.0,10.0,10.0,1605736167
Sürekli sipariş verdiğim yer memnunum. İlgililer ve lezzetli.,10.0,10.0,10.0,1605649767
Genelde 10 10 10 veririm ancak bu sefer sipariş çok geç geldi ve normalde paketli halde ıslak mendil çatal kaşık kürdan çıkardı ancak bu sefer çıkmadı salatayı elimle yemek durumunda kaldım lezzete gelirsek herzamanki gibi 10.,4.0,7.0,10.0,1605563367
Siparişten tam 2 saat sonra gelen yemek.,1.0,1.0,1.0,1605563367
"Hem geç, hem soğuk, hem de eksik geldi... 20 cl ayranı olan vodafone menüsü söylemiştim ayran koymamışlar.. Extradan kola sipariş etmiştim onuda koymamışlar. Peçete, ıslak mendil falan hak getire. Allahtan dürümleri koymuşlar sağolsunlar. :))) onları da koymayabilirlerdi beklenir.",1.0,1.0,1.0,1605563367
Kaşarlı mantarın servisini biraz daha iyileştiriseniz sevinirim digerleri on numara.,10.0,7.0,10.0,1605476967
