comment_text,comment_speed,comment_service,comment_taste,comment_time
İçini birazdaha doldursaydınız keske birazda çiğ kalmıs yinede teşekkürler.,8.0,9.0,8.0,1606588271
Tüm lokmalara çikolata sos basılmamış.,7.0,8.0,5.0,1606588271
Ya kuryeci abi kraldı çok sevdim.,10.0,10.0,10.0,1606501871
Gayet lezzetli ve güzeldi.,8.0,8.0,10.0,1606501871
"Harikaydı, daha önce yediğimde hiç memnun kalmamıştım çok sertti ama şimdi dışı çıtır içi harikaydı teşekkürler.",10.0,10.0,10.0,1606415471
En çok kullandığım yer. Son zamanda tadı daha kötü olmuş sanırsam kullandığı çikolatalardan kaynaklı lütfen değiştirin son siparişimi beğenmedim.,10.0,10.0,1.0,1606242671
"Cok kaliteli malzeme, çok hızlı ve tertemiz bir servis.",10.0,10.0,10.0,1606156271
"Iki lokma soyledim ancak ikisinin de ici hamurdu, pismemisti. Yiyemedik cope attik. Zaten bu durumla karsilasinca istahimiz da kapandi, arayip yenisini istesek de bitiremezdik. Bir daha siparis vermeyecegim.",10.0,9.0,1.0,1606156271
Çok iyi.,10.0,10.0,10.0,1606156271
Lokmalar çok güzel ve lezzetli ama churroslar için aynı şeyi söyleyemeyeceğim. Ekstra ücret ödeyerek istediğimiz fındık ve çikolata churroslarda çok azdı. Bir daha churros siparişi vermeyeceğim.,8.0,9.0,7.0,1606069871
"Çok lezzetliydi, elinize sağlık :).",9.0,10.0,10.0,1606069871
Ürün 1 saatten fazla bir surede geldi ve geldiğinde soguk oldugu için çöpe attık. Birdaha almayacagimdan emin olabilirsiniz.,1.0,1.0,1.0,1605983471
Lokmalar çok yağ çekmişti :(.,10.0,5.0,4.0,1605983471
Ürün lezzetliydi hız güzel ama sosların ve lokmaların yollanan kap ın dışına taşması kötü.,9.0,1.0,9.0,1605983471
Çok lezzetli tatlı komalarına birebir.,9.0,10.0,10.0,1605637871
Akşam servis saati ve havanın yağmurlu olması nedeniyle serviste gecikme olsa da tadı ve sıcaklık kabul edilebilir. Teşekkürler elinize sağlık.,9.0,10.0,10.0,1605637871
"Lezzet süperdi, gelen eleman çok kibardı ama çok geç geldi.",7.0,10.0,10.0,1605637871
Tam vaktinde geldi ve gercekten cok lezizdi.,10.0,10.0,10.0,1605551471
"Tam karşılarında yaklaşık aramızda 100 metre bile olmamasına rağmen 1 saat 20 dakikada getirdiler. Yemeksepetinde 100 150 nin üzerinde siparişim vardır, iök defa böyle bir durum yaşadım. Berbat...",1.0,2.0,5.0,1605551471
Güzeldi.,8.0,8.0,8.0,1605551471
30 tl lik sipariş verdim 20tl lik kısmı geldi.,1.0,1.0,1.0,1605465071
Geç geldi ama tadı cok güzel ve sıcaktı.,6.0,10.0,10.0,1605378671
Ürünün lezzeti mükemmel paketleme braz görüntü açısından önemsiz ama lezzet güzel.,5.0,8.0,10.0,1605378671
Curoslar inanilmaz yagi cekmis ve soguktu muhtemelen onceden yapilmis yag kokuyodu edigim en kotusuydu. Yaninanrarcin ustunde seker vs hicbisey yoktu sade? İlk kez goruyorum. Lokmalar guzeldi ama.,8.0,8.0,3.0,1605292271
72 dakikada geldi eve eksik geldi.,1.0,1.0,1.0,1605292271
"Süperdi, yalnız fiyatlar daha az olsa çom iyi olur.",9.0,9.0,10.0,1605292271
İlk defa siparis verdim ve belli ki bundan sonra da siparis verecegim.. Cok tesekkur ederim hersey cok guzeldi kolaylıklar dilerim..,10.0,10.0,10.0,1605119471
Biz sürekli sizden sipariş veriyoruz. Son siparişimizde öncekilere göre gramajı küçüktü ve aynı lezzette değildi.,5.0,7.0,1.0,1605119471
Notuma asla dikkat edilmemiş.,7.0,7.0,7.0,1605119471
1 saatte geldiği için puan hızı kırdım. Daha önceki servisleriniz daha sıcaktı. Daha sıcak göndermeniz dileğimle.,7.0,10.0,8.0,1605033071
Hızlı geldi fakat yağı fazla geldi bize bir tık.,10.0,10.0,5.0,1605033072
Beğenmedim.,1.0,1.0,1.0,1605033072
Ustamı degişti? Daha önce ki siparişlerimizden memnunduk ama bu sefer resmen çöpe gitti çok üzüldüm.,10.0,10.0,4.0,1604946672
Tadı mükemmel.,10.0,10.0,10.0,1604860272
"Çok güzel paketlenmişti ve hiç dağılmamıştı. Cuma akşamı yoğunluğu ve yağmurlu hava durumunu düşününce hızı puan kırılacak ya da şikayet edilecek bir durum değil bence. Sıcaklığı iyiydi, lezzeti efsaneydi :).",10.0,10.0,10.0,1604860272
Elinizi korkak alıştırmayın basın biraz sosu.,8.0,10.0,9.0,1604860272
Teşekkürler.,10.0,10.0,10.0,1604773872
"Churroslarda uzunluk standardı yok sanırım, hepsi farklı uzunlukta geliyor. Standart uzunluk hangisi bilemediğim için uzun mu kısa mı anlayamadım. Lokmalar güzel churros geliştirilebilir.",10.0,10.0,8.0,1604773872
Çıtır çıtır.,10.0,10.0,10.0,1604773872
Normalde çok hızlı ve sıcak getiriyordunuz. Maalesef son sefer yavaş geldi ve soğuktu.,7.0,8.0,7.0,1604687472
Kullandıkları yağ bile kötü.,1.0,1.0,1.0,1604514672
Elinize sağlık.,10.0,10.0,10.0,1604514672
Baya iyi aşırı iyi çok iyi.,10.0,10.0,10.0,1604428272
"Her seferinde yan yatmis ve sosu akmis geliyor, bilginize.",10.0,8.0,8.0,1604428272
Mükemmel.,10.0,10.0,10.0,1604341872
Başarısız.,3.0,3.0,3.0,1604255472
1 senedir yiyorum aynı tat aynı kalite tebrik ediyorum.,10.0,10.0,10.0,1604255472
