food_id,food_name,food_price,food_category,food_score
743e5572-5831-4154-81f2-a56bc9e04050,Çiğ Köfte (1750 gr.),"78,00 TL",Çiğ Köfteler,7.0
bc834b74-1ce2-4e04-b63a-11aa6547552a,Çiğ Köfte (2 kg.),"92,00 TL",Çiğ Köfteler,7.0
2a95cf55-fede-4bc9-aa6c-2effa6df371e,Lavaş (2 Adet),"1,00 TL",Yan Ürünler,5.0
7055a02e-44e9-43aa-b5b2-b22a1d6f6b38,Domates (200 gr.),"5,00 TL",Yan Ürünler,5.0
20262401-8f6a-4848-a99f-af5edbe52b0f,Iceberg Marul (Adet),"9,00 TL",Yan Ürünler,5.0
7f06b89c-f1dc-43d8-8ae8-4f34ca523be9,Limon (Adet),"3,00 TL",Yan Ürünler,5.0
3a6d35ee-b265-4d71-b8e4-a80cd2a53e98,Yeşillik Tabağı (Büyük),"12,00 TL",Yan Ürünler,6.0
18cc229a-248c-40ad-9372-0e7e1d62b010,Yeşillik Tabağı (Küçük),"8,00 TL",Yan Ürünler,6.0
159a344a-36a4-4d71-9b60-80d5bdb910d4,Oses Nar Ekşisi (15 gr.),"1,50 TL",Soslar,2.0
f57efdc8-9d7f-41c4-a958-ede9cb79371b,Oses Acı Sos (27 gr.),"2,50 TL",Soslar,3.0
45e38a2f-b035-44d6-bda8-24d022b94825,Poşet,"0,25 TL",Poşet,5.0
