food_id,food_name,food_price,food_category,food_score
2be02572-ec2f-498b-9382-382a8cc6b233,Diana Aile Menü,"79,90 TL",Aile Menüleri,8.0
1f46fe38-b72c-4d3b-9416-24a3c8d0f10f,Chicken Aile Menü,"89,90 TL",Aile Menüleri,5.0
00447780-df1f-4e4f-a842-118fd1b36422,Rodeo Aile Menü,"119,90 TL",Aile Menüleri,5.0
6a2eba18-8af1-4c67-a7dc-4a125fe2cb06,Artı Aile Menü,"99,90 TL",Aile Menüleri,10.0
af92763a-80e7-4c3b-aa82-1ae684c03ae4,Süper Aile Menü,"129,90 TL",Aile Menüleri,13.0
ef99f4da-445d-4125-b7db-c67c81136edd,2'li Kanka Menü,"59,90 TL",Avantajlı Menüler,5.0
fd9e2991-0736-45c2-9e53-181d754b1afe,3'lü Kanka Menü,"84,90 TL",Avantajlı Menüler,5.0
1251afa4-d82c-478b-a5db-02e790b899b5,2'li Tavuk Sever Menü,"54,90 TL",Avantajlı Menüler,4.0
28671810-354e-400c-a738-c3342c6c63f9,King Menü,"94,90 TL",Avantajlı Menüler,5.0
8ee3b1d7-0a72-46cb-bf20-a4450079879a,Rose Beef Burger,"45,90 TL",Burgerler,18.0
7BC87E17-A994-4B69-8612-A15CE2471056,Billy the Kid Burger,"32,90 TL",Burgerler,18.0
9a0a9494-7667-49c5-b2c1-297555f6b783,Hounston Burger,"69,90 TL",Burgerler,18.0
e764735b-a815-4fed-9d60-1917f265a6a6,Adios Burger,"27,90 TL",Burgerler,18.0
a86d2adc-d324-43a7-b3dc-65e2b6262990,Kavurmalı Burger,"39,90 TL",Burgerler,18.0
0fea6fd1-1188-4215-b3df-433bce407fb2,Gıbrıs Burger,"33,90 TL",Burgerler,18.0
7df30c11-8f4f-481a-8ba7-e9f1ac986592,Rokfor Burger,"30,90 TL",Burgerler,18.0
3aaf3ea2-e405-4597-9887-33138d822fa3,Ottoman Burger,"39,90 TL",Burgerler,18.0
8c7d799d-a712-42dd-a6c5-bc29333abb91,Havai Burger,"33,90 TL",Burgerler,18.0
70540e88-1aa4-457f-9e47-5e0bda0ade72,Protein Burger,"29,90 TL",Burgerler,20.0
77308bb2-1cf6-4a5e-9d69-bf198e6f00ed,Wild West Burger,"64,90 TL",Burgerler,20.0
5750eb5c-93df-4c7a-ae36-a2d774fb3278,Double Cheeseburger,"39,90 TL",Burgerler,7.0
87ebd5e7-1929-4e77-868c-fc4286f2f43c,Bigger Burger,"39,90 TL",Burgerler,18.0
7ea3c057-8686-40a2-b7e7-fd5febc0db08,Villy Burger,"30,90 TL",Burgerler,18.0
9b75747d-6bcd-473a-8ec4-331291e8109f,Chicken Burger,"25,90 TL",Burgerler,18.0
953f2fc9-fb38-40fe-b32b-a07868be1e2f,Hot Chicken Burger,"27,90 TL",Burgerler,18.0
1e03cd8d-648b-474c-a13d-ecd72e2da742,Panny Burger,"21,90 TL",Burgerler,18.0
b57fb711-ac27-402c-b1cf-5ec3057aa4dd,Classic Islak Hamburger,"9,90 TL",Islak Hamburgerler,15.0
5938ca6f-579b-45b8-b1c3-ab49c40b7b56,Patates Kızartması,"9,90 TL",Yan Ürünler,5.0
73f43337-207a-4350-8df1-e3044ad4c4a3,Acılı Tavuk,"16,99 TL",Yan Ürünler,10.0
a4aa71a2-4f1b-4cd6-a5ca-bec381b46d8a,Çıtır Tavuk,"12,90 TL",Yan Ürünler,6.0
d9269725-3dec-498b-be02-6101a885fbc5,Ev Yapımı Mozzarella Sticks,"14,99 TL",Yan Ürünler,7.0
5903b6c8-819b-4cb0-b5ac-262bda4eced6,Aperitif Tabağı,"22,90 TL",Yan Ürünler,5.0
030602af-581c-4e1d-b2c0-b11255c6347e,Poşet,"0,25 TL",Poşet,5.0
