food_id,food_name,food_price
d52f57f6-644c-4a62-a2fc-39c7d9142cef,Lahmacun,"14,00 TL"
fab2c902-3349-4d37-bebb-35f44ad5b0eb,Adana Dürüm,"20,00 TL"
