food_id,food_name,food_price,food_category,food_score
3322228a-541f-4d85-ba6f-e6dd724c232f,Çiğ Köfte Dürüm Menü,"7,00 TL",Ekonomik Menüler,10.0
2158c953-afe0-4642-95e1-3b81439a19b2,Çift Lavaş Çiğ Köfte Dürüm Menü,"8,50 TL",Ekonomik Menüler,5.0
547e6593-f1c9-40f0-9bdb-88a4bb7a81bf,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,5.0
134ec96b-0818-4848-9232-2ace759d654c,Çift Lavaş Çiğ Köfte Dürüm,"7,50 TL",Çiğ Köfteler,5.0
cecd880e-3c6e-4336-bd62-cbd804889446,Çiğ Köfte (200 gr.),"11,50 TL",Çiğ Köfteler,5.0
7ab041fa-2edb-4425-a3d2-6a2e8dd022b0,Çiğ Köfte (300 gr.),"16,50 TL",Çiğ Köfteler,5.0
5edc6b2c-c323-41dc-a3a6-178894c0a8e3,Çiğ Köfte (400 gr.),"22,50 TL",Çiğ Köfteler,10.0
ddad3fb6-4240-4571-aa93-ad017d63a37e,Çiğ Köfte (500 gr.),"27,50 TL",Çiğ Köfteler,5.0
33258f80-555f-4132-9973-911ec3a4d1f1,Çiğ Köfte (600 gr.),"33,00 TL",Çiğ Köfteler,10.0
5b5fb8d5-b5a5-4193-b323-1e4485e87110,Çiğ Köfte (800 gr.),"44,00 TL",Çiğ Köfteler,5.0
f5adc18f-d67a-4ad7-99a2-c6eadec9622a,Çiğ Köfte (1 kg.),"55,00 TL",Çiğ Köfteler,5.0
1adfd9ff-5889-4476-a89d-eb56019702b8,Göbek Marul (Adet),"4,00 TL",Yan Ürünler,5.0
5b79e369-f7a1-45c7-acdb-68a25fdc6d6b,Lavaş (Adet),"0,50 TL",Yan Ürünler,5.0
1ce2c671-930f-499f-a7bf-cf5cb2e7bcd0,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
347890d3-cc1a-44b7-ba20-452cafcf9fcd,Poşet,"0,25 TL",Poşet,5.0
