comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzeldi.,10.0,10.0,9.0,1606426574
Harikaydi.,10.0,10.0,10.0,1606426574
O yakışıklı çocuk beni benden aldı aman tanrım mm.,10.0,10.0,10.0,1606426574
Midye ve tavuklu pilaviniz harikaydi ellerinize saglik.,10.0,10.0,10.0,1606167374
Elınıze saglık.,8.0,8.0,8.0,1606167374
Çok güzeldi.,10.0,10.0,10.0,1606080974
Herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605994574
Pilavı ve çiğköftesi güzeldi.,9.0,9.0,9.0,1605994574
Böylesini hiç bir yerde yememiştimtr iliçe harika.,10.0,10.0,10.0,1605994574
Tavuk lezzetliydi fakat pilav pişmemiş.,8.0,6.0,3.0,1605994574
"Teşekkür ederim, çok güzeldi.",10.0,10.0,10.0,1605735374
Pilav lapaydı.,9.0,10.0,1.0,1605648974
Ayranı unutmaları dışında hiçbir sorun yoktu.,6.0,4.0,8.0,1605648974
Trileçe gerçekten çok güzel.,10.0,10.0,10.0,1605476174
Güzeldi.,10.0,10.0,10.0,1605476174
Fiyat performas doyuruyor.,10.0,10.0,10.0,1605389774
Elinize saglik kardesim fena biseydi.,10.0,10.0,10.0,1605216974
15 dakika içinde geldi siparişim sıcak sıcak yedik teşekkür ederim ellerinize sağlık yıldızlı olarak işaretledim sizi.,10.0,10.0,10.0,1605130574
Tavuklu pilan güzeldi ama çiğ köfte dürümleri yenmicek kadar kötü.,8.0,8.0,1.0,1605130574
Nar ekşisi azdı.,8.0,8.0,8.0,1605130574
1lt ayran siparişi verdim ama getirilmedi ve ücreti de alındı. Tavuklu pilav sıcak değildi ve pişmemişti.,10.0,10.0,1.0,1605044174
Tavuklu pilavıda çiğ köfteside harika.,10.0,10.0,10.0,1605044174
Ellerinize sağlık..,10.0,10.0,10.0,1604957774
Elinize sağlık.,8.0,8.0,8.0,1604871374
Çok hızlı geldi notlara dikkat ediliyor. 10/10.,10.0,10.0,10.0,1604871374
Her şey yine harika ama bence porsiyon seçeneğine 2 porsiyon da eklerseniz daha iyi olur.,10.0,10.0,10.0,1604784974
Elinize sağlık herşey muhteşem.,10.0,10.0,10.0,1604698574
Midyeli çiğköfte bi değişik.,10.0,9.0,8.0,1604698574
"Tavuk pilav söyledik, pilav birazcık diriydi.",9.0,9.0,8.0,1604612174
Güzel ancak midyeler biraz bayattı bi kaçını yiyemedim maalesef.,9.0,9.0,9.0,1604525774
Mega dürüm hakkını veriyor.,9.0,10.0,10.0,1604439375
Hızı iyiydi. Çiğköftesinin lezzeti de baya iyiydi amma velakin tavuk pilavında nohut beklerdim ayrıca turşu ve biberle yazmasına rağmen getirmediler daha da kötüsü işyerine söyledim ama kaşık getirmemişler pilav için o yüzden servis 1.,8.0,1.0,8.0,1604439375
Çok hızlı geldi. Tavuklu pilavınıza hayran kaldım. Çiğ köftenizde lezizdi puanı sonuna kadar hakediyorsunuz.,10.0,10.0,10.0,1604352975
Pilaviniz harika.,10.0,10.0,10.0,1604266575
Hem pilava hem kuryeye bayildim.,10.0,10.0,10.0,1604266575
Ben lezzetini beğenmedim. Lütfen biraz özenin. Çiğ köfte konusunda da daha dikkatli olursanız daha iyi olabilir.,3.0,5.0,3.0,1604266575
"Hızı, servisi, ilgileri gerçekten çok çok iyi. Servis tabağı tertemiz taşmadan geldi. Pilav tane tane, tavuk gayet tadında, kurye çok hızlı. Umarım hiç bozmadan bu şekilde gidersiniz ikramınız için ayrıca teşekkür ederim.",10.0,10.0,10.0,1604180175
Midye efsaneydi.,10.0,10.0,10.0,1604180175
Mükemmel.,10.0,10.0,10.0,1604180175
Elinize sağlık hem hızlı hem sıcak hem doyurucu.,10.0,10.0,10.0,1604093775
Herşey harika çamdibinde bir pilavcıya ihtiyaç vardı lezzeti bozmadığınuz sürece ekmeğini yersiniz ama şunu da belirtmek isterim 1. 5 porsiyondan fazla alamıyoruz olması üzücü 2 porsiyon da ekleyebilirsiniz..,10.0,10.0,10.0,1604093775
Çiğköfte acikcasi biraz sıkıntılı gibi geldi marul mu cigkoftemi kokuyo çözemedik bunu sadece ben değil kardesimde farketti denedik ama memnun kalmadik.,7.0,7.0,3.0,1604056029
Ellerinize saglik servis ve lezzet basarili fazlasini hakediyosunuz.,10.0,10.0,10.0,1604056029
Daha öncesine böyle tad görmedim ki getiren arkadaşın yakışıklılığından bahsetmiyorum.,10.0,10.0,10.0,1604056029
Pilav tam bir anne pilavı gibiydi hiç rahatsız etmedi ellerinize sağlık.,10.0,10.0,10.0,1604056029
Tavuk pilavda ilk defa tavuğu ayarında koyan biyer gördüm tebrik ediyorum elinize kolunuza sağlık.,10.0,10.0,10.0,1604056029
Herşey muazzam ellerinize sağlık.,10.0,10.0,10.0,1604056029
