food_id,food_name,food_price,food_category,food_score
b9c9e084-afa6-420b-b75e-ece9915f7184,Hamburger Menü,"33,00 TL",Menüler,17.0
1394cb3b-8646-47d6-8246-176d6321c6db,Cheeseburger Menü,"36,00 TL",Menüler,10.0
f95f7871-238c-4d41-b2d4-9817da9e2c37,30. Yıl Burgeri Menü,"38,00 TL",Menüler,31.0
9a44930f-4acf-43de-afa2-d08e142128e7,Tavuk Burger Menü,"27,00 TL",Menüler,7.0
b89603c0-fd71-46aa-9ec2-c692e5454421,G3 Burger Menü,"30,00 TL",Menüler,4.0
ecb91163-c362-4c93-923f-c09728dd2929,Sosisli Burger Menü,"25,00 TL",Menüler,6.0
9df4b1ae-60a2-423a-9c2d-151daa0e814d,Kaşarlı Sosisli Burger Menü,"28,00 TL",Menüler,6.0
7606624d-e021-44f4-b632-d017fca0465b,G3 Burger,"22,00 TL",Burgerler,4.0
fff7ee0c-7a32-4218-a9df-ea40ad7632f5,Sosisli Burger,"18,00 TL",Burgerler,6.0
ece65a37-6da3-4cf7-a5de-9bc4e22baa57,Kaşarlı Sosisli Burger,"20,00 TL",Burgerler,6.0
1dd0a3fb-1b73-4ad2-83eb-4d9ece573157,Tavuk Burger,"19,00 TL",Burgerler,7.0
7ac19e8d-0663-484d-b84f-27a166218c32,Hamburger,"23,00 TL",Burgerler,17.0
08fb6abb-53a8-4707-b5a1-66f9d946c195,Cheeseburger,"26,00 TL",Burgerler,5.0
70d2ad99-7899-4e25-a48b-c992e950e86c,30. Yıl Burgeri,"28,00 TL",Burgerler,31.0
38e60e7a-ffdd-47e0-babb-1d9bb61947f3,Patates Kızartması,"12,00 TL",Yan Ürünler,8.0
e739be43-4423-460f-b3e9-66ab19089469,Su,"3,00 TL",İçecekler,7.0
